pkt,sample_idx,rssi,ant_array,channel,i,q
68,537,-66,1,10,281,-158
68,538,-66,1,10,382,-243
68,539,-66,1,10,465,-328
68,540,-66,1,10,470,-444
68,541,-66,1,10,353,-551
68,542,-66,1,10,112,-637
68,543,-66,1,10,-144,-642
68,544,-66,1,10,-380,-550
68,545,-66,1,10,-579,-334
68,546,-66,1,10,-663,-58
68,547,-66,1,10,-635,272
68,548,-66,1,10,-515,523
68,549,-66,1,10,-314,691
68,550,-66,1,10,-24,755
68,551,-66,1,10,243,709
68,552,-66,1,10,476,549
68,553,-66,1,10,560,342
68,554,-66,1,10,486,82
68,555,-66,1,10,311,-117
68,556,-66,1,10,108,-244
68,557,-66,1,10,-72,-280
68,558,-66,1,10,-161,-232
68,559,-66,1,10,-209,-136
68,560,-66,1,10,-255,-64
68,561,-66,1,10,-337,-34
68,562,-66,1,10,-470,-40
68,563,-66,1,10,-588,-36
68,564,-66,1,10,-661,40
68,565,-66,1,10,-631,197
68,566,-66,1,10,-512,399
68,567,-66,1,10,-292,588
68,568,-66,1,10,-47,663
68,569,-66,1,10,250,595
68,570,-66,1,10,488,419
68,571,-66,1,10,663,132
68,572,-66,1,10,704,-142
68,573,-66,1,10,626,-394
68,574,-66,1,10,420,-613
68,575,-66,1,10,176,-725
68,576,-66,1,10,-99,-726
68,577,-66,1,10,-277,-601
68,578,-66,1,10,-354,-378
68,579,-66,1,10,-323,-83
68,580,-66,1,10,-227,138
68,581,-66,1,10,-103,276
68,582,-66,1,10,-9,289
68,583,-66,1,10,71,245
68,584,-66,1,10,155,202
68,585,-66,1,10,238,222
68,586,-66,1,10,346,304
68,587,-66,1,10,450,366
68,588,-66,1,10,559,334
68,589,-66,1,10,625,191
68,590,-66,1,10,638,-38
68,591,-66,1,10,562,-322
68,592,-66,1,10,404,-528
68,593,-66,1,10,132,-650
68,594,-66,1,10,-155,-639
68,595,-66,1,10,-428,-519
68,596,-66,1,10,-649,-285
68,597,-66,1,10,-731,-29
68,598,-66,1,10,-693,267
68,599,-66,1,10,-560,495
68,600,-66,1,10,-343,658
68,601,-66,1,10,-127,664
68,602,-66,1,10,65,529
68,603,-66,1,10,217,266
68,604,-66,1,10,270,18
68,605,-66,1,10,244,-168
68,606,-66,1,10,172,-239
68,607,-66,1,10,79,-250
68,608,-66,1,10,-14,-265
68,609,-66,1,10,-67,-325
68,610,-66,1,10,-104,-448
68,611,-66,1,10,-149,-555
68,612,-66,1,10,-236,-599
68,613,-66,1,10,-388,-530
68,614,-66,1,10,-536,-372
68,615,-66,1,10,-650,-123
68,616,-66,1,10,-651,126
68,617,-66,1,10,-520,395
68,618,-66,1,10,-295,584
68,619,-66,1,10,-16,679
68,620,-66,1,10,296,644
68,621,-66,1,10,517,484
68,622,-66,1,10,681,220
68,623,-66,1,10,743,-29
69,0,-64,1,27,-57,-47
69,1,-64,1,27,-71,-22
69,2,-64,1,27,-76,4
69,3,-64,1,27,-69,34
69,4,-64,1,27,-52,56
69,5,-64,1,27,-29,66
69,6,-64,1,27,-1,67
69,7,-64,1,27,23,62
69,8,-64,1,27,45,52
69,9,-64,1,27,58,37
69,10,-64,1,27,68,14
69,11,-64,1,27,69,-11
69,12,-64,1,27,59,-37
69,13,-64,1,27,43,-57
69,14,-64,1,27,19,-71
69,15,-64,1,27,-4,-75
69,16,-64,1,27,-30,-69
69,17,-64,1,27,-52,-52
69,18,-64,1,27,-65,-29
69,19,-64,1,27,-70,1
69,20,-64,1,27,-64,26
69,21,-64,1,27,-50,48
69,22,-64,1,27,-33,63
69,23,-64,1,27,-9,74
69,24,-64,1,27,14,75
69,25,-64,1,27,39,66
69,26,-64,1,27,57,49
69,27,-64,1,27,70,23
69,28,-64,1,27,74,-1
69,29,-64,1,27,68,-27
69,30,-64,1,27,53,-49
69,31,-64,1,27,31,-64
69,32,-64,1,27,2,-71
69,33,-64,1,27,-24,-67
69,34,-64,1,27,-49,-53
69,35,-64,1,27,-66,-33
69,36,-64,1,27,-74,-6
69,37,-64,1,27,-71,20
69,38,-64,1,27,-58,48
69,39,-64,1,27,-39,66
69,40,-64,1,27,-11,76
69,41,-64,1,27,14,70
69,42,-64,1,27,38,44
69,43,-64,1,27,49,2
69,44,-64,1,27,47,-37
69,45,-64,1,27,28,-69
69,46,-64,1,27,2,-81
69,47,-64,1,27,-30,-77
69,48,-64,1,27,-54,-60
69,49,-64,1,27,-71,-33
69,50,-64,1,27,-72,-4
69,51,-64,1,27,-58,27
69,52,-64,1,27,-35,51
69,53,-64,1,27,-5,67
69,54,-64,1,27,21,66
69,55,-64,1,27,44,50
69,56,-64,1,27,58,26
69,57,-64,1,27,65,9
69,58,-64,1,27,69,3
69,59,-64,1,27,70,8
69,60,-64,1,27,70,15
69,61,-64,1,27,69,13
69,62,-64,1,27,68,-5
69,63,-64,1,27,63,-29
69,64,-64,1,27,49,-56
69,65,-64,1,27,27,-67
69,66,-64,1,27,-9,-57
69,67,-64,1,27,-39,-29
69,68,-64,1,27,-60,11
69,69,-64,1,27,-62,43
69,70,-64,1,27,-46,65
69,71,-64,1,27,-17,74
69,72,-64,1,27,12,73
69,73,-64,1,27,41,62
69,74,-64,1,27,59,41
69,75,-64,1,27,65,4
69,76,-64,1,27,58,-31
69,77,-64,1,27,39,-61
69,78,-64,1,27,16,-72
69,79,-64,1,27,-10,-68
69,80,-64,1,27,-30,-55
69,81,-64,1,27,-46,-43
69,82,-64,1,27,-50,-42
69,83,-64,1,27,-47,-49
69,84,-64,1,27,-45,-56
69,85,-64,1,27,-48,-54
69,86,-64,1,27,-58,-38
69,87,-64,1,27,-70,-14
69,88,-64,1,27,-73,17
69,89,-64,1,27,-62,40
69,90,-64,1,27,-30,53
69,91,-64,1,27,8,47
69,92,-64,1,27,47,25
69,93,-64,1,27,66,-1
69,94,-64,1,27,66,-29
69,95,-64,1,27,53,-48
69,96,-64,1,27,30,-63
69,97,-64,1,27,4,-70
69,98,-64,1,27,-22,-65
69,99,-64,1,27,-50,-46
69,100,-64,1,27,-68,-16
69,101,-64,1,27,-71,21
69,102,-64,1,27,-58,49
69,103,-64,1,27,-30,66
69,104,-64,1,27,-2,69
69,105,-64,1,27,18,65
69,106,-64,1,27,24,61
69,107,-64,1,27,18,63
69,108,-64,1,27,12,67
69,109,-64,1,27,15,69
69,110,-64,1,27,30,60
69,111,-64,1,27,51,46
69,112,-64,1,27,70,22
69,113,-64,1,27,73,-4
69,114,-64,1,27,54,-32
69,115,-64,1,27,19,-51
69,116,-64,1,27,-25,-55
69,117,-64,1,27,-56,-43
69,118,-64,1,27,-74,-16
69,119,-64,1,27,-77,12
69,120,-64,1,27,-67,41
69,121,-64,1,27,-51,59
69,122,-64,1,27,-23,68
69,123,-64,1,27,13,62
69,124,-64,1,27,44,44
69,125,-64,1,27,68,16
69,126,-64,1,27,73,-12
69,127,-64,1,27,61,-40
69,128,-64,1,27,40,-57
69,129,-64,1,27,20,-67
69,130,-64,1,27,16,-67
69,131,-64,1,27,24,-63
69,132,-64,1,27,33,-61
69,133,-64,1,27,31,-63
69,134,-64,1,27,15,-67
69,135,-64,1,27,-13,-71
69,136,-64,1,27,-42,-64
69,137,-64,1,27,-58,-45
69,138,-64,1,27,-60,-9
69,139,-64,1,27,-43,28
69,140,-64,1,27,-9,60
69,141,-64,1,27,26,71
69,142,-64,1,27,57,59
69,143,-64,1,27,72,35
69,144,-64,1,27,78,3
69,145,-64,1,27,73,-23
69,146,-64,1,27,54,-47
69,147,-64,1,27,27,-60
69,148,-64,1,27,-11,-62
69,149,-64,1,27,-44,-51
69,150,-64,1,27,-61,-33
69,151,-64,1,27,-64,-9
69,152,-64,1,27,-59,12
69,153,-64,1,27,-53,27
69,154,-64,1,27,-53,32
69,155,-64,1,27,-60,30
69,156,-64,1,27,-65,27
69,157,-64,1,27,-63,32
69,158,-64,1,27,-52,46
69,159,-64,1,27,-27,66
69,160,-64,1,27,1,78
69,161,-64,1,27,30,71
69,162,-64,1,27,48,43
69,163,-64,1,27,49,3
69,164,-64,1,27,34,-41
69,165,-64,1,27,12,-67
69,166,-64,1,27,-15,-75
69,167,-64,1,27,-39,-67
69,168,-64,1,27,-62,-46
69,169,-64,1,27,-73,-23
69,170,-64,1,27,-71,9
69,171,-64,1,27,-53,36
69,172,-64,1,27,-22,60
69,173,-64,1,27,8,68
69,174,-64,1,27,36,61
69,175,-64,1,27,53,39
69,176,-64,1,27,63,17
69,177,-64,1,27,67,-2
69,178,-64,1,27,69,-7
69,179,-64,1,27,69,-2
69,180,-64,1,27,69,5
69,181,-64,1,27,67,3
69,182,-64,1,27,64,-12
69,183,-64,1,27,56,-38
69,184,-64,1,27,40,-60
69,185,-64,1,27,11,-73
69,186,-64,1,27,-19,-64
69,187,-64,1,27,-49,-31
69,188,-64,1,27,-65,16
69,189,-64,1,27,-60,54
69,190,-64,1,27,-35,79
69,191,-64,1,27,-5,85
69,192,-64,1,27,31,75
69,193,-64,1,27,54,57
69,194,-64,1,27,67,27
69,195,-64,1,27,66,-4
69,196,-64,1,27,53,-40
69,197,-64,1,27,34,-62
69,198,-64,1,27,7,-72
69,199,-64,1,27,-20,-67
69,200,-64,1,27,-46,-50
69,201,-64,1,27,-61,-33
69,202,-64,1,27,-63,-28
69,203,-64,1,27,-58,-35
69,204,-64,1,27,-55,-44
69,205,-64,1,27,-57,-43
69,206,-64,1,27,-61,-25
69,207,-64,1,27,-63,8
69,208,-64,1,27,-56,37
69,209,-64,1,27,-37,57
69,210,-64,1,27,-12,58
69,211,-64,1,27,22,42
69,212,-64,1,27,49,19
69,213,-64,1,27,66,-12
69,214,-64,1,27,65,-42
69,215,-64,1,27,49,-64
69,216,-64,1,27,22,-79
69,217,-64,1,27,-4,-79
69,218,-64,1,27,-31,-64
69,219,-64,1,27,-51,-37
69,220,-64,1,27,-63,0
69,221,-64,1,27,-61,31
69,222,-64,1,27,-45,55
69,223,-64,1,27,-20,65
69,224,-64,1,27,9,64
69,225,-64,1,27,25,58
69,226,-64,1,27,28,56
69,227,-64,1,27,19,62
69,228,-64,1,27,11,72
69,229,-64,1,27,15,77
69,230,-64,1,27,31,72
69,231,-64,1,27,57,52
69,232,-64,1,27,75,25
69,233,-64,1,27,77,-9
69,234,-64,1,27,55,-35
69,235,-64,1,27,12,-50
69,236,-64,1,27,-30,-49
69,237,-64,1,27,-64,-31
69,238,-64,1,27,-78,-8
69,239,-64,1,27,-77,22
69,240,-64,1,27,-62,49
69,241,-64,1,27,-40,66
69,242,-64,1,27,-9,70
69,243,-64,1,27,21,58
69,244,-64,1,27,47,31
69,245,-64,1,27,60,5
69,246,-64,1,27,60,-21
69,247,-64,1,27,49,-39
69,248,-64,1,27,30,-55
69,249,-64,1,27,17,-65
69,250,-64,1,27,15,-69
69,251,-64,1,27,22,-70
69,252,-64,1,27,28,-70
69,253,-64,1,27,20,-71
69,254,-64,1,27,0,-69
69,255,-64,1,27,-29,-63
69,256,-64,1,27,-50,-51
69,257,-64,1,27,-61,-29
69,258,-64,1,27,-57,-2
69,259,-64,1,27,-36,32
69,260,-64,1,27,-6,57
69,261,-64,1,27,31,67
69,262,-64,1,27,59,56
69,263,-64,1,27,77,25
69,264,-64,1,27,79,-9
69,265,-64,1,27,65,-38
69,266,-64,1,27,40,-57
69,267,-64,1,27,10,-62
69,268,-64,1,27,-25,-57
69,269,-64,1,27,-51,-45
69,270,-64,1,27,-68,-21
69,271,-64,1,27,-70,5
69,272,-64,1,27,-60,32
69,273,-64,1,27,-50,47
69,274,-64,1,27,-45,49
69,275,-64,1,27,-50,43
69,276,-64,1,27,-59,37
69,277,-64,1,27,-59,40
69,278,-64,1,27,-45,53
69,279,-64,1,27,-15,67
69,280,-64,1,27,12,71
69,281,-64,1,27,39,58
69,282,-64,1,27,53,32
69,283,-64,1,27,53,-9
69,284,-64,1,27,37,-44
69,285,-64,1,27,9,-68
69,286,-64,1,27,-18,-72
69,287,-64,1,27,-44,-61
69,288,-64,1,27,-60,-43
69,289,-64,1,27,-69,-20
69,290,-64,1,27,-66,5
69,291,-64,1,27,-51,33
69,292,-64,1,27,-25,56
69,293,-64,1,27,4,65
69,294,-64,1,27,35,58
69,295,-64,1,27,55,39
69,296,-64,1,27,66,13
69,297,-64,1,27,68,-5
69,298,-64,1,27,66,-11
69,299,-64,1,27,65,-6
69,300,-64,1,27,67,1
69,301,-64,1,27,67,0
69,302,-64,1,27,65,-15
69,303,-64,1,27,57,-39
69,304,-64,1,27,38,-67
69,305,-64,1,27,9,-80
69,306,-64,1,27,-19,-68
69,307,-64,1,27,-47,-31
69,308,-64,1,27,-57,14
69,309,-64,1,27,-49,55
69,310,-64,1,27,-30,75
69,311,-64,1,27,-1,80
69,312,-64,1,27,24,73
69,313,-64,1,27,48,56
69,314,-64,1,27,63,32
69,315,-64,1,27,66,-3
69,316,-64,1,27,55,-36
69,317,-64,1,27,30,-64
69,318,-64,1,27,-4,-76
69,319,-64,1,27,-31,-68
69,320,-64,1,27,-56,-48
69,321,-64,1,27,-66,-30
69,322,-64,1,27,-67,-23
69,323,-64,1,27,-62,-31
69,324,-64,1,27,-60,-43
69,325,-64,1,27,-63,-44
69,326,-64,1,27,-70,-25
69,327,-64,1,27,-74,4
69,328,-64,1,27,-67,37
69,329,-64,1,27,-48,57
69,330,-64,1,27,-12,61
69,331,-64,1,27,29,45
69,332,-64,1,27,58,18
69,333,-64,1,27,72,-17
69,334,-64,1,27,66,-46
69,335,-64,1,27,43,-69
69,336,-64,1,27,15,-77
69,337,-64,1,27,-16,-73
69,338,-64,1,27,-39,-56
69,339,-64,1,27,-54,-26
69,340,-64,1,27,-58,2
69,341,-64,1,27,-53,32
69,342,-64,1,27,-41,52
69,343,-64,1,27,-16,64
69,344,-64,1,27,14,65
69,345,-64,1,27,32,60
69,346,-64,1,27,37,56
69,347,-64,1,27,28,57
69,348,-64,1,27,18,64
69,349,-64,1,27,24,67
69,350,-64,1,27,44,56
69,351,-64,1,27,65,34
69,352,-64,1,27,78,3
69,353,-64,1,27,71,-23
69,354,-64,1,27,45,-42
69,355,-64,1,27,9,-51
69,356,-64,1,27,-35,-46
69,357,-64,1,27,-66,-29
69,358,-64,1,27,-80,2
69,359,-64,1,27,-76,37
69,360,-64,1,27,-61,62
69,361,-64,1,27,-36,76
69,362,-64,1,27,-8,74
69,363,-64,1,27,25,59
69,364,-64,1,27,51,36
69,365,-64,1,27,67,5
69,366,-64,1,27,63,-23
69,367,-64,1,27,43,-48
69,368,-64,1,27,21,-60
69,369,-64,1,27,5,-64
69,370,-64,1,27,2,-63
69,371,-64,1,27,12,-60
69,372,-64,1,27,21,-59
69,373,-64,1,27,20,-62
69,374,-64,1,27,3,-66
69,375,-64,1,27,-21,-66
69,376,-64,1,27,-49,-55
69,377,-64,1,27,-64,-34
69,378,-64,1,27,-61,1
69,379,-64,1,27,-39,35
69,380,-64,1,27,0,60
69,381,-64,1,27,37,64
69,382,-64,1,27,69,47
69,383,-64,1,27,82,18
69,384,-64,1,27,80,-16
69,385,-64,1,27,65,-43
69,386,-64,1,27,42,-58
69,387,-64,1,27,9,-63
69,388,-64,1,27,-22,-59
69,389,-64,1,27,-52,-44
69,390,-64,1,27,-67,-23
69,391,-64,1,27,-68,5
69,392,-64,1,27,-58,29
69,393,-64,1,27,-45,44
69,394,-64,1,27,-41,48
69,395,-64,1,27,-46,44
69,396,-64,1,27,-54,39
69,397,-64,1,27,-56,43
69,398,-64,1,27,-41,55
69,399,-64,1,27,-17,66
69,400,-64,1,27,13,69
69,401,-64,1,27,35,59
69,402,-64,1,27,48,29
69,403,-64,1,27,47,-8
69,404,-64,1,27,31,-48
69,405,-64,1,27,8,-71
69,406,-64,1,27,-21,-78
69,407,-64,1,27,-46,-66
69,408,-64,1,27,-66,-41
69,409,-64,1,27,-73,-13
69,410,-64,1,27,-65,18
69,411,-64,1,27,-43,46
69,412,-64,1,27,-15,60
69,413,-64,1,27,18,60
69,414,-64,1,27,41,49
69,415,-64,1,27,56,27
69,416,-64,1,27,63,7
69,417,-64,1,27,64,-9
69,418,-64,1,27,63,-13
69,419,-64,1,27,63,-8
69,420,-64,1,27,65,-3
69,421,-64,1,27,67,-5
69,422,-64,1,27,65,-21
69,423,-64,1,27,52,-49
69,424,-64,1,27,28,-73
69,425,-64,1,27,0,-80
69,426,-64,1,27,-31,-62
69,427,-64,1,27,-49,-26
69,428,-64,1,27,-53,23
69,429,-64,1,27,-46,57
69,430,-64,1,27,-24,76
69,431,-64,1,27,2,78
69,432,-64,1,27,33,67
69,433,-64,1,27,57,49
69,434,-64,1,27,70,20
69,435,-64,1,27,67,-11
69,436,-64,1,27,48,-43
69,437,-64,1,27,19,-65
69,438,-64,1,27,-8,-67
69,439,-64,1,27,-36,-56
69,440,-64,1,27,-55,-39
69,441,-64,1,27,-68,-25
69,442,-64,1,27,-71,-24
69,443,-64,1,27,-68,-32
69,444,-64,1,27,-64,-38
69,445,-64,1,27,-61,-34
69,446,-64,1,27,-61,-18
69,447,-64,1,27,-63,7
69,448,-64,1,27,-60,32
69,449,-64,1,27,-43,51
69,450,-64,1,27,-13,54
69,451,-64,1,27,21,41
69,452,-64,1,27,53,10
69,453,-64,1,27,67,-22
69,454,-64,1,27,61,-52
69,455,-64,1,27,40,-71
69,456,-64,1,27,8,-80
69,457,-64,1,27,-20,-77
69,458,-64,1,27,-45,-55
69,459,-64,1,27,-59,-26
69,460,-64,1,27,-62,11
69,461,-64,1,27,-56,38
69,462,-64,1,27,-38,57
69,463,-64,1,27,-13,64
69,464,-64,1,27,11,63
69,465,-64,1,27,31,60
69,466,-64,1,27,38,59
69,467,-64,1,27,34,62
69,468,-64,1,27,28,65
69,469,-64,1,27,26,64
69,470,-64,1,27,36,56
69,471,-64,1,27,54,38
69,472,-64,1,27,69,15
69,473,-64,1,27,69,-15
69,474,-64,1,27,49,-41
69,475,-64,1,27,7,-56
69,476,-64,1,27,-38,-52
69,477,-64,1,27,-67,-35
69,478,-64,1,27,-81,-5
69,479,-64,1,27,-78,23
69,480,-64,1,27,-63,52
69,481,-64,1,27,-41,69
69,482,-64,1,27,-8,73
69,483,-64,1,27,25,60
69,484,-64,1,27,58,30
69,485,-64,1,27,71,-3
69,486,-64,1,27,63,-35
69,487,-64,1,27,40,-52
69,488,-64,1,27,12,-60
69,489,-64,1,27,-3,-63
69,490,-64,1,27,-2,-66
69,491,-64,1,27,11,-69
69,492,-64,1,27,19,-71
69,493,-64,1,27,14,-73
69,494,-64,1,27,-7,-71
69,495,-64,1,27,-41,-63
69,496,-64,1,27,-67,-49
69,497,-64,1,27,-80,-22
69,498,-64,1,27,-68,9
69,499,-64,1,27,-33,40
69,500,-64,1,27,6,56
69,501,-64,1,27,46,56
69,502,-64,1,27,69,38
69,503,-64,1,27,78,15
69,504,-64,1,27,76,-14
69,505,-64,1,27,66,-39
69,506,-64,1,27,42,-59
69,507,-64,1,27,12,-66
69,508,-64,1,27,-26,-58
69,509,-64,1,27,-53,-41
69,510,-64,1,27,-70,-15
69,511,-64,1,27,-69,10
69,512,-64,1,27,-55,36
69,513,-64,1,27,-41,53
69,514,-64,1,27,-35,60
69,515,-64,1,27,-41,55
69,516,-64,1,27,-49,50
69,517,-64,1,27,-47,51
69,518,-64,1,27,-32,58
69,519,-64,1,27,-4,68
69,520,-64,1,27,23,68
69,521,-64,1,27,47,53
69,522,-64,1,27,56,26
69,523,-64,1,27,50,-15
69,524,-64,1,27,30,-49
69,525,-64,1,27,-2,-72
69,526,-64,1,27,-30,-73
69,527,-64,1,27,-57,-56
69,528,-64,1,27,-73,-24
69,529,-64,1,27,-77,6
69,530,-64,1,27,-66,36
69,531,-64,1,27,-42,54
69,532,-64,1,27,-7,63
69,533,-64,1,27,23,63
69,534,-64,1,27,49,52
69,535,-64,1,27,60,32
69,536,-64,1,27,63,4
69,537,-64,1,27,61,-15
69,538,-64,1,27,60,-24
69,539,-64,1,27,63,-20
69,540,-64,1,27,69,-13
69,541,-64,1,27,69,-18
69,542,-64,1,27,61,-35
69,543,-64,1,27,43,-61
69,544,-64,1,27,20,-77
69,545,-64,1,27,-9,-77
69,546,-64,1,27,-33,-54
69,547,-64,1,27,-51,-12
69,548,-64,1,27,-54,29
69,549,-64,1,27,-42,63
69,550,-64,1,27,-21,79
69,551,-64,1,27,12,80
69,552,-64,1,27,41,70
69,553,-64,1,27,66,46
69,554,-64,1,27,75,12
69,555,-64,1,27,66,-19
69,556,-64,1,27,40,-48
69,557,-64,1,27,12,-62
69,558,-64,1,27,-17,-64
69,559,-64,1,27,-36,-54
69,560,-64,1,27,-50,-38
69,561,-64,1,27,-58,-28
69,562,-64,1,27,-62,-27
69,563,-64,1,27,-63,-32
69,564,-64,1,27,-64,-38
69,565,-64,1,27,-66,-33
69,566,-64,1,27,-70,-14
69,567,-64,1,27,-70,17
69,568,-64,1,27,-61,43
69,569,-64,1,27,-36,62
69,570,-64,1,27,-5,63
69,571,-64,1,27,33,43
69,572,-64,1,27,58,11
69,573,-64,1,27,69,-29
69,574,-64,1,27,62,-58
69,575,-64,1,27,38,-80
69,576,-64,1,27,7,-87
69,577,-64,1,27,-27,-79
69,578,-64,1,27,-51,-58
69,579,-64,1,27,-64,-23
69,580,-64,1,27,-64,17
69,581,-64,1,27,-53,47
69,582,-64,1,27,-30,64
69,583,-64,1,27,-5,66
69,584,-64,1,27,23,59
69,585,-64,1,27,40,52
69,586,-64,1,27,45,50
69,587,-64,1,27,40,54
69,588,-64,1,27,33,59
69,589,-64,1,27,33,60
69,590,-64,1,27,44,50
69,591,-64,1,27,60,32
69,592,-64,1,27,72,5
69,593,-64,1,27,66,-23
69,594,-64,1,27,43,-43
69,595,-64,1,27,0,-51
69,596,-64,1,27,-40,-44
69,597,-64,1,27,-72,-21
69,598,-64,1,27,-81,7
69,599,-64,1,27,-71,40
69,600,-64,1,27,-51,63
69,601,-64,1,27,-20,75
69,602,-64,1,27,10,70
69,603,-64,1,27,42,47
69,604,-64,1,27,61,16
69,605,-64,1,27,65,-19
69,606,-64,1,27,50,-44
69,607,-64,1,27,28,-56
69,608,-64,1,27,4,-60
69,609,-64,1,27,-9,-60
69,610,-64,1,27,-11,-62
69,611,-64,1,27,-5,-66
69,612,-64,1,27,3,-70
69,613,-64,1,27,1,-72
69,614,-64,1,27,-18,-68
69,615,-64,1,27,-42,-56
69,616,-64,1,27,-67,-35
69,617,-64,1,27,-74,-9
69,618,-64,1,27,-58,23
69,619,-64,1,27,-21,49
69,620,-64,1,27,18,58
69,621,-64,1,27,53,46
69,622,-64,1,27,71,24
69,623,-64,1,27,78,-5
70,0,-83,1,1,-91,34
70,1,-83,1,1,-66,69
70,2,-83,1,1,-33,91
70,3,-83,1,1,5,98
70,4,-83,1,1,44,89
70,5,-83,1,1,70,68
70,6,-83,1,1,85,40
70,7,-83,1,1,88,5
70,8,-83,1,1,79,-28
70,9,-83,1,1,60,-59
70,10,-83,1,1,32,-87
70,11,-83,1,1,4,-100
70,12,-83,1,1,-25,-97
70,13,-83,1,1,-56,-77
70,14,-83,1,1,-80,-48
70,15,-83,1,1,-96,-16
70,16,-83,1,1,-99,20
70,17,-83,1,1,-88,48
70,18,-83,1,1,-61,73
70,19,-83,1,1,-29,88
70,20,-83,1,1,8,93
70,21,-83,1,1,45,85
70,22,-83,1,1,69,62
70,23,-83,1,1,84,30
70,24,-83,1,1,85,-11
70,25,-83,1,1,77,-45
70,26,-83,1,1,62,-70
70,27,-83,1,1,38,-86
70,28,-83,1,1,10,-92
70,29,-83,1,1,-23,-88
70,30,-83,1,1,-59,-70
70,31,-83,1,1,-85,-43
70,32,-83,1,1,-99,-8
70,33,-83,1,1,-97,32
70,34,-83,1,1,-79,63
70,35,-83,1,1,-50,83
70,36,-83,1,1,-14,90
70,37,-83,1,1,15,82
70,38,-83,1,1,47,69
70,39,-83,1,1,79,60
70,40,-83,1,1,108,48
70,41,-83,1,1,103,-2
70,42,-83,1,1,38,-102
70,43,-83,1,1,-100,-241
70,44,-83,1,1,-311,-371
70,45,-83,1,1,-493,-384
70,46,-83,1,1,-622,-261
70,47,-83,1,1,-664,6
70,48,-83,1,1,-604,278
70,49,-83,1,1,-459,508
70,50,-83,1,1,-212,662
70,51,-83,1,1,50,688
70,52,-83,1,1,309,614
70,53,-83,1,1,545,431
70,54,-83,1,1,666,198
70,55,-83,1,1,680,-104
70,56,-83,1,1,585,-360
70,57,-83,1,1,425,-545
70,58,-83,1,1,230,-613
70,59,-83,1,1,96,-524
70,60,-83,1,1,20,-351
70,61,-83,1,1,-14,-164
70,62,-83,1,1,-33,-67
70,63,-83,1,1,-58,-48
70,64,-83,1,1,-87,-62
70,65,-83,1,1,-97,-33
70,66,-83,1,1,-67,73
70,67,-83,1,1,32,270
70,68,-83,1,1,173,437
70,69,-83,1,1,342,513
70,70,-83,1,1,527,432
70,71,-83,1,1,641,228
70,72,-83,1,1,674,-40
70,73,-83,1,1,591,-336
70,74,-83,1,1,415,-541
70,75,-83,1,1,138,-672
70,76,-83,1,1,-134,-678
70,77,-83,1,1,-381,-582
70,78,-83,1,1,-588,-370
70,79,-83,1,1,-677,-114
70,80,-83,1,1,-673,158
70,81,-83,1,1,-575,410
70,82,-83,1,1,-434,510
70,83,-83,1,1,-288,470
70,84,-83,1,1,-154,309
70,85,-83,1,1,-69,155
70,86,-83,1,1,-12,64
70,87,-83,1,1,30,54
70,88,-83,1,1,59,77
70,89,-83,1,1,83,59
70,90,-83,1,1,95,-70
70,91,-83,1,1,73,-265
70,92,-83,1,1,-2,-470
70,93,-83,1,1,-157,-607
70,94,-83,1,1,-335,-589
70,95,-83,1,1,-532,-419
70,96,-83,1,1,-651,-188
70,97,-83,1,1,-680,68
70,98,-83,1,1,-595,342
70,99,-83,1,1,-423,541
70,100,-83,1,1,-194,670
70,101,-83,1,1,90,706
70,102,-83,1,1,330,626
70,103,-83,1,1,529,450
70,104,-83,1,1,674,181
70,105,-83,1,1,700,-64
70,106,-83,1,1,625,-236
70,107,-83,1,1,449,-281
70,108,-83,1,1,271,-216
70,109,-83,1,1,122,-118
70,110,-83,1,1,23,-59
70,111,-83,1,1,-12,-71
70,112,-83,1,1,-27,-108
70,113,-83,1,1,-59,-97
70,114,-83,1,1,-110,9
70,115,-83,1,1,-166,232
70,116,-83,1,1,-168,456
70,117,-83,1,1,-86,625
70,118,-83,1,1,108,681
70,119,-83,1,1,329,599
70,120,-83,1,1,529,422
70,121,-83,1,1,668,154
70,122,-83,1,1,678,-109
70,123,-83,1,1,586,-359
70,124,-83,1,1,387,-585
70,125,-83,1,1,151,-695
70,126,-83,1,1,-106,-701
70,127,-83,1,1,-384,-587
70,128,-83,1,1,-581,-392
70,129,-83,1,1,-690,-170
70,130,-83,1,1,-668,26
70,131,-83,1,1,-536,113
70,132,-83,1,1,-322,112
70,133,-83,1,1,-151,77
70,134,-83,1,1,-47,57
70,135,-83,1,1,-18,74
70,136,-83,1,1,-19,104
70,137,-83,1,1,10,105
70,138,-83,1,1,114,27
70,139,-83,1,1,243,-120
70,140,-83,1,1,344,-312
70,141,-83,1,1,345,-522
70,142,-83,1,1,216,-647
70,143,-83,1,1,-6,-684
70,144,-83,1,1,-291,-613
70,145,-83,1,1,-508,-452
70,146,-83,1,1,-648,-219
70,147,-83,1,1,-691,87
70,148,-83,1,1,-615,349
70,149,-83,1,1,-447,556
70,150,-83,1,1,-180,689
70,151,-83,1,1,91,695
70,152,-83,1,1,372,588
70,153,-83,1,1,546,433
70,154,-83,1,1,602,267
70,155,-83,1,1,507,121
70,156,-83,1,1,340,41
70,157,-83,1,1,172,-2
70,158,-83,1,1,62,-35
70,159,-83,1,1,45,-65
70,160,-83,1,1,58,-92
70,161,-83,1,1,25,-100
