pkt,sample_idx,rssi,ant_array,channel,i,q
65,273,-63,1,33,4,-44
65,274,-63,1,33,12,-53
65,275,-63,1,33,18,-67
65,276,-63,1,33,9,-74
65,277,-63,1,33,-11,-72
65,278,-63,1,33,-43,-58
65,279,-63,1,33,-67,-38
65,280,-63,1,33,-79,-7
65,281,-63,1,33,-69,28
65,282,-63,1,33,-39,55
65,283,-63,1,33,5,67
65,284,-63,1,33,39,60
65,285,-63,1,33,62,33
65,286,-63,1,33,67,2
65,287,-63,1,33,59,-30
65,288,-63,1,33,42,-48
65,289,-63,1,33,21,-50
65,290,-63,1,33,-5,-37
65,291,-63,1,33,-24,-19
65,292,-63,1,33,-35,2
65,293,-63,1,33,-31,20
65,294,-63,1,33,-19,30
65,295,-63,1,33,-3,35
65,296,-63,1,33,6,36
65,297,-63,1,33,8,40
65,298,-63,1,33,5,50
65,299,-63,1,33,7,62
65,300,-63,1,33,21,69
65,301,-63,1,33,43,61
65,302,-63,1,33,70,36
65,303,-63,1,33,83,4
65,304,-63,1,33,76,-32
65,305,-63,1,33,50,-53
65,306,-63,1,33,7,-62
65,307,-63,1,33,-35,-52
65,308,-63,1,33,-59,-33
65,309,-63,1,33,-70,-6
65,310,-63,1,33,-66,21
65,311,-63,1,33,-48,49
65,312,-63,1,33,-23,65
65,313,-63,1,33,2,62
65,314,-63,1,33,25,36
65,315,-63,1,33,33,5
65,316,-63,1,33,29,-25
65,317,-63,1,33,15,-37
65,318,-63,1,33,-3,-34
65,319,-63,1,33,-18,-25
65,320,-63,1,33,-26,-23
65,321,-63,1,33,-30,-32
65,322,-63,1,33,-35,-47
65,323,-63,1,33,-46,-60
65,324,-63,1,33,-59,-56
65,325,-63,1,33,-71,-30
65,326,-63,1,33,-74,7
65,327,-63,1,33,-67,39
65,328,-63,1,33,-43,64
65,329,-63,1,33,-11,70
65,330,-63,1,33,29,57
65,331,-63,1,33,60,28
65,332,-63,1,33,68,-4
65,333,-63,1,33,58,-36
65,334,-63,1,33,38,-57
65,335,-63,1,33,10,-69
65,336,-63,1,33,-12,-67
65,337,-63,1,33,-31,-51
65,338,-63,1,33,-37,-19
65,339,-63,1,33,-32,13
65,340,-63,1,33,-15,38
65,341,-63,1,33,2,45
65,342,-63,1,33,17,34
65,343,-63,1,33,24,16
65,344,-63,1,33,27,7
65,345,-63,1,33,35,11
65,346,-63,1,33,49,21
65,347,-63,1,33,67,25
65,348,-63,1,33,78,13
65,349,-63,1,33,77,-15
65,350,-63,1,33,61,-48
65,351,-63,1,33,36,-70
65,352,-63,1,33,3,-78
65,353,-63,1,33,-26,-69
65,354,-63,1,33,-53,-41
65,355,-63,1,33,-66,-7
65,356,-63,1,33,-61,31
65,357,-63,1,33,-40,59
65,358,-63,1,33,-13,71
65,359,-63,1,33,18,69
65,360,-63,1,33,39,54
65,361,-63,1,33,48,25
65,362,-63,1,33,39,-7
65,363,-63,1,33,20,-28
65,364,-63,1,33,-5,-39
65,365,-63,1,33,-22,-36
65,366,-63,1,33,-29,-23
65,367,-63,1,33,-31,-8
65,368,-63,1,33,-33,4
65,369,-63,1,33,-43,8
65,370,-63,1,33,-57,8
65,371,-63,1,33,-70,9
65,372,-63,1,33,-73,19
65,373,-63,1,33,-60,42
65,374,-63,1,33,-34,65
65,375,-63,1,33,1,79
65,376,-63,1,33,36,75
65,377,-63,1,33,57,51
65,378,-63,1,33,64,11
65,379,-63,1,33,53,-27
65,380,-63,1,33,29,-57
65,381,-63,1,33,-1,-68
65,382,-63,1,33,-27,-63
65,383,-63,1,33,-50,-44
65,384,-63,1,33,-59,-23
65,385,-63,1,33,-52,0
65,386,-63,1,33,-34,17
65,387,-63,1,33,-5,28
65,388,-63,1,33,21,27
65,389,-63,1,33,36,16
65,390,-63,1,33,39,-1
65,391,-63,1,33,32,-15
65,392,-63,1,33,24,-27
65,393,-63,1,33,26,-31
65,394,-63,1,33,40,-34
65,395,-63,1,33,54,-41
65,396,-63,1,33,54,-53
65,397,-63,1,33,32,-68
65,398,-63,1,33,0,-76
65,399,-63,1,33,-37,-70
65,400,-63,1,33,-62,-47
65,401,-63,1,33,-69,-14
65,402,-63,1,33,-60,25
65,403,-63,1,33,-36,55
65,404,-63,1,33,0,73
65,405,-63,1,33,32,71
65,406,-63,1,33,60,49
65,407,-63,1,33,72,13
65,408,-63,1,33,67,-19
65,409,-63,1,33,43,-42
65,410,-63,1,33,12,-48
65,411,-63,1,33,-20,-37
65,412,-63,1,33,-38,-17
65,413,-63,1,33,-40,2
65,414,-63,1,33,-29,20
65,415,-63,1,33,-17,29
65,416,-63,1,33,-9,34
65,417,-63,1,33,-13,38
65,418,-63,1,33,-25,46
65,419,-63,1,33,-37,59
65,420,-63,1,33,-31,71
65,421,-63,1,33,-2,76
65,422,-63,1,33,33,70
65,423,-63,1,33,65,48
65,424,-63,1,33,75,21
65,425,-63,1,33,64,-12
65,426,-63,1,33,34,-40
65,427,-63,1,33,2,-56
65,428,-63,1,33,-30,-57
65,429,-63,1,33,-51,-45
65,430,-63,1,33,-65,-18
65,431,-63,1,33,-66,13
65,432,-63,1,33,-57,34
65,433,-63,1,33,-34,46
65,434,-63,1,33,-7,41
65,435,-63,1,33,20,23
65,436,-63,1,33,34,3
65,437,-63,1,33,35,-17
65,438,-63,1,33,22,-29
65,439,-63,1,33,6,-32
65,440,-63,1,33,-7,-34
65,441,-63,1,33,-12,-39
65,442,-63,1,33,-11,-51
65,443,-63,1,33,-10,-63
65,444,-63,1,33,-18,-70
65,445,-63,1,33,-38,-62
65,446,-63,1,33,-63,-42
65,447,-63,1,33,-82,-11
65,448,-63,1,33,-81,20
65,449,-63,1,33,-55,48
65,450,-63,1,33,-14,61
65,451,-63,1,33,24,56
65,452,-63,1,33,54,35
65,453,-63,1,33,66,9
65,454,-63,1,33,63,-20
65,455,-63,1,33,49,-42
65,456,-63,1,33,25,-55
65,457,-63,1,33,-2,-52
65,458,-63,1,33,-22,-34
65,459,-63,1,33,-34,-5
65,460,-63,1,33,-32,20
65,461,-63,1,33,-17,36
65,462,-63,1,33,3,36
65,463,-63,1,33,16,29
65,464,-63,1,33,23,25
65,465,-63,1,33,24,30
65,466,-63,1,33,25,43
65,467,-63,1,33,30,53
65,468,-63,1,33,44,53
65,469,-63,1,33,61,36
65,470,-63,1,33,72,9
65,471,-63,1,33,74,-28
65,472,-63,1,33,59,-55
65,473,-63,1,33,25,-69
65,474,-63,1,33,-13,-63
65,475,-63,1,33,-51,-39
65,476,-63,1,33,-68,-4
65,477,-63,1,33,-66,27
65,478,-63,1,33,-46,54
65,479,-63,1,33,-22,67
65,480,-63,1,33,3,66
65,481,-63,1,33,21,48
65,482,-63,1,33,30,21
65,483,-63,1,33,31,-12
65,484,-63,1,33,24,-34
65,485,-63,1,33,6,-43
65,486,-63,1,33,-11,-37
65,487,-63,1,33,-26,-24
65,488,-63,1,33,-34,-16
65,489,-63,1,33,-36,-21
65,490,-63,1,33,-42,-33
65,491,-63,1,33,-52,-39
65,492,-63,1,33,-65,-28
65,493,-63,1,33,-70,-4
65,494,-63,1,33,-64,32
65,495,-63,1,33,-46,62
65,496,-63,1,33,-21,74
65,497,-63,1,33,11,66
65,498,-63,1,33,37,45
65,499,-63,1,33,57,12
65,500,-63,1,33,63,-22
65,501,-63,1,33,52,-48
65,502,-63,1,33,27,-68
65,503,-63,1,33,-4,-72
65,504,-63,1,33,-34,-59
65,505,-63,1,33,-49,-35
65,506,-63,1,33,-45,-2
65,507,-63,1,33,-24,24
65,508,-63,1,33,0,36
65,509,-63,1,33,21,34
65,510,-63,1,33,29,23
65,511,-63,1,33,31,7
65,512,-63,1,33,32,-1
65,513,-63,1,33,40,-1
65,514,-63,1,33,54,4
65,515,-63,1,33,67,4
65,516,-63,1,33,74,-9
65,517,-63,1,33,68,-34
65,518,-63,1,33,44,-63
65,519,-63,1,33,10,-82
65,520,-63,1,33,-23,-80
65,521,-63,1,33,-52,-56
65,522,-63,1,33,-64,-21
65,523,-63,1,33,-60,22
65,524,-63,1,33,-42,53
65,525,-63,1,33,-11,72
65,526,-63,1,33,22,70
65,527,-63,1,33,49,56
65,528,-63,1,33,65,33
65,529,-63,1,33,60,9
65,530,-63,1,33,35,-14
65,531,-63,1,33,1,-25
65,532,-63,1,33,-23,-24
65,533,-63,1,33,-34,-14
65,534,-63,1,33,-34,-2
65,535,-63,1,33,-30,9
65,536,-63,1,33,-29,18
65,537,-63,1,33,-37,27
65,538,-63,1,33,-48,37
65,539,-63,1,33,-55,45
65,540,-63,1,33,-52,55
65,541,-63,1,33,-37,65
65,542,-63,1,33,-8,71
65,543,-63,1,33,22,68
65,544,-63,1,33,50,48
65,545,-63,1,33,61,15
65,546,-63,1,33,55,-16
65,547,-63,1,33,36,-44
65,548,-63,1,33,13,-59
65,549,-63,1,33,-14,-62
65,550,-63,1,33,-42,-51
65,551,-63,1,33,-61,-31
65,552,-63,1,33,-68,-4
65,553,-63,1,33,-56,18
65,554,-63,1,33,-26,31
65,555,-63,1,33,4,31
65,556,-63,1,33,29,19
65,557,-63,1,33,38,4
65,558,-63,1,33,32,-9
65,559,-63,1,33,22,-19
65,560,-63,1,33,17,-26
65,561,-63,1,33,23,-34
65,562,-63,1,33,34,-45
65,563,-63,1,33,41,-58
65,564,-63,1,33,33,-69
65,565,-63,1,33,10,-74
65,566,-63,1,33,-26,-69
65,567,-63,1,33,-56,-54
65,568,-63,1,33,-75,-26
65,569,-63,1,33,-71,8
65,570,-63,1,33,-49,36
65,571,-63,1,33,-14,57
65,572,-63,1,33,17,61
65,573,-63,1,33,42,50
65,574,-63,1,33,57,29
65,575,-63,1,33,63,-1
65,576,-63,1,33,58,-28
65,577,-63,1,33,41,-42
65,578,-63,1,33,13,-40
65,579,-63,1,33,-14,-27
65,580,-63,1,33,-35,-5
65,581,-63,1,33,-39,14
65,582,-63,1,33,-28,26
65,583,-63,1,33,-10,33
65,584,-63,1,33,1,37
65,585,-63,1,33,4,43
65,586,-63,1,33,-1,51
65,587,-63,1,33,-3,62
65,588,-63,1,33,8,69
65,589,-63,1,33,31,66
65,590,-63,1,33,60,50
65,591,-63,1,33,78,25
65,592,-63,1,33,80,-9
65,593,-63,1,33,64,-36
65,594,-63,1,33,30,-57
65,595,-63,1,33,-13,-61
65,596,-63,1,33,-45,-49
65,597,-63,1,33,-68,-23
65,598,-63,1,33,-72,5
65,599,-63,1,33,-62,34
65,600,-63,1,33,-40,50
65,601,-63,1,33,-17,50
65,602,-63,1,33,7,33
65,603,-63,1,33,22,10
65,604,-63,1,33,26,-13
65,605,-63,1,33,21,-27
65,606,-63,1,33,7,-33
65,607,-63,1,33,-8,-34
65,608,-63,1,33,-17,-36
65,609,-63,1,33,-22,-44
65,610,-63,1,33,-24,-54
65,611,-63,1,33,-29,-62
65,612,-63,1,33,-41,-60
65,613,-63,1,33,-60,-40
65,614,-63,1,33,-74,-5
65,615,-63,1,33,-75,30
65,616,-63,1,33,-57,59
65,617,-63,1,33,-25,71
65,618,-63,1,33,17,63
65,619,-63,1,33,51,39
65,620,-63,1,33,65,11
65,621,-63,1,33,63,-20
65,622,-63,1,33,50,-42
65,623,-63,1,33,33,-61
66,0,-62,1,26,58,-69
66,1,-62,1,26,24,-88
66,2,-62,1,26,-9,-90
66,3,-62,1,26,-43,-77
66,4,-62,1,26,-67,-56
66,5,-62,1,26,-85,-24
66,6,-62,1,26,-89,9
66,7,-62,1,26,-77,46
66,8,-62,1,26,-48,74
66,9,-62,1,26,-14,86
66,10,-62,1,26,25,82
66,11,-62,1,26,54,66
66,12,-62,1,26,73,38
66,13,-62,1,26,81,9
66,14,-62,1,26,80,-24
66,15,-62,1,26,70,-51
66,16,-62,1,26,47,-76
66,17,-62,1,26,15,-89
66,18,-62,1,26,-28,-88
66,19,-62,1,26,-64,-70
66,20,-62,1,26,-91,-38
66,21,-62,1,26,-97,-1
66,22,-62,1,26,-82,40
66,23,-62,1,26,-52,69
66,24,-62,1,26,-19,84
66,25,-62,1,26,18,85
66,26,-62,1,26,48,75
66,27,-62,1,26,74,49
66,28,-62,1,26,86,19
66,29,-62,1,26,85,-19
66,30,-62,1,26,71,-51
66,31,-62,1,26,43,-77
66,32,-62,1,26,14,-89
66,33,-62,1,26,-20,-88
66,34,-62,1,26,-49,-76
66,35,-62,1,26,-77,-48
66,36,-62,1,26,-91,-12
66,37,-62,1,26,-87,33
66,38,-62,1,26,-67,67
66,39,-62,1,26,-32,88
66,40,-62,1,26,5,85
66,41,-62,1,26,33,59
66,42,-62,1,26,51,13
66,43,-62,1,26,53,-32
66,44,-62,1,26,38,-69
66,45,-62,1,26,12,-83
66,46,-62,1,26,-24,-79
66,47,-62,1,26,-53,-62
66,48,-62,1,26,-72,-32
66,49,-62,1,26,-70,2
66,50,-62,1,26,-45,41
66,51,-62,1,26,-8,64
66,52,-62,1,26,35,66
66,53,-62,1,26,62,49
66,54,-62,1,26,72,16
66,55,-62,1,26,67,-17
66,56,-62,1,26,59,-37
66,57,-62,1,26,58,-43
66,58,-62,1,26,65,-40
66,59,-62,1,26,75,-37
66,60,-62,1,26,77,-46
66,61,-62,1,26,61,-68
66,62,-62,1,26,33,-88
66,63,-62,1,26,-7,-97
66,64,-62,1,26,-42,-82
66,65,-62,1,26,-65,-41
66,66,-62,1,26,-64,7
66,67,-62,1,26,-40,55
66,68,-62,1,26,-9,80
66,69,-62,1,26,28,82
66,70,-62,1,26,56,64
66,71,-62,1,26,76,30
66,72,-62,1,26,80,-9
66,73,-62,1,26,65,-39
66,74,-62,1,26,28,-62
66,75,-62,1,26,-16,-67
66,76,-62,1,26,-59,-52
66,77,-62,1,26,-76,-25
66,78,-62,1,26,-72,12
66,79,-62,1,26,-55,38
66,80,-62,1,26,-40,55
66,81,-62,1,26,-40,59
66,82,-62,1,26,-53,59
66,83,-62,1,26,-62,60
66,84,-62,1,26,-56,67
66,85,-62,1,26,-33,76
66,86,-62,1,26,6,84
66,87,-62,1,26,44,78
66,88,-62,1,26,66,55
66,89,-62,1,26,69,13
66,90,-62,1,26,51,-30
66,91,-62,1,26,12,-65
66,92,-62,1,26,-26,-73
66,93,-62,1,26,-64,-58
66,94,-62,1,26,-85,-28
66,95,-62,1,26,-91,11
66,96,-62,1,26,-78,42
66,97,-62,1,26,-44,62
66,98,-62,1,26,-4,65
66,99,-62,1,26,41,53
66,100,-62,1,26,70,32
66,101,-62,1,26,80,2
66,102,-62,1,26,70,-25
66,103,-62,1,26,47,-49
66,104,-62,1,26,27,-63
66,105,-62,1,26,23,-67
66,106,-62,1,26,35,-67
66,107,-62,1,26,48,-68
66,108,-62,1,26,49,-73
66,109,-62,1,26,30,-82
66,110,-62,1,26,-11,-86
66,111,-62,1,26,-51,-75
66,112,-62,1,26,-77,-43
66,113,-62,1,26,-76,-3
66,114,-62,1,26,-44,39
66,115,-62,1,26,-1,62
66,116,-62,1,26,43,62
66,117,-62,1,26,67,44
66,118,-62,1,26,75,9
66,119,-62,1,26,69,-29
66,120,-62,1,26,51,-55
66,121,-62,1,26,20,-69
66,122,-62,1,26,-14,-63
66,123,-62,1,26,-53,-38
66,124,-62,1,26,-75,-8
66,125,-62,1,26,-78,24
66,126,-62,1,26,-60,47
66,127,-62,1,26,-28,63
66,128,-62,1,26,-5,71
66,129,-62,1,26,0,75
66,130,-62,1,26,-11,77
66,131,-62,1,26,-24,84
66,132,-62,1,26,-20,90
66,133,-62,1,26,9,89
66,134,-62,1,26,45,74
66,135,-62,1,26,80,41
66,136,-62,1,26,88,-2
66,137,-62,1,26,68,-35
66,138,-62,1,26,23,-57
66,139,-62,1,26,-24,-58
66,140,-62,1,26,-67,-40
66,141,-62,1,26,-85,-10
66,142,-62,1,26,-82,27
66,143,-62,1,26,-62,57
66,144,-62,1,26,-29,76
66,145,-62,1,26,5,75
66,146,-62,1,26,40,53
66,147,-62,1,26,62,21
66,148,-62,1,26,66,-16
66,149,-62,1,26,53,-43
66,150,-62,1,26,23,-59
66,151,-62,1,26,-8,-63
66,152,-62,1,26,-26,-62
66,153,-62,1,26,-30,-64
66,154,-62,1,26,-22,-72
66,155,-62,1,26,-17,-83
66,156,-62,1,26,-27,-86
66,157,-62,1,26,-54,-68
66,158,-62,1,26,-80,-38
66,159,-62,1,26,-91,5
66,160,-62,1,26,-79,38
66,161,-62,1,26,-42,60
66,162,-62,1,26,2,59
66,163,-62,1,26,49,38
66,164,-62,1,26,76,9
66,165,-62,1,26,83,-27
66,166,-62,1,26,67,-55
66,167,-62,1,26,33,-78
66,168,-62,1,26,-7,-82
66,169,-62,1,26,-39,-66
66,170,-62,1,26,-61,-30
66,171,-62,1,26,-64,10
66,172,-62,1,26,-50,47
66,173,-62,1,26,-28,65
66,174,-62,1,26,3,66
66,175,-62,1,26,31,57
66,176,-62,1,26,51,47
66,177,-62,1,26,58,44
66,178,-62,1,26,57,51
66,179,-62,1,26,56,58
66,180,-62,1,26,62,56
66,181,-62,1,26,74,40
66,182,-62,1,26,85,9
66,183,-62,1,26,85,-28
66,184,-62,1,26,67,-55
66,185,-62,1,26,27,-70
66,186,-62,1,26,-17,-62
66,187,-62,1,26,-59,-30
66,188,-62,1,26,-78,8
66,189,-62,1,26,-73,49
66,190,-62,1,26,-48,75
66,191,-62,1,26,-7,85
66,192,-62,1,26,29,75
66,193,-62,1,26,56,44
66,194,-62,1,26,63,5
66,195,-62,1,26,49,-38
66,196,-62,1,26,25,-64
66,197,-62,1,26,-7,-72
66,198,-62,1,26,-32,-59
66,199,-62,1,26,-56,-33
66,200,-62,1,26,-69,-12
66,201,-62,1,26,-73,-10
66,202,-62,1,26,-72,-23
66,203,-62,1,26,-72,-35
66,204,-62,1,26,-77,-31
66,205,-62,1,26,-81,-8
66,206,-62,1,26,-75,35
66,207,-62,1,26,-56,70
66,208,-62,1,26,-19,88
66,209,-62,1,26,19,76
66,210,-62,1,26,53,37
66,211,-62,1,26,67,-9
66,212,-62,1,26,59,-55
66,213,-62,1,26,36,-78
66,214,-62,1,26,-2,-84
66,215,-62,1,26,-40,-71
66,216,-62,1,26,-65,-47
66,217,-62,1,26,-74,-9
66,218,-62,1,26,-62,27
66,219,-62,1,26,-29,57
66,220,-62,1,26,5,70
66,221,-62,1,26,38,63
66,222,-62,1,26,55,45
66,223,-62,1,26,64,18
66,224,-62,1,26,67,-1
66,225,-62,1,26,72,-10
66,226,-62,1,26,78,-6
66,227,-62,1,26,87,1
66,228,-62,1,26,90,-2
66,229,-62,1,26,83,-24
66,230,-62,1,26,64,-54
66,231,-62,1,26,31,-82
66,232,-62,1,26,-7,-84
66,233,-62,1,26,-37,-62
66,234,-62,1,26,-55,-16
66,235,-62,1,26,-55,28
66,236,-62,1,26,-37,64
66,237,-62,1,26,-13,79
66,238,-62,1,26,19,77
66,239,-62,1,26,47,63
66,240,-62,1,26,69,37
66,241,-62,1,26,73,6
66,242,-62,1,26,56,-31
66,243,-62,1,26,25,-57
66,244,-62,1,26,-15,-71
66,245,-62,1,26,-45,-65
66,246,-62,1,26,-66,-40
66,247,-62,1,26,-70,-5
66,248,-62,1,26,-67,20
66,249,-62,1,26,-67,29
66,250,-62,1,26,-73,22
66,251,-62,1,26,-81,14
66,252,-62,1,26,-83,19
66,253,-62,1,26,-71,42
66,254,-62,1,26,-48,68
66,255,-62,1,26,-13,87
66,256,-62,1,26,21,85
66,257,-62,1,26,49,54
66,258,-62,1,26,59,10
66,259,-62,1,26,49,-43
66,260,-62,1,26,22,-77
66,261,-62,1,26,-15,-90
66,262,-62,1,26,-46,-76
66,263,-62,1,26,-69,-46
66,264,-62,1,26,-76,-11
66,265,-62,1,26,-68,19
66,266,-62,1,26,-42,47
66,267,-62,1,26,-6,62
66,268,-62,1,26,36,61
66,269,-62,1,26,63,43
66,270,-62,1,26,74,10
66,271,-62,1,26,68,-22
66,272,-62,1,26,54,-48
66,273,-62,1,26,49,-57
66,274,-62,1,26,57,-55
66,275,-62,1,26,67,-53
66,276,-62,1,26,66,-60
66,277,-62,1,26,45,-73
66,278,-62,1,26,4,-83
66,279,-62,1,26,-39,-79
66,280,-62,1,26,-65,-59
66,281,-62,1,26,-72,-18
66,282,-62,1,26,-59,23
66,283,-62,1,26,-24,62
66,284,-62,1,26,15,77
66,285,-62,1,26,55,67
66,286,-62,1,26,78,38
66,287,-62,1,26,84,-5
66,288,-62,1,26,69,-37
66,289,-62,1,26,34,-58
66,290,-62,1,26,-5,-60
66,291,-62,1,26,-44,-48
66,292,-62,1,26,-67,-30
66,293,-62,1,26,-73,-4
66,294,-62,1,26,-66,20
66,295,-62,1,26,-48,44
66,296,-62,1,26,-33,60
66,297,-62,1,26,-28,66
66,298,-62,1,26,-36,67
66,299,-62,1,26,-45,68
66,300,-62,1,26,-42,75
66,301,-62,1,26,-18,83
66,302,-62,1,26,25,83
66,303,-62,1,26,62,68
66,304,-62,1,26,86,34
66,305,-62,1,26,80,-4
66,306,-62,1,26,48,-44
66,307,-62,1,26,4,-66
66,308,-62,1,26,-45,-66
66,309,-62,1,26,-76,-45
66,310,-62,1,26,-89,-7
66,311,-62,1,26,-80,33
66,312,-62,1,26,-56,57
66,313,-62,1,26,-18,68
66,314,-62,1,26,19,61
66,315,-62,1,26,55,37
66,316,-62,1,26,74,6
66,317,-62,1,26,74,-29
66,318,-62,1,26,54,-55
66,319,-62,1,26,21,-72
66,320,-62,1,26,-3,-75
66,321,-62,1,26,-9,-72
66,322,-62,1,26,4,-72
66,323,-62,1,26,20,-78
66,324,-62,1,26,21,-83
66,325,-62,1,26,-4,-83
66,326,-62,1,26,-39,-73
66,327,-62,1,26,-76,-46
66,328,-62,1,26,-87,-8
66,329,-62,1,26,-69,27
66,330,-62,1,26,-22,54
66,331,-62,1,26,27,59
66,332,-62,1,26,68,42
66,333,-62,1,26,84,13
66,334,-62,1,26,82,-24
66,335,-62,1,26,67,-53
66,336,-62,1,26,41,-76
66,337,-62,1,26,9,-78
66,338,-62,1,26,-31,-58
66,339,-62,1,26,-59,-26
66,340,-62,1,26,-70,13
66,341,-62,1,26,-61,42
66,342,-62,1,26,-34,61
66,343,-62,1,26,-3,67
66,344,-62,1,26,17,67
66,345,-62,1,26,24,70
66,346,-62,1,26,20,77
66,347,-62,1,26,12,85
66,348,-62,1,26,17,88
66,349,-62,1,26,39,77
66,350,-62,1,26,68,53
66,351,-62,1,26,92,15
66,352,-62,1,26,89,-22
66,353,-62,1,26,55,-54
66,354,-62,1,26,9,-65
66,355,-62,1,26,-43,-54
66,356,-62,1,26,-75,-27
66,357,-62,1,26,-83,12
66,358,-62,1,26,-71,47
66,359,-62,1,26,-42,75
66,360,-62,1,26,-6,82
66,361,-62,1,26,25,67
66,362,-62,1,26,52,33
66,363,-62,1,26,63,-5
66,364,-62,1,26,58,-44
66,365,-62,1,26,39,-65
66,366,-62,1,26,7,-71
66,367,-62,1,26,-24,-63
66,368,-62,1,26,-49,-54
66,369,-62,1,26,-59,-54
66,370,-62,1,26,-55,-63
66,371,-62,1,26,-51,-72
66,372,-62,1,26,-53,-69
66,373,-62,1,26,-65,-51
66,374,-62,1,26,-80,-16
66,375,-62,1,26,-84,22
66,376,-62,1,26,-68,51
66,377,-62,1,26,-32,67
66,378,-62,1,26,11,60
66,379,-62,1,26,54,32
66,380,-62,1,26,75,-4
66,381,-62,1,26,73,-45
66,382,-62,1,26,50,-72
66,383,-62,1,26,10,-87
66,384,-62,1,26,-27,-82
66,385,-62,1,26,-58,-55
66,386,-62,1,26,-71,-18
66,387,-62,1,26,-64,28
66,388,-62,1,26,-44,60
66,389,-62,1,26,-11,75
66,390,-62,1,26,19,70
66,391,-62,1,26,48,51
66,392,-62,1,26,63,33
66,393,-62,1,26,67,30
66,394,-62,1,26,64,39
66,395,-62,1,26,64,50
66,396,-62,1,26,69,48
66,397,-62,1,26,78,26
66,398,-62,1,26,84,-15
66,399,-62,1,26,77,-51
66,400,-62,1,26,50,-77
66,401,-62,1,26,11,-76
66,402,-62,1,26,-36,-46
66,403,-62,1,26,-65,-4
66,404,-62,1,26,-70,42
66,405,-62,1,26,-50,71
66,406,-62,1,26,-10,85
66,407,-62,1,26,29,82
66,408,-62,1,26,55,65
66,409,-62,1,26,68,30
66,410,-62,1,26,62,-10
66,411,-62,1,26,42,-54
66,412,-62,1,26,14,-76
66,413,-62,1,26,-18,-75
66,414,-62,1,26,-43,-54
66,415,-62,1,26,-62,-22
66,416,-62,1,26,-71,0
66,417,-62,1,26,-77,8
66,418,-62,1,26,-80,3
66,419,-62,1,26,-84,-2
66,420,-62,1,26,-84,6
66,421,-62,1,26,-77,32
66,422,-62,1,26,-62,61
66,423,-62,1,26,-33,85
66,424,-62,1,26,4,88
66,425,-62,1,26,35,66
66,426,-62,1,26,59,20
66,427,-62,1,26,60,-28
66,428,-62,1,26,39,-69
66,429,-62,1,26,8,-87
66,430,-62,1,26,-32,-84
66,431,-62,1,26,-62,-65
66,432,-62,1,26,-80,-33
66,433,-62,1,26,-76,1
66,434,-62,1,26,-50,37
66,435,-62,1,26,-17,59
66,436,-62,1,26,20,67
66,437,-62,1,26,45,58
66,438,-62,1,26,60,33
66,439,-62,1,26,66,2
66,440,-62,1,26,66,-20
66,441,-62,1,26,67,-30
66,442,-62,1,26,72,-21
66,443,-62,1,26,81,-8
66,444,-62,1,26,85,-7
66,445,-62,1,26,77,-29
66,446,-62,1,26,58,-59
66,447,-62,1,26,26,-86
66,448,-62,1,26,-4,-89
66,449,-62,1,26,-32,-63
66,450,-62,1,26,-46,-21
66,451,-62,1,26,-46,30
66,452,-62,1,26,-34,65
66,453,-62,1,26,-6,83
66,454,-62,1,26,26,80
66,455,-62,1,26,59,60
66,456,-62,1,26,79,27
66,457,-62,1,26,75,-5
66,458,-62,1,26,48,-40
66,459,-62,1,26,13,-62
66,460,-62,1,26,-27,-70
66,461,-62,1,26,-54,-57
66,462,-62,1,26,-69,-24
66,463,-62,1,26,-69,10
66,464,-62,1,26,-62,37
66,465,-62,1,26,-59,45
66,466,-62,1,26,-64,39
66,467,-62,1,26,-71,34
66,468,-62,1,26,-72,38
66,469,-62,1,26,-58,55
66,470,-62,1,26,-25,78
66,471,-62,1,26,16,90
66,472,-62,1,26,48,79
66,473,-62,1,26,67,39
66,474,-62,1,26,60,-9
66,475,-62,1,26,28,-56
66,476,-62,1,26,-11,-79
66,477,-62,1,26,-51,-72
66,478,-62,1,26,-75,-45
66,479,-62,1,26,-84,-5
66,480,-62,1,26,-77,27
66,481,-62,1,26,-54,51
66,482,-62,1,26,-21,59
66,483,-62,1,26,21,55
66,484,-62,1,26,53,42
66,485,-62,1,26,73,17
66,486,-62,1,26,71,-11
66,487,-62,1,26,52,-39
66,488,-62,1,26,34,-57
66,489,-62,1,26,31,-61
66,490,-62,1,26,42,-61
66,491,-62,1,26,53,-63
66,492,-62,1,26,49,-72
66,493,-62,1,26,26,-82
66,494,-62,1,26,-17,-84
66,495,-62,1,26,-57,-72
66,496,-62,1,26,-84,-41
66,497,-62,1,26,-80,-3
66,498,-62,1,26,-48,37
66,499,-62,1,26,-5,59
66,500,-62,1,26,40,63
66,501,-62,1,26,67,47
66,502,-62,1,26,82,16
66,503,-62,1,26,81,-20
66,504,-62,1,26,66,-47
66,505,-62,1,26,31,-66
66,506,-62,1,26,-10,-64
66,507,-62,1,26,-53,-43
66,508,-62,1,26,-74,-14
66,509,-62,1,26,-73,23
66,510,-62,1,26,-54,49
66,511,-62,1,26,-24,66
66,512,-62,1,26,-5,71
66,513,-62,1,26,-2,72
66,514,-62,1,26,-14,74
66,515,-62,1,26,-26,82
66,516,-62,1,26,-20,89
66,517,-62,1,26,9,89
66,518,-62,1,26,46,76
66,519,-62,1,26,77,46
66,520,-62,1,26,84,8
66,521,-62,1,26,66,-24
