pkt,sample_idx,rssi,ant_array,channel,i,q
63,282,-74,1,8,-128,-220
63,283,-74,1,8,-365,-72
63,284,-74,1,8,-532,131
63,285,-74,1,8,-590,351
63,286,-74,1,8,-484,558
63,287,-74,1,8,-259,662
63,288,-74,1,8,68,669
63,289,-74,1,8,346,569
63,290,-74,1,8,546,385
63,291,-74,1,8,639,116
63,292,-74,1,8,592,-133
63,293,-74,1,8,437,-366
63,294,-74,1,8,238,-491
63,295,-74,1,8,18,-526
63,296,-74,1,8,-219,-465
63,297,-74,1,8,-389,-364
63,298,-74,1,8,-482,-238
63,299,-74,1,8,-473,-146
63,300,-74,1,8,-399,-73
63,301,-74,1,8,-289,6
63,302,-74,1,8,-209,89
63,303,-74,1,8,-144,190
63,304,-74,1,8,-80,259
63,305,-74,1,8,20,269
63,306,-74,1,8,181,174
63,307,-74,1,8,330,-8
63,308,-74,1,8,429,-277
63,309,-74,1,8,401,-507
63,310,-74,1,8,251,-667
63,311,-74,1,8,-18,-725
63,312,-74,1,8,-287,-648
63,313,-74,1,8,-544,-445
63,314,-74,1,8,-669,-190
63,315,-74,1,8,-667,79
63,316,-74,1,8,-514,331
63,317,-74,1,8,-295,480
63,318,-74,1,8,-18,537
63,319,-74,1,8,207,494
63,320,-74,1,8,384,376
63,321,-74,1,8,502,198
63,322,-74,1,8,529,53
63,323,-74,1,8,475,-52
63,324,-74,1,8,379,-95
63,325,-74,1,8,270,-121
63,326,-74,1,8,164,-165
63,327,-74,1,8,88,-224
63,328,-74,1,8,0,-274
63,329,-74,1,8,-103,-252
63,330,-74,1,8,-225,-130
63,331,-74,1,8,-339,116
63,332,-74,1,8,-356,385
63,333,-74,1,8,-247,642
63,334,-74,1,8,-34,744
63,335,-74,1,8,226,698
63,336,-74,1,8,487,489
63,337,-74,1,8,636,228
63,338,-74,1,8,660,-79
63,339,-74,1,8,557,-310
63,340,-74,1,8,363,-472
63,341,-74,1,8,95,-555
63,342,-74,1,8,-130,-538
63,343,-74,1,8,-315,-439
63,344,-74,1,8,-458,-250
63,345,-74,1,8,-525,-62
63,346,-74,1,8,-526,105
63,347,-74,1,8,-463,179
63,348,-74,1,8,-358,194
63,349,-74,1,8,-226,190
63,350,-74,1,8,-120,206
63,351,-74,1,8,-21,250
63,352,-74,1,8,64,271
63,353,-74,1,8,156,223
63,354,-74,1,8,250,54
63,355,-74,1,8,281,-189
63,356,-74,1,8,198,-465
63,357,-74,1,8,24,-627
63,358,-74,1,8,-214,-652
63,359,-74,1,8,-481,-511
63,360,-74,1,8,-650,-288
63,361,-74,1,8,-711,9
63,362,-74,1,8,-644,258
63,363,-74,1,8,-477,449
63,364,-74,1,8,-214,561
63,365,-74,1,8,35,561
63,366,-74,1,8,281,453
63,367,-74,1,8,434,282
63,368,-74,1,8,515,73
63,369,-74,1,8,523,-147
63,370,-74,1,8,472,-273
63,371,-74,1,8,376,-318
63,372,-74,1,8,273,-290
63,373,-74,1,8,164,-250
63,374,-74,1,8,40,-228
63,375,-74,1,8,-67,-230
63,376,-74,1,8,-170,-202
63,377,-74,1,8,-229,-110
63,378,-74,1,8,-231,64
63,379,-74,1,8,-138,321
63,380,-74,1,8,20,520
63,381,-74,1,8,253,605
63,382,-74,1,8,460,522
63,383,-74,1,8,620,310
63,384,-74,1,8,698,0
63,385,-74,1,8,654,-263
63,386,-74,1,8,481,-485
63,387,-74,1,8,249,-586
63,388,-74,1,8,-8,-588
63,389,-74,1,8,-272,-484
63,390,-74,1,8,-439,-314
63,391,-74,1,8,-528,-77
63,392,-74,1,8,-511,140
63,393,-74,1,8,-429,322
63,394,-74,1,8,-306,445
63,395,-74,1,8,-205,456
63,396,-74,1,8,-116,385
63,397,-74,1,8,-45,299
63,398,-74,1,8,35,231
63,399,-74,1,8,140,184
63,400,-74,1,8,225,136
63,401,-74,1,8,267,25
63,402,-74,1,8,217,-136
63,403,-74,1,8,71,-321
63,404,-74,1,8,-181,-473
63,405,-74,1,8,-417,-487
63,406,-74,1,8,-619,-339
63,407,-74,1,8,-695,-94
63,408,-74,1,8,-666,186
63,409,-74,1,8,-526,463
63,410,-74,1,8,-324,616
63,411,-74,1,8,-52,659
63,412,-74,1,8,191,580
63,413,-74,1,8,390,420
63,414,-74,1,8,521,184
63,415,-74,1,8,529,-46
63,416,-74,1,8,436,-281
63,417,-74,1,8,309,-437
63,418,-74,1,8,183,-511
63,419,-74,1,8,75,-486
63,420,-74,1,8,5,-400
63,421,-74,1,8,-64,-281
63,422,-74,1,8,-133,-193
63,423,-74,1,8,-207,-126
63,424,-74,1,8,-264,-47
63,425,-74,1,8,-254,53
63,426,-74,1,8,-138,203
63,427,-74,1,8,62,327
63,428,-74,1,8,311,385
63,429,-74,1,8,568,314
63,430,-74,1,8,698,124
63,431,-74,1,8,692,-173
63,432,-74,1,8,544,-434
63,433,-74,1,8,307,-616
63,434,-74,1,8,1,-684
63,435,-74,1,8,-245,-604
63,436,-74,1,8,-437,-396
63,437,-74,1,8,-527,-165
63,438,-74,1,8,-532,67
63,439,-74,1,8,-440,288
63,440,-74,1,8,-297,431
63,441,-74,1,8,-112,516
63,442,-74,1,8,22,521
63,443,-74,1,8,99,464
63,444,-74,1,8,127,355
63,445,-74,1,8,143,249
63,446,-74,1,8,183,143
63,447,-74,1,8,234,62
63,448,-74,1,8,265,-24
63,449,-74,1,8,222,-138
63,450,-74,1,8,74,-241
63,451,-74,1,8,-192,-316
63,452,-74,1,8,-457,-292
63,453,-74,1,8,-654,-160
63,454,-74,1,8,-724,90
63,455,-74,1,8,-618,348
63,456,-74,1,8,-361,580
63,457,-74,1,8,-82,684
63,458,-74,1,8,187,666
63,459,-74,1,8,415,508
63,460,-74,1,8,530,286
63,461,-74,1,8,551,2
63,462,-74,1,8,486,-231
63,463,-74,1,8,349,-406
63,464,-74,1,8,136,-511
63,465,-74,1,8,-57,-523
63,466,-74,1,8,-213,-462
63,467,-74,1,8,-269,-369
63,468,-74,1,8,-259,-264
63,469,-74,1,8,-227,-148
63,470,-74,1,8,-221,-55
63,471,-74,1,8,-241,44
63,472,-74,1,8,-244,131
63,473,-74,1,8,-180,208
63,474,-74,1,8,0,261
63,475,-74,1,8,244,239
63,476,-74,1,8,509,113
63,477,-74,1,8,648,-73
63,478,-74,1,8,637,-294
63,479,-74,1,8,445,-524
63,480,-74,1,8,181,-659
63,481,-74,1,8,-138,-682
63,482,-74,1,8,-371,-578
63,483,-74,1,8,-520,-371
63,484,-74,1,8,-569,-71
63,485,-74,1,8,-521,188
63,486,-74,1,8,-384,407
63,487,-74,1,8,-208,509
63,488,-74,1,8,-1,528
63,489,-74,1,8,216,477
63,490,-74,1,8,342,399
63,491,-74,1,8,381,296
63,492,-74,1,8,335,196
63,493,-74,1,8,267,91
63,494,-74,1,8,216,-31
63,495,-74,1,8,203,-133
63,496,-74,1,8,170,-223
63,497,-74,1,8,75,-265
63,498,-74,1,8,-103,-244
63,499,-74,1,8,-355,-120
63,500,-74,1,8,-533,67
63,501,-74,1,8,-576,325
63,502,-74,1,8,-447,532
63,503,-74,1,8,-196,664
63,504,-74,1,8,138,681
63,505,-74,1,8,395,578
63,506,-74,1,8,577,355
63,507,-74,1,8,623,107
63,508,-74,1,8,565,-142
63,509,-74,1,8,408,-375
63,510,-74,1,8,216,-503
63,511,-74,1,8,-20,-544
63,512,-74,1,8,-221,-487
63,513,-74,1,8,-380,-374
63,514,-74,1,8,-476,-232
63,515,-74,1,8,-466,-128
63,516,-74,1,8,-378,-43
63,517,-74,1,8,-282,25
63,518,-74,1,8,-203,99
63,519,-74,1,8,-143,190
63,520,-74,1,8,-85,255
63,521,-74,1,8,30,267
63,522,-74,1,8,179,190
63,523,-74,1,8,333,19
63,524,-74,1,8,439,-251
63,525,-74,1,8,415,-490
63,526,-74,1,8,240,-674
63,527,-74,1,8,-10,-713
63,528,-74,1,8,-284,-635
63,529,-74,1,8,-538,-438
63,530,-74,1,8,-656,-200
63,531,-74,1,8,-641,86
63,532,-74,1,8,-503,310
63,533,-74,1,8,-293,470
63,534,-74,1,8,-30,549
63,535,-74,1,8,188,516
63,536,-74,1,8,378,388
63,537,-74,1,8,484,239
63,538,-74,1,8,514,100
63,539,-74,1,8,464,-5
63,540,-74,1,8,377,-57
63,541,-74,1,8,268,-97
63,542,-74,1,8,180,-147
63,543,-74,1,8,101,-210
63,544,-74,1,8,6,-262
63,545,-74,1,8,-96,-241
63,546,-74,1,8,-221,-100
63,547,-74,1,8,-308,121
63,548,-74,1,8,-328,377
63,549,-74,1,8,-233,613
63,550,-74,1,8,-38,707
63,551,-74,1,8,248,664
63,552,-74,1,8,488,507
63,553,-74,1,8,647,279
63,554,-74,1,8,688,-13
63,555,-74,1,8,591,-257
63,556,-74,1,8,375,-455
63,557,-74,1,8,139,-545
63,558,-74,1,8,-97,-543
63,559,-74,1,8,-321,-439
63,560,-74,1,8,-461,-283
63,561,-74,1,8,-533,-84
63,562,-74,1,8,-524,63
63,563,-74,1,8,-461,148
63,564,-74,1,8,-351,176
63,565,-74,1,8,-244,178
63,566,-74,1,8,-127,200
63,567,-74,1,8,-29,240
63,568,-74,1,8,72,261
63,569,-74,1,8,184,204
63,570,-74,1,8,261,46
63,571,-74,1,8,282,-223
63,572,-74,1,8,203,-475
63,573,-74,1,8,31,-647
63,574,-74,1,8,-230,-684
63,575,-74,1,8,-467,-553
63,576,-74,1,8,-654,-279
63,577,-74,1,8,-716,2
63,578,-74,1,8,-659,261
63,579,-74,1,8,-461,465
63,580,-74,1,8,-213,551
63,581,-74,1,8,85,538
63,582,-74,1,8,308,445
63,583,-74,1,8,459,290
63,584,-74,1,8,533,70
63,585,-74,1,8,529,-123
63,586,-74,1,8,467,-276
63,587,-74,1,8,379,-325
63,588,-74,1,8,275,-307
63,589,-74,1,8,150,-258
63,590,-74,1,8,40,-236
63,591,-74,1,8,-76,-237
63,592,-74,1,8,-168,-220
63,593,-74,1,8,-234,-130
63,594,-74,1,8,-256,80
63,595,-74,1,8,-194,334
63,596,-74,1,8,-24,575
63,597,-74,1,8,182,665
63,598,-74,1,8,400,594
63,599,-74,1,8,594,346
63,600,-74,1,8,681,55
63,601,-74,1,8,645,-262
63,602,-74,1,8,497,-473
63,603,-74,1,8,264,-581
63,604,-74,1,8,-39,-573
63,605,-74,1,8,-282,-471
63,606,-74,1,8,-469,-284
63,607,-74,1,8,-533,-82
63,608,-74,1,8,-510,127
63,609,-74,1,8,-417,326
63,610,-74,1,8,-312,427
63,611,-74,1,8,-203,436
63,612,-74,1,8,-121,370
63,613,-74,1,8,-40,287
63,614,-74,1,8,62,221
63,615,-74,1,8,161,191
63,616,-74,1,8,247,136
63,617,-74,1,8,269,28
63,618,-74,1,8,206,-144
63,619,-74,1,8,25,-364
63,620,-74,1,8,-195,-499
63,621,-74,1,8,-448,-489
63,622,-74,1,8,-618,-325
63,623,-74,1,8,-703,-70
64,0,-65,1,34,-656,-210
64,1,-65,1,34,-682,88
64,2,-65,1,34,-595,343
64,3,-65,1,34,-392,569
64,4,-65,1,34,-118,692
64,5,-65,1,34,140,697
64,6,-65,1,34,403,591
64,7,-65,1,34,580,408
64,8,-65,1,34,691,138
64,9,-65,1,34,689,-162
64,10,-65,1,34,578,-409
64,11,-65,1,34,350,-611
64,12,-65,1,34,93,-696
64,13,-65,1,34,-211,-658
64,14,-65,1,34,-447,-521
64,15,-65,1,34,-629,-276
64,16,-65,1,34,-695,11
64,17,-65,1,34,-648,262
64,18,-65,1,34,-486,501
64,19,-65,1,34,-269,643
64,20,-65,1,34,19,703
64,21,-65,1,34,307,642
64,22,-65,1,34,520,485
64,23,-65,1,34,677,227
64,24,-65,1,34,714,-41
64,25,-65,1,34,627,-327
64,26,-65,1,34,454,-531
64,27,-65,1,34,179,-664
64,28,-65,1,34,-128,-678
64,29,-65,1,34,-380,-586
64,30,-65,1,34,-592,-380
64,31,-65,1,34,-690,-136
64,32,-65,1,34,-685,161
64,33,-65,1,34,-557,427
64,34,-65,1,34,-352,599
64,35,-65,1,34,-61,694
64,36,-65,1,34,214,668
64,37,-65,1,34,484,524
64,38,-65,1,34,659,269
64,39,-65,1,34,719,-6
64,40,-65,1,34,657,-309
64,41,-65,1,34,495,-508
64,42,-65,1,34,213,-575
64,43,-65,1,34,-66,-480
64,44,-65,1,34,-328,-240
64,45,-65,1,34,-458,42
64,46,-65,1,34,-437,255
64,47,-65,1,34,-291,414
64,48,-65,1,34,-99,472
64,49,-65,1,34,108,436
64,50,-65,1,34,233,285
64,51,-65,1,34,237,81
64,52,-65,1,34,138,-138
64,53,-65,1,34,13,-258
64,54,-65,1,34,-113,-263
64,55,-65,1,34,-187,-178
64,56,-65,1,34,-226,-52
64,57,-65,1,34,-252,5
64,58,-65,1,34,-296,-46
64,59,-65,1,34,-393,-181
64,60,-65,1,34,-516,-271
64,61,-65,1,34,-649,-234
64,62,-65,1,34,-708,-14
64,63,-65,1,34,-653,274
64,64,-65,1,34,-475,568
64,65,-65,1,34,-235,690
64,66,-65,1,34,52,607
64,67,-65,1,34,278,346
64,68,-65,1,34,387,52
64,69,-65,1,34,379,-237
64,70,-65,1,34,268,-399
64,71,-65,1,34,61,-466
64,72,-65,1,34,-139,-446
64,73,-65,1,34,-307,-347
64,74,-65,1,34,-346,-180
64,75,-65,1,34,-259,1
64,76,-65,1,34,-79,177
64,77,-65,1,34,86,251
64,78,-65,1,34,209,218
64,79,-65,1,34,235,86
64,80,-65,1,34,221,-34
64,81,-65,1,34,230,-86
64,82,-65,1,34,301,-40
64,83,-65,1,34,452,62
64,84,-65,1,34,613,100
64,85,-65,1,34,692,8
64,86,-65,1,34,657,-229
64,87,-65,1,34,506,-480
64,88,-65,1,34,238,-686
64,89,-65,1,34,-33,-711
64,90,-65,1,34,-294,-544
64,91,-65,1,34,-432,-221
64,92,-65,1,34,-417,102
64,93,-65,1,34,-275,373
64,94,-65,1,34,-89,492
64,95,-65,1,34,138,483
64,96,-65,1,34,327,372
64,97,-65,1,34,409,225
64,98,-65,1,34,362,45
64,99,-65,1,34,208,-90
64,100,-65,1,34,-21,-173
64,101,-65,1,34,-190,-166
64,102,-65,1,34,-279,-80
64,103,-65,1,34,-252,47
64,104,-65,1,34,-182,143
64,105,-65,1,34,-150,190
64,106,-65,1,34,-227,170
64,107,-65,1,34,-412,144
64,108,-65,1,34,-581,191
64,109,-65,1,34,-619,313
64,110,-65,1,34,-477,507
64,111,-65,1,34,-226,654
64,112,-65,1,34,105,706
64,113,-65,1,34,374,594
64,114,-65,1,34,489,365
64,115,-65,1,34,456,30
64,116,-65,1,34,305,-251
64,117,-65,1,34,69,-456
64,118,-65,1,34,-140,-489
64,119,-65,1,34,-335,-383
64,120,-65,1,34,-445,-180
64,121,-65,1,34,-448,2
64,122,-65,1,34,-318,148
64,123,-65,1,34,-120,198
64,124,-65,1,34,116,161
64,125,-65,1,34,266,59
64,126,-65,1,34,286,-47
64,127,-65,1,34,202,-149
64,128,-65,1,34,99,-204
64,129,-65,1,34,49,-235
64,130,-65,1,34,132,-258
64,131,-65,1,34,288,-311
64,132,-65,1,34,436,-420
64,133,-65,1,34,425,-551
64,134,-65,1,34,208,-671
64,135,-65,1,34,-88,-703
64,136,-65,1,34,-412,-606
64,137,-65,1,34,-596,-376
64,138,-65,1,34,-591,-108
64,139,-65,1,34,-404,187
64,140,-65,1,34,-150,371
64,141,-65,1,34,135,442
64,142,-65,1,34,348,363
64,143,-65,1,34,456,196
64,144,-65,1,34,490,-32
64,145,-65,1,34,433,-201
64,146,-65,1,34,274,-287
64,147,-65,1,34,69,-244
64,148,-65,1,34,-146,-101
64,149,-65,1,34,-259,61
64,150,-65,1,34,-246,169
64,151,-65,1,34,-126,225
64,152,-65,1,34,-2,235
64,153,-65,1,34,59,250
64,154,-65,1,34,-6,319
64,155,-65,1,34,-123,437
64,156,-65,1,34,-201,591
64,157,-65,1,34,-127,684
64,158,-65,1,34,117,679
64,159,-65,1,34,440,538
64,160,-65,1,34,666,312
64,161,-65,1,34,721,8
64,162,-65,1,34,587,-235
64,163,-65,1,34,274,-404
64,164,-65,1,34,-42,-434
64,165,-65,1,34,-323,-336
64,166,-65,1,34,-468,-147
64,167,-65,1,34,-488,51
64,168,-65,1,34,-417,252
64,169,-65,1,34,-293,356
64,170,-65,1,34,-109,347
64,171,-65,1,34,81,209
64,172,-65,1,34,199,24
64,173,-65,1,34,234,-167
64,174,-65,1,34,166,-259
64,175,-65,1,34,25,-260
64,176,-65,1,34,-103,-209
64,177,-65,1,34,-154,-190
64,178,-65,1,34,-123,-265
64,179,-65,1,34,-68,-412
64,180,-65,1,34,-63,-588
64,181,-65,1,34,-163,-658
64,182,-65,1,34,-377,-572
64,183,-65,1,34,-605,-327
64,184,-65,1,34,-712,-44
64,185,-65,1,34,-658,247
64,186,-65,1,34,-446,405
64,187,-65,1,34,-101,442
64,188,-65,1,34,235,332
64,189,-65,1,34,437,172
64,190,-65,1,34,501,-37
64,191,-65,1,34,439,-220
64,192,-65,1,34,285,-384
64,193,-65,1,34,127,-446
64,194,-65,1,34,-31,-377
64,195,-65,1,34,-131,-175
64,196,-65,1,34,-152,44
64,197,-65,1,34,-105,232
64,198,-65,1,34,-16,287
64,199,-65,1,34,98,230
64,200,-65,1,34,185,126
64,201,-65,1,34,214,95
64,202,-65,1,34,214,202
64,203,-65,1,34,225,376
64,204,-65,1,34,298,541
64,205,-65,1,34,440,543
64,206,-65,1,34,585,381
64,207,-65,1,34,696,65
64,208,-65,1,34,688,-238
64,209,-65,1,34,526,-495
64,210,-65,1,34,269,-578
64,211,-65,1,34,-67,-491
64,212,-65,1,34,-343,-259
64,213,-65,1,34,-464,-9
64,214,-65,1,34,-450,240
64,215,-65,1,34,-320,393
64,216,-65,1,34,-114,470
64,217,-65,1,34,77,435
64,218,-65,1,34,189,305
64,219,-65,1,34,212,80
64,220,-65,1,34,150,-120
64,221,-65,1,34,25,-260
64,222,-65,1,34,-88,-271
64,223,-65,1,34,-179,-174
64,224,-65,1,34,-225,-45
64,225,-65,1,34,-250,7
64,226,-65,1,34,-302,-53
64,227,-65,1,34,-392,-187
64,228,-65,1,34,-527,-307
64,229,-65,1,34,-644,-250
64,230,-65,1,34,-682,-42
64,231,-65,1,34,-605,289
64,232,-65,1,34,-436,545
64,233,-65,1,34,-167,667
64,234,-65,1,34,109,569
64,235,-65,1,34,298,333
64,236,-65,1,34,402,3
64,237,-65,1,34,383,-252
64,238,-65,1,34,250,-433
64,239,-65,1,34,63,-486
64,240,-65,1,34,-161,-449
64,241,-65,1,34,-321,-329
64,242,-65,1,34,-346,-168
64,243,-65,1,34,-238,29
64,244,-65,1,34,-75,168
64,245,-65,1,34,105,229
64,246,-65,1,34,217,175
64,247,-65,1,34,245,61
64,248,-65,1,34,223,-69
64,249,-65,1,34,215,-114
64,250,-65,1,34,280,-57
64,251,-65,1,34,435,56
64,252,-65,1,34,599,102
64,253,-65,1,34,720,15
64,254,-65,1,34,702,-191
64,255,-65,1,34,542,-472
64,256,-65,1,34,300,-664
64,257,-65,1,34,-7,-706
64,258,-65,1,34,-260,-543
64,259,-65,1,34,-385,-268
64,260,-65,1,34,-376,88
64,261,-65,1,34,-254,342
64,262,-65,1,34,-38,476
64,263,-65,1,34,194,453
64,264,-65,1,34,359,341
64,265,-65,1,34,442,170
64,266,-65,1,34,389,15
64,267,-65,1,34,206,-125
64,268,-65,1,34,-10,-186
64,269,-65,1,34,-215,-171
64,270,-65,1,34,-291,-69
64,271,-65,1,34,-259,48
64,272,-65,1,34,-177,158
64,273,-65,1,34,-147,206
64,274,-65,1,34,-232,201
64,275,-65,1,34,-415,185
64,276,-65,1,34,-568,217
64,277,-65,1,34,-612,339
64,278,-65,1,34,-487,502
64,279,-65,1,34,-201,667
64,280,-65,1,34,135,721
64,281,-65,1,34,375,615
64,282,-65,1,34,503,343
64,283,-65,1,34,456,23
64,284,-65,1,34,269,-293
64,285,-65,1,34,56,-462
64,286,-65,1,34,-175,-477
64,287,-65,1,34,-357,-350
64,288,-65,1,34,-458,-178
64,289,-65,1,34,-466,14
64,290,-65,1,34,-361,131
64,291,-65,1,34,-140,178
64,292,-65,1,34,106,138
64,293,-65,1,34,254,52
64,294,-65,1,34,288,-65
64,295,-65,1,34,202,-158
64,296,-65,1,34,68,-229
64,297,-65,1,34,23,-263
64,298,-65,1,34,105,-287
64,299,-65,1,34,295,-347
64,300,-65,1,34,431,-438
64,301,-65,1,34,420,-566
64,302,-65,1,34,236,-658
64,303,-65,1,34,-100,-679
64,304,-65,1,34,-430,-573
64,305,-65,1,34,-605,-373
64,306,-65,1,34,-610,-78
64,307,-65,1,34,-442,177
64,308,-65,1,34,-148,381
64,309,-65,1,34,156,444
64,310,-65,1,34,356,367
64,311,-65,1,34,471,173
64,312,-65,1,34,484,-32
64,313,-65,1,34,390,-218
64,314,-65,1,34,228,-291
64,315,-65,1,34,4,-240
64,316,-65,1,34,-182,-93
64,317,-65,1,34,-258,56
64,318,-65,1,34,-224,181
64,319,-65,1,34,-115,226
64,320,-65,1,34,20,226
64,321,-65,1,34,78,226
64,322,-65,1,34,20,279
64,323,-65,1,34,-114,414
64,324,-65,1,34,-194,572
64,325,-65,1,34,-118,700
64,326,-65,1,34,127,702
64,327,-65,1,34,401,580
64,328,-65,1,34,635,327
64,329,-65,1,34,690,61
64,330,-65,1,34,544,-202
64,331,-65,1,34,278,-350
64,332,-65,1,34,-69,-389
64,333,-65,1,34,-347,-308
64,334,-65,1,34,-475,-157
64,335,-65,1,34,-495,56
64,336,-65,1,34,-427,236
64,337,-65,1,34,-291,365
64,338,-65,1,34,-113,342
64,339,-65,1,34,44,211
64,340,-65,1,34,166,2
64,341,-65,1,34,193,-159
64,342,-65,1,34,123,-247
64,343,-65,1,34,8,-241
64,344,-65,1,34,-113,-192
64,345,-65,1,34,-159,-184
64,346,-65,1,34,-127,-266
64,347,-65,1,34,-66,-441
64,348,-65,1,34,-66,-599
64,349,-65,1,34,-182,-679
64,350,-65,1,34,-404,-591
64,351,-65,1,34,-612,-371
64,352,-65,1,34,-726,-43
64,353,-65,1,34,-676,239
64,354,-65,1,34,-436,444
64,355,-65,1,34,-92,481
64,356,-65,1,34,204,382
64,357,-65,1,34,425,177
64,358,-65,1,34,488,-28
64,359,-65,1,34,425,-240
64,360,-65,1,34,292,-381
64,361,-65,1,34,114,-443
64,362,-65,1,34,-47,-365
64,363,-65,1,34,-139,-185
64,364,-65,1,34,-169,58
64,365,-65,1,34,-123,223
64,366,-65,1,34,-20,281
64,367,-65,1,34,97,225
64,368,-65,1,34,180,145
64,369,-65,1,34,230,113
64,370,-65,1,34,245,184
64,371,-65,1,34,269,351
64,372,-65,1,34,342,495
64,373,-65,1,34,455,497
64,374,-65,1,34,599,314
64,375,-65,1,34,680,26
64,376,-65,1,34,656,-317
64,377,-65,1,34,503,-531
64,378,-65,1,34,222,-598
64,379,-65,1,34,-99,-454
64,380,-65,1,34,-330,-227
64,381,-65,1,34,-453,48
64,382,-65,1,34,-429,253
64,383,-65,1,34,-274,409
64,384,-65,1,34,-60,479
64,385,-65,1,34,111,454
64,386,-65,1,34,221,316
64,387,-65,1,34,223,117
64,388,-65,1,34,137,-118
64,389,-65,1,34,21,-255
64,390,-65,1,34,-104,-277
64,391,-65,1,34,-190,-175
64,392,-65,1,34,-224,-54
64,393,-65,1,34,-243,-7
64,394,-65,1,34,-276,-78
64,395,-65,1,34,-363,-238
64,396,-65,1,34,-491,-342
64,397,-65,1,34,-604,-292
64,398,-65,1,34,-671,-52
64,399,-65,1,34,-637,249
64,400,-65,1,34,-478,554
64,401,-65,1,34,-216,694
64,402,-65,1,34,46,622
64,403,-65,1,34,293,360
64,404,-65,1,34,409,49
64,405,-65,1,34,408,-265
64,406,-65,1,34,291,-437
64,407,-65,1,34,83,-502
64,408,-65,1,34,-134,-465
64,409,-65,1,34,-271,-360
64,410,-65,1,34,-303,-175
64,411,-65,1,34,-223,10
64,412,-65,1,34,-56,177
64,413,-65,1,34,111,242
64,414,-65,1,34,208,199
64,415,-65,1,34,243,75
64,416,-65,1,34,231,-40
64,417,-65,1,34,226,-100
64,418,-65,1,34,287,-53
64,419,-65,1,34,417,41
64,420,-65,1,34,587,80
64,421,-65,1,34,686,-5
64,422,-65,1,34,661,-241
64,423,-65,1,34,514,-486
64,424,-65,1,34,244,-683
64,425,-65,1,34,-53,-702
64,426,-65,1,34,-267,-548
64,427,-65,1,34,-393,-231
64,428,-65,1,34,-387,85
64,429,-65,1,34,-269,366
64,430,-65,1,34,-73,496
64,431,-65,1,34,129,478
64,432,-65,1,34,334,362
64,433,-65,1,34,430,210
64,434,-65,1,34,382,33
64,435,-65,1,34,223,-96
64,436,-65,1,34,-16,-168
64,437,-65,1,34,-205,-147
64,438,-65,1,34,-275,-65
64,439,-65,1,34,-244,56
64,440,-65,1,34,-179,146
64,441,-65,1,34,-157,193
64,442,-65,1,34,-250,189
64,443,-65,1,34,-411,184
64,444,-65,1,34,-579,230
64,445,-65,1,34,-611,350
64,446,-65,1,34,-472,538
64,447,-65,1,34,-169,692
64,448,-65,1,34,134,724
64,449,-65,1,34,404,584
64,450,-65,1,34,519,331
64,451,-65,1,34,475,-17
64,452,-65,1,34,320,-289
64,453,-65,1,34,83,-463
64,454,-65,1,34,-151,-470
64,455,-65,1,34,-321,-360
64,456,-65,1,34,-444,-171
64,457,-65,1,34,-455,-3
64,458,-65,1,34,-341,133
64,459,-65,1,34,-117,184
64,460,-65,1,34,104,153
64,461,-65,1,34,263,63
64,462,-65,1,34,288,-35
64,463,-65,1,34,198,-134
64,464,-65,1,34,76,-201
64,465,-65,1,34,32,-234
64,466,-65,1,34,113,-271
64,467,-65,1,34,264,-333
64,468,-65,1,34,400,-451
64,469,-65,1,34,380,-573
64,470,-65,1,34,165,-673
64,471,-65,1,34,-179,-674
64,472,-65,1,34,-469,-559
64,473,-65,1,34,-659,-325
64,474,-65,1,34,-636,-63
64,475,-65,1,34,-417,205
64,476,-65,1,34,-106,373
64,477,-65,1,34,157,411
64,478,-65,1,34,368,325
64,479,-65,1,34,470,170
64,480,-65,1,34,492,-39
64,481,-65,1,34,427,-194
64,482,-65,1,34,259,-277
64,483,-65,1,34,32,-238
64,484,-65,1,34,-152,-121
64,485,-65,1,34,-268,37
64,486,-65,1,34,-252,149
64,487,-65,1,34,-137,214
64,488,-65,1,34,-5,226
64,489,-65,1,34,44,235
64,490,-65,1,34,-24,295
64,491,-65,1,34,-142,401
64,492,-65,1,34,-219,551
64,493,-65,1,34,-134,663
64,494,-65,1,34,86,675
64,495,-65,1,34,404,560
64,496,-65,1,34,627,357
64,497,-65,1,34,705,70
64,498,-65,1,34,580,-168
64,499,-65,1,34,279,-349
64,500,-65,1,34,-83,-398
64,501,-65,1,34,-344,-330
64,502,-65,1,34,-493,-163
64,503,-65,1,34,-513,24
64,504,-65,1,34,-435,225
64,505,-65,1,34,-288,344
64,506,-65,1,34,-125,339
64,507,-65,1,34,58,207
64,508,-65,1,34,177,28
64,509,-65,1,34,218,-157
64,510,-65,1,34,161,-247
64,511,-65,1,34,27,-254
64,512,-65,1,34,-109,-206
64,513,-65,1,34,-160,-192
64,514,-65,1,34,-117,-273
64,515,-65,1,34,-30,-436
64,516,-65,1,34,0,-628
64,517,-65,1,34,-109,-710
64,518,-65,1,34,-306,-638
64,519,-65,1,34,-553,-399
64,520,-65,1,34,-694,-113
64,521,-65,1,34,-678,200
64,522,-65,1,34,-465,410
64,523,-65,1,34,-164,466
64,524,-65,1,34,186,385
64,525,-65,1,34,407,222
64,526,-65,1,34,499,-6
64,527,-65,1,34,439,-211
64,528,-65,1,34,278,-397
64,529,-65,1,34,81,-459
64,530,-65,1,34,-72,-387
