pkt,sample_idx,rssi,ant_array,channel,i,q
51,49,-62,1,23,-28,98
51,50,-62,1,23,15,85
51,51,-62,1,23,54,53
51,52,-62,1,23,73,17
51,53,-62,1,23,77,-21
51,54,-62,1,23,61,-48
51,55,-62,1,23,36,-67
51,56,-62,1,23,8,-80
51,57,-62,1,23,-9,-87
51,58,-62,1,23,-18,-93
51,59,-62,1,23,-24,-94
51,60,-62,1,23,-36,-87
51,61,-62,1,23,-56,-70
51,62,-62,1,23,-82,-38
51,63,-62,1,23,-94,1
51,64,-62,1,23,-83,44
51,65,-62,1,23,-47,74
51,66,-62,1,23,13,86
51,67,-62,1,23,65,74
51,68,-62,1,23,105,40
51,69,-62,1,23,116,-1
51,70,-62,1,23,103,-49
51,71,-62,1,23,74,-86
51,72,-62,1,23,32,-109
51,73,-62,1,23,-10,-106
51,74,-62,1,23,-49,-74
51,75,-62,1,23,-69,-30
51,76,-62,1,23,-71,21
51,77,-62,1,23,-55,53
51,78,-62,1,23,-25,70
51,79,-62,1,23,5,72
51,80,-62,1,23,30,68
51,81,-62,1,23,43,67
51,82,-62,1,23,50,70
51,83,-62,1,23,55,73
51,84,-62,1,23,66,65
51,85,-62,1,23,81,39
51,86,-62,1,23,93,-6
51,87,-62,1,23,87,-49
51,88,-62,1,23,55,-85
51,89,-62,1,23,10,-95
51,90,-62,1,23,-48,-76
51,91,-62,1,23,-90,-39
51,92,-62,1,23,-111,13
51,93,-62,1,23,-104,58
51,94,-62,1,23,-71,97
51,95,-62,1,23,-28,113
51,96,-62,1,23,20,109
51,97,-62,1,23,54,84
51,98,-62,1,23,75,36
51,99,-62,1,23,73,-13
51,100,-62,1,23,55,-59
51,101,-62,1,23,27,-79
51,102,-62,1,23,-6,-76
51,103,-62,1,23,-37,-60
51,104,-62,1,23,-59,-45
51,105,-62,1,23,-78,-37
51,106,-62,1,23,-89,-34
51,107,-62,1,23,-98,-28
51,108,-62,1,23,-99,-11
51,109,-62,1,23,-92,20
51,110,-62,1,23,-74,53
51,111,-62,1,23,-43,83
51,112,-62,1,23,-4,93
51,113,-62,1,23,44,80
51,114,-62,1,23,80,46
51,115,-62,1,23,105,-5
51,116,-62,1,23,102,-53
51,117,-62,1,23,70,-96
51,118,-62,1,23,25,-120
51,119,-62,1,23,-32,-120
51,120,-62,1,23,-74,-100
51,121,-62,1,23,-95,-55
51,122,-62,1,23,-87,-6
51,123,-62,1,23,-56,44
51,124,-62,1,23,-21,70
51,125,-62,1,23,15,76
51,126,-62,1,23,38,63
51,127,-62,1,23,56,39
51,128,-62,1,23,70,18
51,129,-62,1,23,82,2
51,130,-62,1,23,89,-3
51,131,-62,1,23,92,-9
51,132,-62,1,23,89,-22
51,133,-62,1,23,74,-49
51,134,-62,1,23,51,-78
51,135,-62,1,23,12,-100
51,136,-62,1,23,-30,-97
51,137,-62,1,23,-73,-62
51,138,-62,1,23,-93,-8
51,139,-62,1,23,-85,57
51,140,-62,1,23,-52,100
51,141,-62,1,23,1,119
51,142,-62,1,23,49,109
51,143,-62,1,23,90,76
51,144,-62,1,23,108,37
51,145,-62,1,23,104,-9
51,146,-62,1,23,78,-45
51,147,-62,1,23,33,-72
51,148,-62,1,23,-12,-78
51,149,-62,1,23,-52,-65
51,150,-62,1,23,-74,-36
51,151,-62,1,23,-78,-7
51,152,-62,1,23,-76,22
51,153,-62,1,23,-74,39
51,154,-62,1,23,-75,50
51,155,-62,1,23,-74,58
51,156,-62,1,23,-62,72
51,157,-62,1,23,-36,86
51,158,-62,1,23,6,95
51,159,-62,1,23,46,89
51,160,-62,1,23,80,59
51,161,-62,1,23,91,14
51,162,-62,1,23,76,-44
51,163,-62,1,23,40,-87
51,164,-62,1,23,-12,-111
51,165,-62,1,23,-58,-106
51,166,-62,1,23,-96,-71
51,167,-62,1,23,-114,-28
51,168,-62,1,23,-112,21
51,169,-62,1,23,-90,57
51,170,-62,1,23,-44,77
51,171,-62,1,23,4,77
51,172,-62,1,23,52,61
51,173,-62,1,23,76,36
51,174,-62,1,23,81,3
51,175,-62,1,23,70,-26
51,176,-62,1,23,54,-54
51,177,-62,1,23,45,-74
51,178,-62,1,23,43,-87
51,179,-62,1,23,41,-93
51,180,-62,1,23,24,-95
51,181,-62,1,23,-6,-92
51,182,-62,1,23,-47,-79
51,183,-62,1,23,-78,-55
51,184,-62,1,23,-93,-13
51,185,-62,1,23,-83,31
51,186,-62,1,23,-46,75
51,187,-62,1,23,0,97
51,188,-62,1,23,50,94
51,189,-62,1,23,85,70
51,190,-62,1,23,106,27
51,191,-62,1,23,111,-17
51,192,-62,1,23,99,-62
51,193,-62,1,23,68,-87
51,194,-62,1,23,17,-93
51,195,-62,1,23,-33,-74
51,196,-62,1,23,-72,-37
51,197,-62,1,23,-85,-2
51,198,-62,1,23,-73,32
51,199,-62,1,23,-48,57
51,200,-62,1,23,-28,73
51,201,-62,1,23,-15,86
51,202,-62,1,23,-10,95
51,203,-62,1,23,-2,102
51,204,-62,1,23,17,100
51,205,-62,1,23,50,84
51,206,-62,1,23,82,55
51,207,-62,1,23,104,10
51,208,-62,1,23,97,-34
51,209,-62,1,23,60,-73
51,210,-62,1,23,9,-89
51,211,-62,1,23,-49,-82
51,212,-62,1,23,-89,-60
51,213,-62,1,23,-112,-20
51,214,-62,1,23,-114,22
51,215,-62,1,23,-97,68
51,216,-62,1,23,-65,98
51,217,-62,1,23,-17,107
51,218,-62,1,23,27,88
51,219,-62,1,23,64,45
51,220,-62,1,23,78,1
51,221,-62,1,23,69,-42
51,222,-62,1,23,45,-64
51,223,-62,1,23,10,-74
51,224,-62,1,23,-17,-76
51,225,-62,1,23,-35,-76
51,226,-62,1,23,-39,-78
51,227,-62,1,23,-43,-77
51,228,-62,1,23,-53,-70
51,229,-62,1,23,-73,-46
51,230,-62,1,23,-89,-12
51,231,-62,1,23,-91,33
51,232,-62,1,23,-70,71
51,233,-62,1,23,-20,93
51,234,-62,1,23,35,88
51,235,-62,1,23,89,55
51,236,-62,1,23,115,11
51,237,-62,1,23,115,-43
51,238,-62,1,23,90,-85
51,239,-62,1,23,45,-115
51,240,-62,1,23,-2,-120
51,241,-62,1,23,-50,-98
51,242,-62,1,23,-76,-56
51,243,-62,1,23,-81,-1
51,244,-62,1,23,-68,41
51,245,-62,1,23,-42,68
51,246,-62,1,23,-10,74
51,247,-62,1,23,16,68
51,248,-62,1,23,41,59
51,249,-62,1,23,57,57
51,250,-62,1,23,69,60
51,251,-62,1,23,79,58
51,252,-62,1,23,89,40
51,253,-62,1,23,93,9
51,254,-62,1,23,89,-35
51,255,-62,1,23,70,-71
51,256,-62,1,23,32,-96
51,257,-62,1,23,-14,-96
51,258,-62,1,23,-63,-68
51,259,-62,1,23,-96,-26
51,260,-62,1,23,-107,29
51,261,-62,1,23,-92,72
51,262,-62,1,23,-50,103
51,263,-62,1,23,-2,113
51,264,-62,1,23,51,99
51,265,-62,1,23,81,66
51,266,-62,1,23,90,15
51,267,-62,1,23,74,-29
51,268,-62,1,23,42,-65
51,269,-62,1,23,9,-78
51,270,-62,1,23,-26,-71
51,271,-62,1,23,-51,-53
51,272,-62,1,23,-72,-32
51,273,-62,1,23,-84,-20
51,274,-62,1,23,-92,-14
51,275,-62,1,23,-96,-8
51,276,-62,1,23,-93,12
51,277,-62,1,23,-81,39
51,278,-62,1,23,-56,73
51,279,-62,1,23,-23,93
51,280,-62,1,23,21,93
51,281,-62,1,23,58,69
51,282,-62,1,23,86,21
51,283,-62,1,23,92,-33
51,284,-62,1,23,71,-86
51,285,-62,1,23,34,-114
51,286,-62,1,23,-17,-117
51,287,-62,1,23,-60,-98
51,288,-62,1,23,-93,-61
51,289,-62,1,23,-102,-21
51,290,-62,1,23,-85,24
51,291,-62,1,23,-52,58
51,292,-62,1,23,-6,78
51,293,-62,1,23,33,77
51,294,-62,1,23,61,56
51,295,-62,1,23,73,25
51,296,-62,1,23,77,0
51,297,-62,1,23,80,-20
51,298,-62,1,23,83,-30
51,299,-62,1,23,83,-42
51,300,-62,1,23,73,-56
51,301,-62,1,23,48,-77
51,302,-62,1,23,13,-92
51,303,-62,1,23,-31,-95
51,304,-62,1,23,-65,-75
51,305,-62,1,23,-86,-29
51,306,-62,1,23,-87,24
51,307,-62,1,23,-61,81
51,308,-62,1,23,-21,115
51,309,-62,1,23,32,121
51,310,-62,1,23,78,97
51,311,-62,1,23,110,48
51,312,-62,1,23,116,0
51,313,-62,1,23,96,-44
51,314,-62,1,23,60,-67
51,315,-62,1,23,11,-74
51,316,-62,1,23,-29,-67
51,317,-62,1,23,-63,-48
51,318,-62,1,23,-76,-24
51,319,-62,1,23,-76,6
51,320,-62,1,23,-71,30
51,321,-62,1,23,-69,50
51,322,-62,1,23,-71,61
51,323,-62,1,23,-71,73
51,324,-62,1,23,-59,83
51,325,-62,1,23,-27,92
51,326,-62,1,23,11,92
51,327,-62,1,23,55,76
51,328,-62,1,23,82,43
51,329,-62,1,23,90,-8
51,330,-62,1,23,72,-55
51,331,-62,1,23,29,-95
51,332,-62,1,23,-20,-110
51,333,-62,1,23,-71,-98
51,334,-62,1,23,-103,-65
51,335,-62,1,23,-120,-13
51,336,-62,1,23,-113,35
51,337,-62,1,23,-79,72
51,338,-62,1,23,-33,87
51,339,-62,1,23,23,78
51,340,-62,1,23,61,53
51,341,-62,1,23,80,18
51,342,-62,1,23,74,-17
51,343,-62,1,23,57,-43
51,344,-62,1,23,38,-66
51,345,-62,1,23,28,-79
51,346,-62,1,23,23,-89
51,347,-62,1,23,15,-92
51,348,-62,1,23,-5,-90
51,349,-62,1,23,-34,-81
51,350,-62,1,23,-71,-60
51,351,-62,1,23,-96,-30
51,352,-62,1,23,-100,13
51,353,-62,1,23,-78,53
51,354,-62,1,23,-29,85
51,355,-62,1,23,24,95
51,356,-62,1,23,77,80
51,357,-62,1,23,107,48
51,358,-62,1,23,119,0
51,359,-62,1,23,111,-45
51,360,-62,1,23,81,-86
51,361,-62,1,23,38,-101
51,362,-62,1,23,-16,-91
51,363,-62,1,23,-57,-60
51,364,-62,1,23,-82,-17
51,365,-62,1,23,-81,18
51,366,-62,1,23,-61,49
51,367,-62,1,23,-34,68
51,368,-62,1,23,-6,81
51,369,-62,1,23,9,88
51,370,-62,1,23,14,91
51,371,-62,1,23,17,91
51,372,-62,1,23,30,82
51,373,-62,1,23,53,65
51,374,-62,1,23,82,30
51,375,-62,1,23,96,-9
51,376,-62,1,23,82,-52
51,377,-62,1,23,44,-80
51,378,-62,1,23,-14,-90
51,379,-62,1,23,-66,-77
51,380,-62,1,23,-109,-39
51,381,-62,1,23,-122,9
51,382,-62,1,23,-107,65
51,383,-62,1,23,-72,103
51,384,-62,1,23,-21,117
51,385,-62,1,23,22,104
51,386,-62,1,23,57,65
51,387,-62,1,23,72,20
51,388,-62,1,23,69,-25
51,389,-62,1,23,53,-54
51,390,-62,1,23,25,-71
51,391,-62,1,23,-8,-75
51,392,-62,1,23,-34,-74
51,393,-62,1,23,-55,-74
51,394,-62,1,23,-64,-74
51,395,-62,1,23,-71,-68
51,396,-62,1,23,-79,-52
51,397,-62,1,23,-89,-21
51,398,-62,1,23,-93,15
51,399,-62,1,23,-82,53
51,400,-62,1,23,-54,79
51,401,-62,1,23,-6,87
51,402,-62,1,23,42,76
51,403,-62,1,23,87,41
51,404,-62,1,23,108,-2
51,405,-62,1,23,103,-52
51,406,-62,1,23,78,-89
51,407,-62,1,23,31,-116
51,408,-62,1,23,-15,-119
51,409,-62,1,23,-60,-96
51,410,-62,1,23,-81,-52
51,411,-62,1,23,-82,7
51,412,-62,1,23,-62,53
51,413,-62,1,23,-27,82
51,414,-62,1,23,7,81
51,415,-62,1,23,40,62
51,416,-62,1,23,62,44
51,417,-62,1,23,77,36
51,418,-62,1,23,86,36
51,419,-62,1,23,92,32
51,420,-62,1,23,94,16
51,421,-62,1,23,90,-19
51,422,-62,1,23,77,-55
51,423,-62,1,23,50,-87
51,424,-62,1,23,15,-99
51,425,-62,1,23,-32,-88
51,426,-62,1,23,-72,-55
51,427,-62,1,23,-100,-1
51,428,-62,1,23,-101,48
51,429,-62,1,23,-74,92
51,430,-62,1,23,-29,112
51,431,-62,1,23,26,111
51,432,-62,1,23,66,90
51,433,-62,1,23,90,49
51,434,-62,1,23,89,5
51,435,-62,1,23,66,-44
51,436,-62,1,23,35,-73
51,437,-62,1,23,-6,-84
51,438,-62,1,23,-41,-71
51,439,-62,1,23,-63,-47
51,440,-62,1,23,-78,-20
51,441,-62,1,23,-83,-4
51,442,-62,1,23,-88,5
51,443,-62,1,23,-92,13
51,444,-62,1,23,-91,29
51,445,-62,1,23,-78,52
51,446,-62,1,23,-47,79
51,447,-62,1,23,-11,93
51,448,-62,1,23,34,86
51,449,-62,1,23,67,58
51,450,-62,1,23,87,7
51,451,-62,1,23,84,-44
51,452,-62,1,23,58,-91
51,453,-62,1,23,19,-114
51,454,-62,1,23,-32,-114
51,455,-62,1,23,-74,-92
51,456,-62,1,23,-105,-52
51,457,-62,1,23,-108,-8
51,458,-62,1,23,-83,40
51,459,-62,1,23,-41,70
51,460,-62,1,23,10,84
51,461,-62,1,23,48,74
51,462,-62,1,23,71,41
51,463,-62,1,23,76,5
51,464,-62,1,23,75,-27
51,465,-62,1,23,73,-43
51,466,-62,1,23,75,-50
51,467,-62,1,23,74,-55
51,468,-62,1,23,63,-65
51,469,-62,1,23,40,-78
51,470,-62,1,23,1,-91
51,471,-62,1,23,-37,-90
51,472,-62,1,23,-74,-67
51,473,-62,1,23,-89,-24
51,474,-62,1,23,-82,37
51,475,-62,1,23,-53,87
51,476,-62,1,23,-6,120
51,477,-62,1,23,39,119
51,478,-62,1,23,81,88
51,479,-62,1,23,107,46
51,480,-62,1,23,115,-8
51,481,-62,1,23,99,-49
51,482,-62,1,23,55,-78
51,483,-62,1,23,7,-83
51,484,-62,1,23,-43,-67
51,485,-62,1,23,-68,-40
51,486,-62,1,23,-75,-4
51,487,-62,1,23,-65,31
51,488,-62,1,23,-54,56
51,489,-62,1,23,-48,75
51,490,-62,1,23,-48,82
51,491,-62,1,23,-45,86
51,492,-62,1,23,-31,89
51,493,-62,1,23,4,88
51,494,-62,1,23,42,81
51,495,-62,1,23,79,56
51,496,-62,1,23,95,19
51,497,-62,1,23,85,-31
51,498,-62,1,23,53,-71
51,499,-62,1,23,2,-98
51,500,-62,1,23,-43,-99
51,501,-62,1,23,-85,-73
51,502,-62,1,23,-108,-31
51,503,-62,1,23,-113,25
51,504,-62,1,23,-95,67
51,505,-62,1,23,-55,93
51,506,-62,1,23,-9,91
51,507,-62,1,23,40,66
51,508,-62,1,23,70,33
51,509,-62,1,23,80,-6
51,510,-62,1,23,73,-36
51,511,-62,1,23,51,-60
51,512,-62,1,23,30,-73
51,513,-62,1,23,14,-83
51,514,-62,1,23,5,-91
51,515,-62,1,23,-4,-96
51,516,-62,1,23,-20,-94
51,517,-62,1,23,-48,-79
51,518,-62,1,23,-75,-53
51,519,-62,1,23,-97,-14
51,520,-62,1,23,-93,25
51,521,-62,1,23,-62,65
51,522,-62,1,23,-14,86
51,523,-62,1,23,47,87
51,524,-62,1,23,90,64
51,525,-62,1,23,113,18
51,526,-62,1,23,112,-27
51,527,-62,1,23,89,-71
51,528,-62,1,23,57,-95
51,529,-62,1,23,13,-97
51,530,-62,1,23,-27,-77
51,531,-62,1,23,-62,-34
51,532,-62,1,23,-78,7
51,533,-62,1,23,-75,43
51,534,-62,1,23,-53,63
51,535,-62,1,23,-26,69
51,536,-62,1,23,0,73
51,537,-62,1,23,15,79
51,538,-62,1,23,25,88
51,539,-62,1,23,34,91
51,540,-62,1,23,52,79
51,541,-62,1,23,72,55
51,542,-62,1,23,91,15
51,543,-62,1,23,94,-23
51,544,-62,1,23,72,-60
51,545,-62,1,23,29,-80
51,546,-62,1,23,-31,-79
51,547,-62,1,23,-79,-58
51,548,-62,1,23,-111,-18
51,549,-62,1,23,-113,25
51,550,-62,1,23,-91,72
51,551,-62,1,23,-54,105
51,552,-62,1,23,-3,122
51,553,-62,1,23,40,108
51,554,-62,1,23,73,66
51,555,-62,1,23,82,14
51,556,-62,1,23,70,-40
51,557,-62,1,23,46,-71
51,558,-62,1,23,10,-81
51,559,-62,1,23,-23,-75
51,560,-62,1,23,-50,-61
51,561,-62,1,23,-65,-54
51,562,-62,1,23,-71,-54
51,563,-62,1,23,-74,-54
51,564,-62,1,23,-81,-41
51,565,-62,1,23,-88,-13
51,566,-62,1,23,-88,29
51,567,-62,1,23,-74,66
51,568,-62,1,23,-38,93
51,569,-62,1,23,8,93
51,570,-62,1,23,63,66
51,571,-62,1,23,98,21
51,572,-62,1,23,108,-35
51,573,-62,1,23,91,-78
51,574,-62,1,23,48,-108
51,575,-62,1,23,2,-117
51,576,-62,1,23,-47,-105
51,577,-62,1,23,-76,-77
51,578,-62,1,23,-87,-27
51,579,-62,1,23,-76,20
51,580,-62,1,23,-46,61
51,581,-62,1,23,-14,78
51,582,-62,1,23,20,73
51,583,-62,1,23,46,53
51,584,-62,1,23,64,36
51,585,-62,1,23,79,24
51,586,-62,1,23,89,22
51,587,-62,1,23,95,16
51,588,-62,1,23,92,-1
51,589,-62,1,23,77,-34
51,590,-62,1,23,54,-66
51,591,-62,1,23,20,-90
51,592,-62,1,23,-16,-93
51,593,-62,1,23,-55,-69
51,594,-62,1,23,-83,-27
51,595,-62,1,23,-94,32
51,596,-62,1,23,-81,78
51,597,-62,1,23,-42,110
51,598,-62,1,23,8,114
51,599,-62,1,23,63,96
51,600,-62,1,23,96,64
51,601,-62,1,23,107,18
51,602,-62,1,23,90,-26
51,603,-62,1,23,51,-65
51,604,-62,1,23,11,-83
51,605,-62,1,23,-28,-78
51,606,-62,1,23,-52,-58
51,607,-62,1,23,-67,-24
51,608,-62,1,23,-72,5
51,609,-62,1,23,-77,24
51,610,-62,1,23,-83,31
51,611,-62,1,23,-86,36
51,612,-62,1,23,-80,48
51,613,-62,1,23,-57,72
51,614,-62,1,23,-24,93
51,615,-62,1,23,19,101
51,616,-62,1,23,55,83
51,617,-62,1,23,80,38
51,618,-62,1,23,84,-18
51,619,-62,1,23,65,-74
51,620,-62,1,23,30,-107
51,621,-62,1,23,-19,-114
51,622,-62,1,23,-62,-99
51,623,-62,1,23,-97,-71
52,0,-78,1,1,-122,-103
52,1,-78,1,1,-151,-45
52,2,-78,1,1,-158,25
52,3,-78,1,1,-138,81
52,4,-78,1,1,-93,123
52,5,-78,1,1,-25,147
52,6,-78,1,1,41,144
52,7,-78,1,1,95,118
52,8,-78,1,1,135,66
52,9,-78,1,1,147,7
52,10,-78,1,1,137,-53
52,11,-78,1,1,106,-113
52,12,-78,1,1,60,-149
52,13,-78,1,1,3,-164
52,14,-78,1,1,-63,-150
52,15,-78,1,1,-114,-112
52,16,-78,1,1,-149,-48
52,17,-78,1,1,-156,17
52,18,-78,1,1,-138,77
52,19,-78,1,1,-89,129
52,20,-78,1,1,-31,155
52,21,-78,1,1,34,158
52,22,-78,1,1,102,134
52,23,-78,1,1,145,90
52,24,-78,1,1,165,29
52,25,-78,1,1,156,-45
52,26,-78,1,1,121,-105
52,27,-78,1,1,68,-145
52,28,-78,1,1,0,-164
52,29,-78,1,1,-57,-153
52,30,-78,1,1,-105,-118
52,31,-78,1,1,-143,-56
52,32,-78,1,1,-157,9
52,33,-78,1,1,-146,71
52,34,-78,1,1,-107,128
52,35,-78,1,1,-55,155
52,36,-78,1,1,11,158
52,37,-78,1,1,72,144
52,38,-78,1,1,134,115
52,39,-78,1,1,187,58
52,40,-78,1,1,179,-25
52,41,-78,1,1,82,-136
52,42,-78,1,1,-144,-254
52,43,-78,1,1,-390,-290
52,44,-78,1,1,-594,-212
52,45,-78,1,1,-690,17
52,46,-78,1,1,-632,280
52,47,-78,1,1,-461,518
52,48,-78,1,1,-176,677
52,49,-78,1,1,117,691
52,50,-78,1,1,399,587
52,51,-78,1,1,646,353
52,52,-78,1,1,752,75
52,53,-78,1,1,716,-259
52,54,-78,1,1,539,-515
52,55,-78,1,1,271,-683
52,56,-78,1,1,-52,-742
52,57,-78,1,1,-257,-669
52,58,-78,1,1,-326,-519
52,59,-78,1,1,-263,-322
52,60,-78,1,1,-171,-171
52,61,-78,1,1,-119,-63
52,62,-78,1,1,-135,17
52,63,-78,1,1,-165,73
52,64,-78,1,1,-140,125
52,65,-78,1,1,11,164
52,66,-78,1,1,233,151
52,67,-78,1,1,466,67
52,68,-78,1,1,628,-115
52,69,-78,1,1,616,-325
52,70,-78,1,1,455,-525
52,71,-78,1,1,152,-668
52,72,-78,1,1,-155,-669
52,73,-78,1,1,-470,-511
52,74,-78,1,1,-663,-250
52,75,-78,1,1,-736,67
52,76,-78,1,1,-660,410
52,77,-78,1,1,-454,632
52,78,-78,1,1,-159,738
52,79,-78,1,1,204,718
52,80,-78,1,1,467,593
52,81,-78,1,1,597,425
52,82,-78,1,1,550,250
52,83,-78,1,1,403,132
52,84,-78,1,1,239,49
52,85,-78,1,1,128,-25
52,86,-78,1,1,101,-88
52,87,-78,1,1,96,-145
52,88,-78,1,1,37,-169
52,89,-78,1,1,-96,-120
52,90,-78,1,1,-275,10
52,91,-78,1,1,-438,232
52,92,-78,1,1,-463,442
52,93,-78,1,1,-319,624
52,94,-78,1,1,-71,691
52,95,-78,1,1,216,648
52,96,-78,1,1,501,473
52,97,-78,1,1,664,220
52,98,-78,1,1,712,-82
52,99,-78,1,1,619,-418
52,100,-78,1,1,409,-647
52,101,-78,1,1,119,-759
52,102,-78,1,1,-236,-725
52,103,-78,1,1,-510,-550
52,104,-78,1,1,-684,-305
52,105,-78,1,1,-712,-57
52,106,-78,1,1,-608,74
52,107,-78,1,1,-427,109
52,108,-78,1,1,-225,89
52,109,-78,1,1,-102,85
52,110,-78,1,1,-42,118
52,111,-78,1,1,-2,168
52,112,-78,1,1,54,163
52,113,-78,1,1,149,39
52,114,-78,1,1,224,-171
52,115,-78,1,1,233,-418
52,116,-78,1,1,119,-636
52,117,-78,1,1,-87,-700
52,118,-78,1,1,-335,-620
52,119,-78,1,1,-580,-393
52,120,-78,1,1,-694,-110
52,121,-78,1,1,-685,194
52,122,-78,1,1,-532,506
52,123,-78,1,1,-291,701
52,124,-78,1,1,4,776
52,125,-78,1,1,339,703
52,126,-78,1,1,580,495
52,127,-78,1,1,723,206
52,128,-78,1,1,739,-111
52,129,-78,1,1,649,-302
52,130,-78,1,1,470,-351
52,131,-78,1,1,299,-285
52,132,-78,1,1,152,-185
52,133,-78,1,1,36,-120
52,134,-78,1,1,-35,-123
52,135,-78,1,1,-92,-144
52,136,-78,1,1,-143,-105
52,137,-78,1,1,-163,30
52,138,-78,1,1,-132,246
52,139,-78,1,1,-15,496
52,140,-78,1,1,161,621
52,141,-78,1,1,369,595
52,142,-78,1,1,582,393
52,143,-78,1,1,690,114
52,144,-78,1,1,677,-187
52,145,-78,1,1,510,-485
52,146,-78,1,1,243,-661
52,147,-78,1,1,-79,-722
52,148,-78,1,1,-429,-646
52,149,-78,1,1,-658,-446
52,150,-78,1,1,-764,-119
52,151,-78,1,1,-728,196
52,152,-78,1,1,-595,458
52,153,-78,1,1,-397,595
52,154,-78,1,1,-238,561
52,155,-78,1,1,-122,419
52,156,-78,1,1,-39,237
52,157,-78,1,1,19,136
52,158,-78,1,1,77,104
52,159,-78,1,1,137,97
52,160,-78,1,1,160,42
52,161,-78,1,1,120,-89
52,162,-78,1,1,-20,-293
52,163,-78,1,1,-214,-441
52,164,-78,1,1,-425,-476
52,165,-78,1,1,-620,-341
52,166,-78,1,1,-700,-92
52,167,-78,1,1,-671,203
52,168,-78,1,1,-506,501
52,169,-78,1,1,-254,671
52,170,-78,1,1,95,724
52,171,-78,1,1,402,622
52,172,-78,1,1,638,403
52,173,-78,1,1,752,69
52,174,-78,1,1,711,-243
52,175,-78,1,1,545,-510
52,176,-78,1,1,285,-686
52,177,-78,1,1,76,-708
52,178,-78,1,1,-53,-608
52,179,-78,1,1,-93,-410
52,180,-78,1,1,-84,-237
52,181,-78,1,1,-84,-115
52,182,-78,1,1,-123,-43
52,183,-78,1,1,-163,-1
52,184,-78,1,1,-155,57
52,185,-78,1,1,-36,152
52,186,-78,1,1,171,225
52,187,-78,1,1,413,234
52,188,-78,1,1,628,125
52,189,-78,1,1,693,-78
52,190,-78,1,1,607,-361
52,191,-78,1,1,407,-579
52,192,-78,1,1,138,-699
52,193,-78,1,1,-197,-683
52,194,-78,1,1,-474,-524
52,195,-78,1,1,-676,-266
52,196,-78,1,1,-749,78
52,197,-78,1,1,-670,370
52,198,-78,1,1,-461,594
52,199,-78,1,1,-133,723
52,200,-78,1,1,149,726
52,201,-78,1,1,335,637
52,202,-78,1,1,376,467
52,203,-78,1,1,298,303
52,204,-78,1,1,190,162
52,205,-78,1,1,123,49
52,206,-78,1,1,130,-20
52,207,-78,1,1,158,-83
52,208,-78,1,1,119,-131
52,209,-78,1,1,-21,-152
52,210,-78,1,1,-270,-105
52,211,-78,1,1,-482,23
52,212,-78,1,1,-586,217
52,213,-78,1,1,-521,457
52,214,-78,1,1,-309,626
52,215,-78,1,1,-26,705
52,216,-78,1,1,297,660
52,217,-78,1,1,536,490
52,218,-78,1,1,693,225
52,219,-78,1,1,725,-129
52,220,-78,1,1,621,-428
52,221,-78,1,1,395,-648
52,222,-78,1,1,48,-743
52,223,-78,1,1,-269,-693
52,224,-78,1,1,-519,-544
52,225,-78,1,1,-638,-336
52,226,-78,1,1,-590,-178
52,227,-78,1,1,-417,-66
52,228,-78,1,1,-251,-10
52,229,-78,1,1,-142,36
52,230,-78,1,1,-102,96
52,231,-78,1,1,-89,149
52,232,-78,1,1,-34,168
52,233,-78,1,1,112,107
52,234,-78,1,1,284,-39
52,235,-78,1,1,413,-248
52,236,-78,1,1,422,-489
52,237,-78,1,1,268,-643
52,238,-78,1,1,6,-695
52,239,-78,1,1,-324,-620
52,240,-78,1,1,-566,-432
52,241,-78,1,1,-708,-162
52,242,-78,1,1,-711,186
52,243,-78,1,1,-584,472
52,244,-78,1,1,-351,680
52,245,-78,1,1,-13,759
52,246,-78,1,1,293,683
52,247,-78,1,1,569,458
52,248,-78,1,1,704,208
52,249,-78,1,1,710,-6
52,250,-78,1,1,579,-131
52,251,-78,1,1,399,-142
52,252,-78,1,1,225,-111
52,253,-78,1,1,92,-98
52,254,-78,1,1,34,-131
52,255,-78,1,1,-2,-176
52,256,-78,1,1,-64,-172
52,257,-78,1,1,-149,-64
52,258,-78,1,1,-233,142
52,259,-78,1,1,-262,424
52,260,-78,1,1,-174,626
52,261,-78,1,1,22,709
52,262,-78,1,1,312,643
52,263,-78,1,1,552,449
52,264,-78,1,1,698,174
52,265,-78,1,1,694,-175
52,266,-78,1,1,550,-464
52,267,-78,1,1,257,-689
52,268,-78,1,1,-58,-753
52,269,-78,1,1,-362,-668
52,270,-78,1,1,-615,-412
52,271,-78,1,1,-726,-111
52,272,-78,1,1,-722,177
52,273,-78,1,1,-606,379
52,274,-78,1,1,-449,409
52,275,-78,1,1,-288,327
52,276,-78,1,1,-136,197
52,277,-78,1,1,-39,131
52,278,-78,1,1,32,130
52,279,-78,1,1,95,151
52,280,-78,1,1,140,110
52,281,-78,1,1,154,-30
52,282,-78,1,1,104,-274
52,283,-78,1,1,-21,-487
52,284,-78,1,1,-231,-608
52,285,-78,1,1,-441,-547
52,286,-78,1,1,-613,-349
52,287,-78,1,1,-696,-40
52,288,-78,1,1,-653,246
52,289,-78,1,1,-490,495
52,290,-78,1,1,-191,678
52,291,-78,1,1,121,722
52,292,-78,1,1,416,633
52,293,-78,1,1,654,383
52,294,-78,1,1,739,78
52,295,-78,1,1,692,-241
52,296,-78,1,1,520,-521
52,297,-78,1,1,333,-630
