pkt,sample_idx,rssi,ant_array,channel,i,q
55,443,-63,1,26,-74,36
55,444,-63,1,26,-78,38
55,445,-63,1,26,-62,57
55,446,-63,1,26,-34,77
55,447,-63,1,26,8,89
55,448,-63,1,26,41,79
55,449,-63,1,26,62,44
55,450,-63,1,26,58,0
55,451,-63,1,26,32,-46
55,452,-63,1,26,-2,-69
55,453,-63,1,26,-40,-69
55,454,-63,1,26,-66,-50
55,455,-63,1,26,-82,-17
55,456,-63,1,26,-78,20
55,457,-63,1,26,-53,47
55,458,-63,1,26,-7,63
55,459,-63,1,26,38,61
55,460,-63,1,26,74,39
55,461,-63,1,26,84,9
55,462,-63,1,26,71,-28
55,463,-63,1,26,48,-53
55,464,-63,1,26,28,-67
55,465,-63,1,26,27,-66
55,466,-63,1,26,41,-59
55,467,-63,1,26,58,-57
55,468,-63,1,26,60,-67
55,469,-63,1,26,39,-83
55,470,-63,1,26,-6,-94
55,471,-63,1,26,-54,-85
55,472,-63,1,26,-80,-54
55,473,-63,1,26,-73,-5
55,474,-63,1,26,-41,33
55,475,-63,1,26,10,53
55,476,-63,1,26,49,49
55,477,-63,1,26,71,25
55,478,-63,1,26,75,-4
55,479,-63,1,26,65,-36
55,480,-63,1,26,47,-56
55,481,-63,1,26,16,-65
55,482,-63,1,26,-18,-57
55,483,-63,1,26,-53,-33
55,484,-63,1,26,-70,-2
55,485,-63,1,26,-67,32
55,486,-63,1,26,-46,54
55,487,-63,1,26,-14,68
55,488,-63,1,26,11,71
55,489,-63,1,26,19,70
55,490,-63,1,26,8,71
55,491,-63,1,26,-5,76
55,492,-63,1,26,-6,84
55,493,-63,1,26,13,86
55,494,-63,1,26,50,74
55,495,-63,1,26,80,48
55,496,-63,1,26,91,7
55,497,-63,1,26,72,-28
55,498,-63,1,26,25,-52
55,499,-63,1,26,-24,-53
55,500,-63,1,26,-68,-35
55,501,-63,1,26,-84,-8
55,502,-63,1,26,-80,28
55,503,-63,1,26,-56,59
55,504,-63,1,26,-27,76
55,505,-63,1,26,11,70
55,506,-63,1,26,42,48
55,507,-63,1,26,65,8
55,508,-63,1,26,69,-27
55,509,-63,1,26,54,-55
55,510,-63,1,26,26,-68
55,511,-63,1,26,-9,-71
55,512,-63,1,26,-29,-69
55,513,-63,1,26,-32,-68
55,514,-63,1,26,-20,-72
55,515,-63,1,26,-6,-79
55,516,-63,1,26,-8,-84
55,517,-63,1,26,-30,-78
55,518,-63,1,26,-62,-58
55,519,-63,1,26,-90,-22
55,520,-63,1,26,-91,18
55,521,-63,1,26,-66,45
55,522,-63,1,26,-16,55
55,523,-63,1,26,31,45
55,524,-63,1,26,67,18
55,525,-63,1,26,77,-11
55,526,-63,1,26,66,-42
55,527,-63,1,26,44,-64
55,528,-63,1,26,12,-75
55,529,-63,1,26,-18,-67
55,530,-63,1,26,-50,-39
55,531,-63,1,26,-65,-3
55,532,-63,1,26,-64,39
55,533,-63,1,26,-45,64
55,534,-63,1,26,-10,74
55,535,-63,1,26,25,67
55,536,-63,1,26,44,57
55,537,-63,1,26,45,53
55,538,-63,1,26,32,61
55,539,-63,1,26,22,77
55,540,-63,1,26,27,85
55,541,-63,1,26,52,74
55,542,-63,1,26,78,43
55,543,-63,1,26,92,-4
55,544,-63,1,26,82,-42
55,545,-63,1,26,46,-65
55,546,-63,1,26,1,-60
55,547,-63,1,26,-47,-34
55,548,-63,1,26,-72,-1
55,549,-63,1,26,-73,38
55,550,-63,1,26,-54,64
55,551,-63,1,26,-22,82
55,552,-63,1,26,14,77
55,553,-63,1,26,40,53
55,554,-63,1,26,57,10
55,555,-63,1,26,56,-29
55,556,-63,1,26,38,-62
55,557,-63,1,26,10,-73
55,558,-63,1,26,-24,-66
55,559,-63,1,26,-48,-49
55,560,-63,1,26,-63,-31
55,561,-63,1,26,-65,-28
55,562,-63,1,26,-64,-38
55,563,-63,1,26,-64,-51
55,564,-63,1,26,-72,-51
55,565,-63,1,26,-80,-33
55,566,-63,1,26,-84,5
55,567,-63,1,26,-77,45
55,568,-63,1,26,-56,67
55,569,-63,1,26,-20,69
55,570,-63,1,26,15,48
55,571,-63,1,26,46,9
55,572,-63,1,26,54,-27
55,573,-63,1,26,41,-60
55,574,-63,1,26,15,-75
55,575,-63,1,26,-19,-76
55,576,-63,1,26,-46,-63
55,577,-63,1,26,-63,-32
55,578,-63,1,26,-60,5
55,579,-63,1,26,-39,44
55,580,-63,1,26,-11,68
55,581,-63,1,26,22,72
55,582,-63,1,26,46,59
55,583,-63,1,26,63,33
55,584,-63,1,26,71,13
55,585,-63,1,26,73,8
55,586,-63,1,26,73,19
55,587,-63,1,26,74,33
55,588,-63,1,26,79,33
55,589,-63,1,26,83,13
55,590,-63,1,26,80,-28
55,591,-63,1,26,63,-65
55,592,-63,1,26,31,-89
55,593,-63,1,26,-6,-81
55,594,-63,1,26,-39,-42
55,595,-63,1,26,-53,4
55,596,-63,1,26,-45,49
55,597,-63,1,26,-22,73
55,598,-63,1,26,12,77
55,599,-63,1,26,43,64
55,600,-63,1,26,61,41
55,601,-63,1,26,66,6
55,602,-63,1,26,53,-29
55,603,-63,1,26,22,-65
55,604,-63,1,26,-15,-80
55,605,-63,1,26,-54,-70
55,606,-63,1,26,-75,-37
55,607,-63,1,26,-78,6
55,608,-63,1,26,-69,31
55,609,-63,1,26,-66,33
55,610,-63,1,26,-74,21
55,611,-63,1,26,-87,10
55,612,-63,1,26,-91,16
55,613,-63,1,26,-77,39
55,614,-63,1,26,-52,65
55,615,-63,1,26,-15,86
55,616,-63,1,26,19,84
55,617,-63,1,26,41,58
55,618,-63,1,26,50,9
55,619,-63,1,26,43,-36
55,620,-63,1,26,20,-69
55,621,-63,1,26,-8,-74
55,622,-63,1,26,-36,-61
55,623,-63,1,26,-56,-48
56,0,-64,1,35,55,40
56,1,-64,1,35,65,13
56,2,-64,1,35,63,-20
56,3,-64,1,35,47,-48
56,4,-64,1,35,24,-63
56,5,-64,1,35,-5,-66
56,6,-64,1,35,-30,-57
56,7,-64,1,35,-51,-38
56,8,-64,1,35,-62,-13
56,9,-64,1,35,-61,12
56,10,-64,1,35,-50,37
56,11,-64,1,35,-33,53
56,12,-64,1,35,-8,63
56,13,-64,1,35,18,64
56,14,-64,1,35,40,56
56,15,-64,1,35,58,37
56,16,-64,1,35,67,15
56,17,-64,1,35,66,-15
56,18,-64,1,35,54,-42
56,19,-64,1,35,33,-59
56,20,-64,1,35,2,-68
56,21,-64,1,35,-27,-64
56,22,-64,1,35,-52,-47
56,23,-64,1,35,-65,-23
56,24,-64,1,35,-66,2
56,25,-64,1,35,-57,28
56,26,-64,1,35,-43,48
56,27,-64,1,35,-19,65
56,28,-64,1,35,9,69
56,29,-64,1,35,40,59
56,30,-64,1,35,63,35
56,31,-64,1,35,70,6
56,32,-64,1,35,62,-26
56,33,-64,1,35,44,-49
56,34,-64,1,35,18,-63
56,35,-64,1,35,-9,-66
56,36,-64,1,35,-29,-60
56,37,-64,1,35,-48,-43
56,38,-64,1,35,-59,-19
56,39,-64,1,35,-62,11
56,40,-64,1,35,-52,34
56,41,-64,1,35,-30,43
56,42,-64,1,35,4,37
56,43,-64,1,35,32,23
56,44,-64,1,35,53,0
56,45,-64,1,35,55,-25
56,46,-64,1,35,41,-44
56,47,-64,1,35,14,-56
56,48,-64,1,35,-12,-55
56,49,-64,1,35,-31,-38
56,50,-64,1,35,-35,-12
56,51,-64,1,35,-24,12
56,52,-64,1,35,-7,30
56,53,-64,1,35,5,34
56,54,-64,1,35,14,28
56,55,-64,1,35,21,17
56,56,-64,1,35,28,8
56,57,-64,1,35,38,6
56,58,-64,1,35,47,12
56,59,-64,1,35,56,19
56,60,-64,1,35,64,17
56,61,-64,1,35,66,-3
56,62,-64,1,35,56,-35
56,63,-64,1,35,37,-59
56,64,-64,1,35,7,-68
56,65,-64,1,35,-20,-53
56,66,-64,1,35,-39,-19
56,67,-64,1,35,-43,18
56,68,-64,1,35,-35,41
56,69,-64,1,35,-18,52
56,70,-64,1,35,0,55
56,71,-64,1,35,22,51
56,72,-64,1,35,40,39
56,73,-64,1,35,48,20
56,74,-64,1,35,40,-6
56,75,-64,1,35,19,-24
56,76,-64,1,35,-10,-30
56,77,-64,1,35,-29,-20
56,78,-64,1,35,-31,-6
56,79,-64,1,35,-26,8
56,80,-64,1,35,-24,15
56,81,-64,1,35,-32,17
56,82,-64,1,35,-47,16
56,83,-64,1,35,-58,18
56,84,-64,1,35,-58,29
56,85,-64,1,35,-43,43
56,86,-64,1,35,-17,57
56,87,-64,1,35,12,60
56,88,-64,1,35,31,49
56,89,-64,1,35,43,24
56,90,-64,1,35,41,-4
56,91,-64,1,35,27,-32
56,92,-64,1,35,7,-47
56,93,-64,1,35,-16,-49
56,94,-64,1,35,-37,-38
56,95,-64,1,35,-48,-18
56,96,-64,1,35,-50,5
56,97,-64,1,35,-40,22
56,98,-64,1,35,-17,30
56,99,-64,1,35,9,25
56,100,-64,1,35,25,12
56,101,-64,1,35,31,-5
56,102,-64,1,35,25,-17
56,103,-64,1,35,15,-26
56,104,-64,1,35,9,-31
56,105,-64,1,35,14,-37
56,106,-64,1,35,26,-44
56,107,-64,1,35,34,-52
56,108,-64,1,35,30,-59
56,109,-64,1,35,7,-62
56,110,-64,1,35,-21,-59
56,111,-64,1,35,-49,-45
56,112,-64,1,35,-60,-25
56,113,-64,1,35,-51,4
56,114,-64,1,35,-24,29
56,115,-64,1,35,7,39
56,116,-64,1,35,38,36
56,117,-64,1,35,53,23
56,118,-64,1,35,57,1
56,119,-64,1,35,52,-21
56,120,-64,1,35,40,-36
56,121,-64,1,35,19,-43
56,122,-64,1,35,-2,-36
56,123,-64,1,35,-20,-15
56,124,-64,1,35,-28,6
56,125,-64,1,35,-24,21
56,126,-64,1,35,-12,26
56,127,-64,1,35,-2,26
56,128,-64,1,35,6,29
56,129,-64,1,35,7,37
56,130,-64,1,35,4,50
56,131,-64,1,35,1,60
56,132,-64,1,35,8,63
56,133,-64,1,35,28,56
56,134,-64,1,35,51,39
56,135,-64,1,35,70,9
56,136,-64,1,35,65,-24
56,137,-64,1,35,42,-44
56,138,-64,1,35,2,-48
56,139,-64,1,35,-31,-37
56,140,-64,1,35,-55,-14
56,141,-64,1,35,-59,13
56,142,-64,1,35,-45,35
56,143,-64,1,35,-19,51
56,144,-64,1,35,5,54
56,145,-64,1,35,19,40
56,146,-64,1,35,22,17
56,147,-64,1,35,18,-7
56,148,-64,1,35,10,-29
56,149,-64,1,35,0,-38
56,150,-64,1,35,-12,-33
56,151,-64,1,35,-21,-21
56,152,-64,1,35,-24,-17
56,153,-64,1,35,-26,-25
56,154,-64,1,35,-31,-37
56,155,-64,1,35,-45,-44
56,156,-64,1,35,-57,-35
56,157,-64,1,35,-65,-7
56,158,-64,1,35,-63,26
56,159,-64,1,35,-49,50
56,160,-64,1,35,-25,60
56,161,-64,1,35,0,54
56,162,-64,1,35,27,33
56,163,-64,1,35,43,4
56,164,-64,1,35,45,-24
56,165,-64,1,35,33,-46
56,166,-64,1,35,13,-56
56,167,-64,1,35,-12,-54
56,168,-64,1,35,-30,-39
56,169,-64,1,35,-36,-19
56,170,-64,1,35,-28,5
56,171,-64,1,35,-13,21
56,172,-64,1,35,7,28
56,173,-64,1,35,22,23
56,174,-64,1,35,27,11
56,175,-64,1,35,25,-2
56,176,-64,1,35,22,-5
56,177,-64,1,35,30,2
56,178,-64,1,35,47,13
56,179,-64,1,35,63,14
56,180,-64,1,35,71,1
56,181,-64,1,35,65,-21
56,182,-64,1,35,46,-49
56,183,-64,1,35,19,-67
56,184,-64,1,35,-9,-67
56,185,-64,1,35,-36,-45
56,186,-64,1,35,-46,-11
56,187,-64,1,35,-37,29
56,188,-64,1,35,-15,52
56,189,-64,1,35,14,58
56,190,-64,1,35,36,43
56,191,-64,1,35,46,22
56,192,-64,1,35,46,-1
56,193,-64,1,35,34,-17
56,194,-64,1,35,13,-24
56,195,-64,1,35,-9,-21
56,196,-64,1,35,-23,-15
56,197,-64,1,35,-30,-4
56,198,-64,1,35,-27,7
56,199,-64,1,35,-18,18
56,200,-64,1,35,-13,24
56,201,-64,1,35,-19,24
56,202,-64,1,35,-36,23
56,203,-64,1,35,-50,30
56,204,-64,1,35,-48,46
56,205,-64,1,35,-26,61
56,206,-64,1,35,4,65
56,207,-64,1,35,37,54
56,208,-64,1,35,56,33
56,209,-64,1,35,58,5
56,210,-64,1,35,38,-21
56,211,-64,1,35,8,-35
56,212,-64,1,35,-24,-38
56,213,-64,1,35,-43,-27
56,214,-64,1,35,-51,-6
56,215,-64,1,35,-48,20
56,216,-64,1,35,-37,37
56,217,-64,1,35,-14,42
56,218,-64,1,35,9,33
56,219,-64,1,35,28,12
56,220,-64,1,35,34,-9
56,221,-64,1,35,26,-25
56,222,-64,1,35,10,-29
56,223,-64,1,35,-2,-27
56,224,-64,1,35,-8,-26
56,225,-64,1,35,-4,-32
56,226,-64,1,35,5,-46
56,227,-64,1,35,9,-61
56,228,-64,1,35,-1,-70
56,229,-64,1,35,-24,-67
56,230,-64,1,35,-50,-51
56,231,-64,1,35,-69,-23
56,232,-64,1,35,-69,7
56,233,-64,1,35,-52,30
56,234,-64,1,35,-18,42
56,235,-64,1,35,16,39
56,236,-64,1,35,45,23
56,237,-64,1,35,59,-1
56,238,-64,1,35,55,-23
56,239,-64,1,35,38,-44
56,240,-64,1,35,18,-53
56,241,-64,1,35,-5,-49
56,242,-64,1,35,-23,-27
56,243,-64,1,35,-29,0
56,244,-64,1,35,-24,25
56,245,-64,1,35,-12,35
56,246,-64,1,35,1,32
56,247,-64,1,35,12,23
56,248,-64,1,35,21,19
56,249,-64,1,35,28,24
56,250,-64,1,35,34,33
56,251,-64,1,35,40,42
56,252,-64,1,35,47,40
56,253,-64,1,35,55,23
56,254,-64,1,35,60,-6
56,255,-64,1,35,54,-32
56,256,-64,1,35,35,-50
56,257,-64,1,35,10,-49
56,258,-64,1,35,-19,-31
56,259,-64,1,35,-40,-6
56,260,-64,1,35,-48,16
56,261,-64,1,35,-41,38
56,262,-64,1,35,-24,52
56,263,-64,1,35,3,60
56,264,-64,1,35,26,55
56,265,-64,1,35,36,36
56,266,-64,1,35,30,5
56,267,-64,1,35,14,-19
56,268,-64,1,35,-7,-33
56,269,-64,1,35,-21,-28
56,270,-64,1,35,-26,-13
56,271,-64,1,35,-26,2
56,272,-64,1,35,-27,4
56,273,-64,1,35,-36,-5
56,274,-64,1,35,-50,-17
56,275,-64,1,35,-62,-19
56,276,-64,1,35,-69,-9
56,277,-64,1,35,-67,9
56,278,-64,1,35,-55,36
56,279,-64,1,35,-34,59
56,280,-64,1,35,-7,68
56,281,-64,1,35,24,56
56,282,-64,1,35,45,25
56,283,-64,1,35,51,-18
56,284,-64,1,35,39,-48
56,285,-64,1,35,14,-59
56,286,-64,1,35,-13,-52
56,287,-64,1,35,-32,-38
56,288,-64,1,35,-42,-20
56,289,-64,1,35,-39,-5
56,290,-64,1,35,-22,9
56,291,-64,1,35,1,19
56,292,-64,1,35,21,20
56,293,-64,1,35,34,9
56,294,-64,1,35,33,-5
56,295,-64,1,35,23,-18
56,296,-64,1,35,17,-18
56,297,-64,1,35,27,-13
56,298,-64,1,35,49,-11
56,299,-64,1,35,66,-20
56,300,-64,1,35,65,-40
56,301,-64,1,35,43,-59
56,302,-64,1,35,13,-69
56,303,-64,1,35,-21,-68
56,304,-64,1,35,-44,-53
56,305,-64,1,35,-56,-23
56,306,-64,1,35,-49,14
56,307,-64,1,35,-27,42
56,308,-64,1,35,6,57
56,309,-64,1,35,35,51
56,310,-64,1,35,60,29
56,311,-64,1,35,66,1
56,312,-64,1,35,56,-19
56,313,-64,1,35,30,-31
56,314,-64,1,35,4,-31
56,315,-64,1,35,-20,-21
56,316,-64,1,35,-32,-7
56,317,-64,1,35,-33,8
56,318,-64,1,35,-23,20
56,319,-64,1,35,-11,25
56,320,-64,1,35,-2,26
56,321,-64,1,35,-5,27
56,322,-64,1,35,-17,33
56,323,-64,1,35,-28,45
56,324,-64,1,35,-21,56
56,325,-64,1,35,6,59
56,326,-64,1,35,35,51
56,327,-64,1,35,60,33
56,328,-64,1,35,64,7
56,329,-64,1,35,52,-16
56,330,-64,1,35,23,-34
56,331,-64,1,35,-8,-38
56,332,-64,1,35,-37,-28
56,333,-64,1,35,-51,-9
56,334,-64,1,35,-50,12
56,335,-64,1,35,-38,34
56,336,-64,1,35,-20,46
56,337,-64,1,35,2,46
56,338,-64,1,35,19,27
56,339,-64,1,35,26,2
56,340,-64,1,35,24,-21
56,341,-64,1,35,17,-32
56,342,-64,1,35,5,-33
56,343,-64,1,35,-9,-29
56,344,-64,1,35,-21,-29
56,345,-64,1,35,-27,-34
56,346,-64,1,35,-27,-41
56,347,-64,1,35,-25,-50
56,348,-64,1,35,-30,-52
56,349,-64,1,35,-45,-42
56,350,-64,1,35,-62,-15
56,351,-64,1,35,-68,13
56,352,-64,1,35,-55,36
56,353,-64,1,35,-30,43
56,354,-64,1,35,5,34
56,355,-64,1,35,36,15
56,356,-64,1,35,52,-5
56,357,-64,1,35,51,-27
56,358,-64,1,35,35,-42
56,359,-64,1,35,7,-52
56,360,-64,1,35,-19,-50
56,361,-64,1,35,-31,-36
56,362,-64,1,35,-31,-11
56,363,-64,1,35,-21,13
56,364,-64,1,35,-7,33
56,365,-64,1,35,7,37
56,366,-64,1,35,17,31
56,367,-64,1,35,25,18
56,368,-64,1,35,33,10
56,369,-64,1,35,42,11
56,370,-64,1,35,49,19
56,371,-64,1,35,55,25
56,372,-64,1,35,62,22
56,373,-64,1,35,66,3
56,374,-64,1,35,62,-30
56,375,-64,1,35,46,-59
56,376,-64,1,35,20,-67
56,377,-64,1,35,-11,-54
56,378,-64,1,35,-31,-24
56,379,-64,1,35,-41,11
56,380,-64,1,35,-36,36
56,381,-64,1,35,-20,51
56,382,-64,1,35,4,53
56,383,-64,1,35,27,46
56,384,-64,1,35,44,30
56,385,-64,1,35,46,13
56,386,-64,1,35,34,-6
56,387,-64,1,35,11,-22
56,388,-64,1,35,-9,-29
56,389,-64,1,35,-25,-26
56,390,-64,1,35,-29,-14
56,391,-64,1,35,-25,2
56,392,-64,1,35,-23,8
56,393,-64,1,35,-31,5
56,394,-64,1,35,-51,2
56,395,-64,1,35,-66,7
56,396,-64,1,35,-67,25
56,397,-64,1,35,-49,47
56,398,-64,1,35,-22,63
56,399,-64,1,35,10,67
56,400,-64,1,35,34,56
56,401,-64,1,35,50,27
56,402,-64,1,35,49,-10
56,403,-64,1,35,31,-39
56,404,-64,1,35,2,-57
56,405,-64,1,35,-26,-56
56,406,-64,1,35,-47,-39
56,407,-64,1,35,-55,-16
56,408,-64,1,35,-51,4
56,409,-64,1,35,-33,19
56,410,-64,1,35,-12,23
56,411,-64,1,35,9,18
56,412,-64,1,35,21,9
56,413,-64,1,35,25,-2
56,414,-64,1,35,19,-15
56,415,-64,1,35,9,-22
56,416,-64,1,35,3,-25
56,417,-64,1,35,9,-26
56,418,-64,1,35,25,-31
56,419,-64,1,35,38,-45
56,420,-64,1,35,35,-58
56,421,-64,1,35,10,-67
56,422,-64,1,35,-21,-63
56,423,-64,1,35,-51,-47
56,424,-64,1,35,-64,-21
56,425,-64,1,35,-57,5
56,426,-64,1,35,-32,30
56,427,-64,1,35,-2,42
56,428,-64,1,35,30,39
56,429,-64,1,35,51,21
56,430,-64,1,35,56,-3
56,431,-64,1,35,48,-31
56,432,-64,1,35,32,-48
56,433,-64,1,35,9,-47
56,434,-64,1,35,-12,-28
56,435,-64,1,35,-24,-4
56,436,-64,1,35,-28,19
56,437,-64,1,35,-22,29
56,438,-64,1,35,-9,30
56,439,-64,1,35,7,26
56,440,-64,1,35,18,23
56,441,-64,1,35,21,24
56,442,-64,1,35,16,32
56,443,-64,1,35,11,45
56,444,-64,1,35,18,54
56,445,-64,1,35,38,53
56,446,-64,1,35,64,33
56,447,-64,1,35,77,7
56,448,-64,1,35,70,-23
56,449,-64,1,35,44,-38
56,450,-64,1,35,3,-39
56,451,-64,1,35,-35,-25
56,452,-64,1,35,-55,-5
56,453,-64,1,35,-57,20
56,454,-64,1,35,-45,39
56,455,-64,1,35,-22,53
56,456,-64,1,35,2,55
56,457,-64,1,35,18,43
56,458,-64,1,35,26,17
56,459,-64,1,35,23,-9
56,460,-64,1,35,9,-30
56,461,-64,1,35,-6,-32
56,462,-64,1,35,-17,-25
56,463,-64,1,35,-25,-13
56,464,-64,1,35,-29,-10
56,465,-64,1,35,-35,-20
56,466,-64,1,35,-43,-37
56,467,-64,1,35,-53,-46
56,468,-64,1,35,-63,-40
56,469,-64,1,35,-67,-18
56,470,-64,1,35,-65,15
56,471,-64,1,35,-53,46
56,472,-64,1,35,-31,62
56,473,-64,1,35,2,57
56,474,-64,1,35,28,35
56,475,-64,1,35,46,0
56,476,-64,1,35,46,-30
56,477,-64,1,35,30,-51
56,478,-64,1,35,5,-57
56,479,-64,1,35,-19,-51
56,480,-64,1,35,-37,-35
56,481,-64,1,35,-40,-17
56,482,-64,1,35,-27,3
56,483,-64,1,35,-5,18
56,484,-64,1,35,14,22
56,485,-64,1,35,27,20
56,486,-64,1,35,31,11
56,487,-64,1,35,27,-2
56,488,-64,1,35,23,-6
56,489,-64,1,35,24,-2
56,490,-64,1,35,37,8
56,491,-64,1,35,54,11
56,492,-64,1,35,64,-1
56,493,-64,1,35,60,-27
56,494,-64,1,35,43,-51
56,495,-64,1,35,15,-70
56,496,-64,1,35,-11,-71
56,497,-64,1,35,-35,-53
56,498,-64,1,35,-49,-18
56,499,-64,1,35,-45,19
56,500,-64,1,35,-23,51
56,501,-64,1,35,5,61
56,502,-64,1,35,34,51
56,503,-64,1,35,53,24
56,504,-64,1,35,54,-2
56,505,-64,1,35,38,-22
56,506,-64,1,35,14,-28
56,507,-64,1,35,-11,-24
56,508,-64,1,35,-25,-16
56,509,-64,1,35,-30,-5
56,510,-64,1,35,-27,8
56,511,-64,1,35,-21,19
56,512,-64,1,35,-14,28
56,513,-64,1,35,-14,31
56,514,-64,1,35,-25,30
56,515,-64,1,35,-39,36
56,516,-64,1,35,-42,48
56,517,-64,1,35,-25,62
56,518,-64,1,35,4,67
56,519,-64,1,35,38,57
56,520,-64,1,35,55,32
56,521,-64,1,35,52,5
56,522,-64,1,35,31,-24
56,523,-64,1,35,5,-41
56,524,-64,1,35,-22,-45
56,525,-64,1,35,-42,-33
56,526,-64,1,35,-51,-12
56,527,-64,1,35,-53,14
56,528,-64,1,35,-46,32
56,529,-64,1,35,-27,38
56,530,-64,1,35,-2,29
56,531,-64,1,35,17,13
56,532,-64,1,35,26,-6
56,533,-64,1,35,23,-19
56,534,-64,1,35,11,-25
56,535,-64,1,35,-1,-28
56,536,-64,1,35,-4,-31
56,537,-64,1,35,1,-40
56,538,-64,1,35,8,-51
56,539,-64,1,35,10,-62
56,540,-64,1,35,-1,-66
56,541,-64,1,35,-26,-59
56,542,-64,1,35,-55,-41
56,543,-64,1,35,-71,-15
56,544,-64,1,35,-67,16
56,545,-64,1,35,-45,37
56,546,-64,1,35,-9,45
56,547,-64,1,35,25,36
56,548,-64,1,35,44,20
56,549,-64,1,35,49,-4
56,550,-64,1,35,42,-25
56,551,-64,1,35,28,-44
56,552,-64,1,35,11,-52
56,553,-64,1,35,-4,-44
56,554,-64,1,35,-18,-21
56,555,-64,1,35,-25,3
56,556,-64,1,35,-23,24
56,557,-64,1,35,-10,31
56,558,-64,1,35,4,28
56,559,-64,1,35,17,19
56,560,-64,1,35,22,14
56,561,-64,1,35,21,19
56,562,-64,1,35,20,35
56,563,-64,1,35,25,48
56,564,-64,1,35,37,50
56,565,-64,1,35,52,34
56,566,-64,1,35,65,4
56,567,-64,1,35,65,-30
56,568,-64,1,35,51,-54
56,569,-64,1,35,18,-63
56,570,-64,1,35,-16,-52
56,571,-64,1,35,-45,-22
56,572,-64,1,35,-53,11
56,573,-64,1,35,-41,44
56,574,-64,1,35,-15,62
56,575,-64,1,35,11,63
56,576,-64,1,35,32,48
56,577,-64,1,35,38,24
56,578,-64,1,35,32,-5
56,579,-64,1,35,15,-26
56,580,-64,1,35,-2,-33
56,581,-64,1,35,-16,-29
56,582,-64,1,35,-24,-19
56,583,-64,1,35,-29,-6
56,584,-64,1,35,-31,3
56,585,-64,1,35,-35,4
56,586,-64,1,35,-44,-3
56,587,-64,1,35,-56,-9
56,588,-64,1,35,-68,-6
56,589,-64,1,35,-69,13
56,590,-64,1,35,-56,40
56,591,-64,1,35,-30,64
56,592,-64,1,35,-2,70
56,593,-64,1,35,26,51
56,594,-64,1,35,40,12
56,595,-64,1,35,38,-23
56,596,-64,1,35,21,-51
56,597,-64,1,35,-2,-58
56,598,-64,1,35,-26,-48
56,599,-64,1,35,-43,-29
56,600,-64,1,35,-48,-13
56,601,-64,1,35,-42,3
56,602,-64,1,35,-27,14
56,603,-64,1,35,-4,22
56,604,-64,1,35,13,21
56,605,-64,1,35,23,11
56,606,-64,1,35,21,-3
56,607,-64,1,35,17,-13
56,608,-64,1,35,20,-16
56,609,-64,1,35,32,-14
56,610,-64,1,35,52,-14
56,611,-64,1,35,63,-21
56,612,-64,1,35,61,-34
56,613,-64,1,35,41,-51
56,614,-64,1,35,14,-65
56,615,-64,1,35,-21,-70
56,616,-64,1,35,-50,-56
56,617,-64,1,35,-60,-26
56,618,-64,1,35,-49,14
56,619,-64,1,35,-23,40
56,620,-64,1,35,9,49
56,621,-64,1,35,32,37
56,622,-64,1,35,43,24
56,623,-64,1,35,52,12
57,0,-68,1,7,-80,506
57,1,-68,1,7,109,495
57,2,-68,1,7,282,414
57,3,-68,1,7,432,258
57,4,-68,1,7,500,83
57,5,-68,1,7,499,-124
57,6,-68,1,7,417,-294
57,7,-68,1,7,273,-426
57,8,-68,1,7,60,-496
57,9,-68,1,7,-141,-477
57,10,-68,1,7,-337,-359
57,11,-68,1,7,-457,-194
57,12,-68,1,7,-505,-1
57,13,-68,1,7,-460,212
57,14,-68,1,7,-345,368
57,15,-68,1,7,-152,476
57,16,-68,1,7,44,495
57,17,-68,1,7,232,435
57,18,-68,1,7,399,284
57,19,-68,1,7,480,100
57,20,-68,1,7,481,-124
57,21,-68,1,7,401,-303
57,22,-68,1,7,259,-434
57,23,-68,1,7,56,-505
57,24,-68,1,7,-135,-488
57,25,-68,1,7,-330,-388
57,26,-68,1,7,-452,-234
57,27,-68,1,7,-507,-46
57,28,-68,1,7,-471,171
57,29,-68,1,7,-367,338
57,30,-68,1,7,-211,455
57,31,-68,1,7,-5,504
57,32,-68,1,7,178,472
57,33,-68,1,7,354,356
57,34,-68,1,7,464,200
57,35,-68,1,7,510,16
57,36,-68,1,7,473,-192
57,37,-68,1,7,364,-355
57,38,-68,1,7,173,-485
57,39,-68,1,7,-29,-523
57,40,-68,1,7,-235,-456
57,41,-68,1,7,-426,-240
57,42,-68,1,7,-514,53
57,43,-68,1,7,-489,408
57,44,-68,1,7,-337,651
57,45,-68,1,7,-89,760
57,46,-68,1,7,242,713
57,47,-68,1,7,513,531
57,48,-68,1,7,702,237
57,49,-68,1,7,738,-47
57,50,-68,1,7,638,-303
57,51,-68,1,7,395,-508
57,52,-68,1,7,127,-596
57,53,-68,1,7,-161,-575
57,54,-68,1,7,-364,-464
57,55,-68,1,7,-501,-289
57,56,-68,1,7,-580,-62
57,57,-68,1,7,-599,117
57,58,-68,1,7,-574,249
57,59,-68,1,7,-489,342
57,60,-68,1,7,-360,398
57,61,-68,1,7,-168,453
57,62,-68,1,7,26,485
57,63,-68,1,7,217,466
57,64,-68,1,7,398,340
57,65,-68,1,7,488,109
57,66,-68,1,7,469,-230
57,67,-68,1,7,315,-519
57,68,-68,1,7,60,-699
