pkt,sample_idx,rssi,ant_array,channel,i,q
51,193,-72,1,32,-65,-573
51,194,-72,1,32,-273,-416
51,195,-72,1,32,-404,-200
51,196,-72,1,32,-468,55
51,197,-72,1,32,-431,238
51,198,-72,1,32,-299,371
51,199,-72,1,32,-129,442
51,200,-72,1,32,-9,463
51,201,-72,1,32,39,446
51,202,-72,1,32,13,409
51,203,-72,1,32,-35,360
51,204,-72,1,32,-32,324
51,205,-72,1,32,50,292
51,206,-72,1,32,185,252
51,207,-72,1,32,292,182
51,208,-72,1,32,329,45
51,209,-72,1,32,248,-128
51,210,-72,1,32,44,-329
51,211,-72,1,32,-194,-447
51,212,-72,1,32,-431,-441
51,213,-72,1,32,-578,-287
51,214,-72,1,32,-625,-66
51,215,-72,1,32,-584,207
51,216,-72,1,32,-474,406
51,217,-72,1,32,-269,527
51,218,-72,1,32,-40,525
51,219,-72,1,32,220,418
51,220,-72,1,32,414,242
51,221,-72,1,32,485,61
51,222,-72,1,32,449,-142
51,223,-72,1,32,343,-295
51,224,-72,1,32,219,-408
51,225,-72,1,32,157,-430
51,226,-72,1,32,149,-384
51,227,-72,1,32,152,-322
51,228,-72,1,32,117,-291
51,229,-72,1,32,15,-292
51,230,-72,1,32,-111,-294
51,231,-72,1,32,-242,-245
51,232,-72,1,32,-300,-121
51,233,-72,1,32,-258,99
51,234,-72,1,32,-96,336
51,235,-72,1,32,116,477
51,236,-72,1,32,357,497
51,237,-72,1,32,521,377
51,238,-72,1,32,626,147
51,239,-72,1,32,636,-84
51,240,-72,1,32,553,-306
51,241,-72,1,32,377,-449
51,242,-72,1,32,161,-499
51,243,-72,1,32,-100,-463
51,244,-72,1,32,-296,-367
51,245,-72,1,32,-430,-205
51,246,-72,1,32,-465,-14
51,247,-72,1,32,-434,150
51,248,-72,1,32,-374,278
51,249,-72,1,32,-332,312
51,250,-72,1,32,-309,277
51,251,-72,1,32,-292,224
51,252,-72,1,32,-248,203
51,253,-72,1,32,-152,249
51,254,-72,1,32,-38,310
51,255,-72,1,32,98,331
51,256,-72,1,32,201,260
51,257,-72,1,32,264,58
51,258,-72,1,32,254,-188
51,259,-72,1,32,155,-451
51,260,-72,1,32,-22,-603
51,261,-72,1,32,-214,-604
51,262,-72,1,32,-424,-472
51,263,-72,1,32,-564,-275
51,264,-72,1,32,-626,-19
51,265,-72,1,32,-564,198
51,266,-72,1,32,-375,387
51,267,-72,1,32,-105,473
51,268,-72,1,32,129,464
51,269,-72,1,32,324,363
51,270,-72,1,32,423,217
51,271,-72,1,32,458,36
51,272,-72,1,32,450,-89
51,273,-72,1,32,422,-144
51,274,-72,1,32,388,-116
51,275,-72,1,32,355,-74
51,276,-72,1,32,310,-72
51,277,-72,1,32,262,-135
51,278,-72,1,32,191,-247
51,279,-72,1,32,100,-327
51,280,-72,1,32,-42,-331
51,281,-72,1,32,-212,-192
51,282,-72,1,32,-335,25
51,283,-72,1,32,-374,303
51,284,-72,1,32,-298,505
51,285,-72,1,32,-95,618
51,286,-72,1,32,136,610
51,287,-72,1,32,383,495
51,288,-72,1,32,544,301
51,289,-72,1,32,570,88
51,290,-72,1,32,467,-158
51,291,-72,1,32,288,-340
51,292,-72,1,32,56,-463
51,293,-72,1,32,-129,-474
51,294,-72,1,32,-292,-387
51,295,-72,1,32,-397,-230
51,296,-72,1,32,-450,-99
51,297,-72,1,32,-457,-27
51,298,-72,1,32,-428,-28
51,299,-72,1,32,-375,-56
51,300,-72,1,32,-329,-46
51,301,-72,1,32,-289,40
51,302,-72,1,32,-248,176
51,303,-72,1,32,-183,284
51,304,-72,1,32,-54,324
51,305,-72,1,32,115,249
51,306,-72,1,32,318,53
51,307,-72,1,32,441,-178
51,308,-72,1,32,449,-424
51,309,-72,1,32,286,-580
51,310,-72,1,32,54,-630
51,311,-72,1,32,-222,-583
51,312,-72,1,32,-420,-461
51,313,-72,1,32,-533,-246
51,314,-72,1,32,-534,-18
51,315,-72,1,32,-436,227
51,316,-72,1,32,-275,404
51,317,-72,1,32,-105,476
51,318,-72,1,32,90,461
51,319,-72,1,32,245,390
51,320,-72,1,32,360,298
51,321,-72,1,32,381,249
51,322,-72,1,32,335,239
51,323,-72,1,32,267,241
51,324,-72,1,32,242,212
51,325,-72,1,32,271,120
51,326,-72,1,32,316,6
51,327,-72,1,32,323,-126
51,328,-72,1,32,243,-218
51,329,-72,1,32,34,-262
51,330,-72,1,32,-248,-221
51,331,-72,1,32,-473,-105
51,332,-72,1,32,-606,91
51,333,-72,1,32,-573,291
51,334,-72,1,32,-402,494
51,335,-72,1,32,-183,609
51,336,-72,1,32,73,630
51,337,-72,1,32,285,498
51,338,-72,1,32,413,289
51,339,-72,1,32,465,10
51,340,-72,1,32,431,-212
51,341,-72,1,32,310,-381
51,342,-72,1,32,129,-453
51,343,-72,1,32,-42,-453
51,344,-72,1,32,-188,-417
51,345,-72,1,32,-236,-380
51,346,-72,1,32,-209,-348
51,347,-72,1,32,-158,-322
51,348,-72,1,32,-142,-276
51,349,-72,1,32,-199,-200
51,350,-72,1,32,-289,-109
51,351,-72,1,32,-350,14
51,352,-72,1,32,-314,132
51,353,-72,1,32,-138,254
51,354,-72,1,32,103,322
51,355,-72,1,32,389,307
51,356,-72,1,32,585,176
51,357,-72,1,32,638,-19
51,358,-72,1,32,565,-274
51,359,-72,1,32,412,-471
51,360,-72,1,32,184,-599
51,361,-72,1,32,-37,-589
51,362,-72,1,32,-263,-446
51,363,-72,1,32,-425,-210
51,364,-72,1,32,-481,17
51,365,-72,1,32,-431,225
51,366,-72,1,32,-309,355
51,367,-72,1,32,-128,436
51,368,-72,1,32,7,462
51,369,-72,1,32,69,449
51,370,-72,1,32,42,411
51,371,-72,1,32,0,371
51,372,-72,1,32,5,328
51,373,-72,1,32,81,290
51,374,-72,1,32,208,233
51,375,-72,1,32,299,150
51,376,-72,1,32,312,6
51,377,-72,1,32,193,-180
51,378,-72,1,32,-17,-335
51,379,-72,1,32,-288,-411
51,380,-72,1,32,-490,-359
51,381,-72,1,32,-612,-161
51,382,-72,1,32,-620,79
51,383,-72,1,32,-525,337
51,384,-72,1,32,-344,504
51,385,-72,1,32,-130,540
51,386,-72,1,32,128,457
51,387,-72,1,32,325,308
51,388,-72,1,32,464,111
51,389,-72,1,32,489,-59
51,390,-72,1,32,424,-227
51,391,-72,1,32,303,-360
51,392,-72,1,32,206,-430
51,393,-72,1,32,158,-434
51,394,-72,1,32,162,-389
51,395,-72,1,32,172,-324
51,396,-72,1,32,143,-289
51,397,-72,1,32,45,-287
51,398,-72,1,32,-95,-296
51,399,-72,1,32,-214,-267
51,400,-72,1,32,-294,-148
51,401,-72,1,32,-283,39
51,402,-72,1,32,-166,291
51,403,-72,1,32,17,470
51,404,-72,1,32,255,542
51,405,-72,1,32,467,445
51,406,-72,1,32,592,244
51,407,-72,1,32,640,-19
51,408,-72,1,32,593,-227
51,409,-72,1,32,429,-389
51,410,-72,1,32,212,-460
51,411,-72,1,32,-65,-452
51,412,-72,1,32,-299,-362
51,413,-72,1,32,-427,-223
51,414,-72,1,32,-467,-26
51,415,-72,1,32,-433,147
51,416,-72,1,32,-365,284
51,417,-72,1,32,-317,320
51,418,-72,1,32,-291,285
51,419,-72,1,32,-277,224
51,420,-72,1,32,-242,205
51,421,-72,1,32,-154,246
51,422,-72,1,32,-44,302
51,423,-72,1,32,93,323
51,424,-72,1,32,199,254
51,425,-72,1,32,266,54
51,426,-72,1,32,251,-224
51,427,-72,1,32,160,-456
51,428,-72,1,32,-13,-608
51,429,-72,1,32,-204,-612
51,430,-72,1,32,-415,-491
51,431,-72,1,32,-556,-311
51,432,-72,1,32,-620,-78
51,433,-72,1,32,-551,154
51,434,-72,1,32,-380,327
51,435,-72,1,32,-128,445
51,436,-72,1,32,91,471
51,437,-72,1,32,281,402
51,438,-72,1,32,399,254
51,439,-72,1,32,449,97
51,440,-72,1,32,458,-46
51,441,-72,1,32,440,-103
51,442,-72,1,32,403,-93
51,443,-72,1,32,363,-63
51,444,-72,1,32,310,-72
51,445,-72,1,32,249,-151
51,446,-72,1,32,182,-255
51,447,-72,1,32,79,-345
51,448,-72,1,32,-46,-341
51,449,-72,1,32,-210,-203
51,450,-72,1,32,-334,11
51,451,-72,1,32,-379,292
51,452,-72,1,32,-289,518
51,453,-72,1,32,-107,621
51,454,-72,1,32,157,611
51,455,-72,1,32,377,511
51,456,-72,1,32,539,323
51,457,-72,1,32,569,113
51,458,-72,1,32,475,-137
51,459,-72,1,32,282,-349
51,460,-72,1,32,80,-456
51,461,-72,1,32,-131,-463
51,462,-72,1,32,-282,-365
51,463,-72,1,32,-399,-201
51,464,-72,1,32,-453,-77
51,465,-72,1,32,-451,-23
51,466,-72,1,32,-405,-52
51,467,-72,1,32,-353,-94
51,468,-72,1,32,-313,-89
51,469,-72,1,32,-298,-11
51,470,-72,1,32,-284,134
51,471,-72,1,32,-238,255
51,472,-72,1,32,-112,319
51,473,-72,1,32,99,266
51,474,-72,1,32,310,115
51,475,-72,1,32,486,-119
51,476,-72,1,32,514,-331
51,477,-72,1,32,383,-514
51,478,-72,1,32,175,-608
51,479,-72,1,32,-96,-617
51,480,-72,1,32,-330,-520
51,481,-72,1,32,-462,-348
51,482,-72,1,32,-499,-87
51,483,-72,1,32,-438,150
51,484,-72,1,32,-296,361
51,485,-72,1,32,-135,459
51,486,-72,1,32,58,466
51,487,-72,1,32,236,394
51,488,-72,1,32,341,315
51,489,-72,1,32,372,258
51,490,-72,1,32,323,249
51,491,-72,1,32,251,247
51,492,-72,1,32,224,219
51,493,-72,1,32,255,136
51,494,-72,1,32,310,12
51,495,-72,1,32,324,-109
51,496,-72,1,32,239,-225
51,497,-72,1,32,60,-275
51,498,-72,1,32,-214,-237
51,499,-72,1,32,-440,-113
51,500,-72,1,32,-581,96
51,501,-72,1,32,-550,327
51,502,-72,1,32,-396,501
51,503,-72,1,32,-150,619
51,504,-72,1,32,79,620
51,505,-72,1,32,290,490
51,506,-72,1,32,416,288
51,507,-72,1,32,464,21
51,508,-72,1,32,420,-215
51,509,-72,1,32,315,-360
51,510,-72,1,32,142,-439
51,511,-72,1,32,-24,-448
51,512,-72,1,32,-168,-422
51,513,-72,1,32,-217,-395
51,514,-72,1,32,-191,-372
51,515,-72,1,32,-138,-344
51,516,-72,1,32,-133,-297
51,517,-72,1,32,-195,-212
51,518,-72,1,32,-286,-109
51,519,-72,1,32,-339,26
51,520,-72,1,32,-296,149
51,521,-72,1,32,-115,266
51,522,-72,1,32,154,314
51,523,-72,1,32,396,271
51,524,-72,1,32,581,118
51,525,-72,1,32,624,-83
51,526,-72,1,32,535,-327
51,527,-72,1,32,367,-503
51,528,-72,1,32,124,-601
51,529,-72,1,32,-125,-555
51,530,-72,1,32,-310,-396
51,531,-72,1,32,-441,-141
51,532,-72,1,32,-465,90
51,533,-72,1,32,-384,289
51,534,-72,1,32,-224,406
51,535,-72,1,32,-60,452
51,536,-72,1,32,81,452
51,537,-72,1,32,131,428
51,538,-72,1,32,104,392
51,539,-72,1,32,60,358
51,540,-72,1,32,54,316
51,541,-72,1,32,125,266
51,542,-72,1,32,228,211
51,543,-72,1,32,325,123
51,544,-72,1,32,331,5
51,545,-72,1,32,216,-171
51,546,-72,1,32,11,-333
51,547,-72,1,32,-258,-436
51,548,-72,1,32,-480,-398
51,549,-72,1,32,-601,-249
51,550,-72,1,32,-635,1
51,551,-72,1,32,-590,230
51,552,-72,1,32,-457,429
51,553,-72,1,32,-271,517
51,554,-72,1,32,-12,500
51,555,-72,1,32,244,380
51,556,-72,1,32,408,219
51,557,-72,1,32,484,18
51,558,-72,1,32,448,-154
51,559,-72,1,32,342,-316
51,560,-72,1,32,243,-403
51,561,-72,1,32,184,-417
51,562,-72,1,32,176,-368
51,563,-72,1,32,177,-312
51,564,-72,1,32,141,-281
51,565,-72,1,32,59,-288
51,566,-72,1,32,-74,-304
51,567,-72,1,32,-194,-279
51,568,-72,1,32,-280,-162
51,569,-72,1,32,-273,54
51,570,-72,1,32,-171,286
51,571,-72,1,32,24,498
51,572,-72,1,32,228,565
51,573,-72,1,32,437,486
51,574,-72,1,32,569,291
51,575,-72,1,32,625,18
51,576,-72,1,32,567,-234
51,577,-72,1,32,418,-394
51,578,-72,1,32,162,-470
51,579,-72,1,32,-87,-449
51,580,-72,1,32,-321,-346
51,581,-72,1,32,-446,-208
51,582,-72,1,32,-486,-25
51,583,-72,1,32,-450,153
51,584,-72,1,32,-395,265
51,585,-72,1,32,-342,307
51,586,-72,1,32,-320,271
51,587,-72,1,32,-301,210
51,588,-72,1,32,-266,193
51,589,-72,1,32,-183,241
51,590,-72,1,32,-64,314
51,591,-72,1,32,57,341
51,592,-72,1,32,179,263
51,593,-72,1,32,248,82
51,594,-72,1,32,250,-202
51,595,-72,1,32,170,-443
51,596,-72,1,32,-2,-604
51,597,-72,1,32,-226,-600
51,598,-72,1,32,-423,-472
51,599,-72,1,32,-591,-254
51,600,-72,1,32,-646,-40
51,601,-72,1,32,-577,185
51,602,-72,1,32,-398,342
51,603,-72,1,32,-125,443
51,604,-72,1,32,136,448
51,605,-72,1,32,311,373
51,606,-72,1,32,417,213
51,607,-72,1,32,449,50
51,608,-72,1,32,441,-94
51,609,-72,1,32,419,-146
51,610,-72,1,32,390,-123
51,611,-72,1,32,356,-77
51,612,-72,1,32,319,-78
51,613,-72,1,32,262,-151
51,614,-72,1,32,189,-256
51,615,-72,1,32,76,-348
51,616,-72,1,32,-62,-338
51,617,-72,1,32,-235,-183
51,618,-72,1,32,-364,78
51,619,-72,1,32,-386,326
51,620,-72,1,32,-266,535
51,621,-72,1,32,-68,619
51,622,-72,1,32,165,608
51,623,-72,1,32,297,546
52,0,-71,1,15,343,129
52,1,-71,1,15,358,2
52,2,-71,1,15,321,-137
52,3,-71,1,15,247,-243
52,4,-71,1,15,126,-323
52,5,-71,1,15,1,-354
52,6,-71,1,15,-142,-332
52,7,-71,1,15,-253,-268
52,8,-71,1,15,-339,-158
52,9,-71,1,15,-372,-42
52,10,-71,1,15,-360,78
52,11,-71,1,15,-298,206
52,12,-71,1,15,-206,298
52,13,-71,1,15,-72,362
52,14,-71,1,15,60,371
52,15,-71,1,15,202,325
52,16,-71,1,15,300,239
52,17,-71,1,15,365,109
52,18,-71,1,15,373,-23
52,19,-71,1,15,329,-164
52,20,-71,1,15,249,-268
52,21,-71,1,15,139,-337
52,22,-71,1,15,-6,-362
52,23,-71,1,15,-136,-337
52,24,-71,1,15,-260,-256
52,25,-71,1,15,-335,-147
52,26,-71,1,15,-367,-2
52,27,-71,1,15,-343,126
52,28,-71,1,15,-264,248
52,29,-71,1,15,-160,323
52,30,-71,1,15,-24,363
52,31,-71,1,15,100,355
52,32,-71,1,15,214,303
52,33,-71,1,15,315,200
52,34,-71,1,15,366,78
52,35,-71,1,15,375,-70
52,36,-71,1,15,336,-189
52,37,-71,1,15,247,-286
52,38,-71,1,15,135,-343
52,39,-71,1,15,-21,-376
52,40,-71,1,15,-163,-362
52,41,-71,1,15,-280,-253
52,42,-71,1,15,-300,-51
52,43,-71,1,15,-216,225
52,44,-71,1,15,-9,519
52,45,-71,1,15,229,657
52,46,-71,1,15,491,610
52,47,-71,1,15,667,412
52,48,-71,1,15,766,100
52,49,-71,1,15,739,-180
52,50,-71,1,15,585,-436
52,51,-71,1,15,351,-574
52,52,-71,1,15,39,-623
52,53,-71,1,15,-223,-565
52,54,-71,1,15,-434,-405
52,55,-71,1,15,-535,-205
52,56,-71,1,15,-558,19
52,57,-71,1,15,-522,227
52,58,-71,1,15,-474,318
52,59,-71,1,15,-426,297
52,60,-71,1,15,-390,226
52,61,-71,1,15,-340,178
52,62,-71,1,15,-271,213
52,63,-71,1,15,-160,321
52,64,-71,1,15,-37,401
52,65,-71,1,15,112,372
52,66,-71,1,15,225,190
52,67,-71,1,15,280,-108
52,68,-71,1,15,233,-472
52,69,-71,1,15,79,-703
52,70,-71,1,15,-178,-786
52,71,-71,1,15,-430,-685
52,72,-71,1,15,-652,-440
52,73,-71,1,15,-750,-166
52,74,-71,1,15,-704,149
52,75,-71,1,15,-535,384
52,76,-71,1,15,-249,547
52,77,-71,1,15,23,585
52,78,-71,1,15,257,522
52,79,-71,1,15,442,356
52,80,-71,1,15,534,169
52,81,-71,1,15,569,-18
52,82,-71,1,15,552,-103
52,83,-71,1,15,501,-98
52,84,-71,1,15,448,-44
52,85,-71,1,15,396,-18
52,86,-71,1,15,356,-80
52,87,-71,1,15,301,-226
52,88,-71,1,15,217,-358
52,89,-71,1,15,77,-405
52,90,-71,1,15,-136,-282
52,91,-71,1,15,-323,-39
52,92,-71,1,15,-435,312
52,93,-71,1,15,-396,587
52,94,-71,1,15,-183,761
52,95,-71,1,15,95,773
52,96,-71,1,15,412,645
52,97,-71,1,15,619,440
52,98,-71,1,15,712,148
52,99,-71,1,15,655,-122
52,100,-71,1,15,493,-354
52,101,-71,1,15,241,-529
52,102,-71,1,15,6,-583
52,103,-71,1,15,-231,-539
52,104,-71,1,15,-397,-431
52,105,-71,1,15,-515,-295
52,106,-71,1,15,-536,-213
52,107,-71,1,15,-478,-193
52,108,-71,1,15,-399,-206
52,109,-71,1,15,-342,-191
52,110,-71,1,15,-340,-118
52,111,-71,1,15,-368,11
52,112,-71,1,15,-364,176
52,113,-71,1,15,-268,283
52,114,-71,1,15,-26,300
52,115,-71,1,15,257,200
52,116,-71,1,15,535,-25
52,117,-71,1,15,644,-273
52,118,-71,1,15,563,-532
52,119,-71,1,15,337,-693
52,120,-71,1,15,7,-767
52,121,-71,1,15,-275,-716
52,122,-71,1,15,-489,-557
52,123,-71,1,15,-617,-280
52,124,-71,1,15,-618,9
52,125,-71,1,15,-516,295
52,126,-71,1,15,-363,473
52,127,-71,1,15,-140,563
52,128,-71,1,15,67,563
52,129,-71,1,15,250,512
52,130,-71,1,15,322,459
52,131,-71,1,15,293,418
52,132,-71,1,15,225,391
52,133,-71,1,15,185,353
52,134,-71,1,15,225,272
52,135,-71,1,15,317,160
52,136,-71,1,15,403,7
52,137,-71,1,15,375,-129
52,138,-71,1,15,180,-249
52,139,-71,1,15,-124,-286
52,140,-71,1,15,-492,-226
52,141,-71,1,15,-722,-68
52,142,-71,1,15,-776,189
52,143,-71,1,15,-662,433
52,144,-71,1,15,-442,635
52,145,-71,1,15,-134,746
52,146,-71,1,15,136,718
52,147,-71,1,15,387,542
52,148,-71,1,15,534,303
52,149,-71,1,15,593,8
52,150,-71,1,15,551,-223
52,151,-71,1,15,408,-415
52,152,-71,1,15,224,-516
52,153,-71,1,15,23,-560
52,154,-71,1,15,-83,-548
52,155,-71,1,15,-96,-507
52,156,-71,1,15,-44,-447
52,157,-71,1,15,-16,-396
52,158,-71,1,15,-71,-342
52,159,-71,1,15,-203,-282
52,160,-71,1,15,-350,-172
52,161,-71,1,15,-392,-29
52,162,-71,1,15,-258,167
52,163,-71,1,15,-1,323
52,164,-71,1,15,354,400
52,165,-71,1,15,619,339
52,166,-71,1,15,764,156
52,167,-71,1,15,764,-141
52,168,-71,1,15,643,-410
52,169,-71,1,15,411,-637
52,170,-71,1,15,153,-719
52,171,-71,1,15,-147,-666
52,172,-71,1,15,-377,-506
52,173,-71,1,15,-554,-258
52,174,-71,1,15,-608,-22
52,175,-71,1,15,-559,222
52,176,-71,1,15,-437,393
52,177,-71,1,15,-298,502
52,178,-71,1,15,-195,530
52,179,-71,1,15,-166,490
52,180,-71,1,15,-175,416
52,181,-71,1,15,-164,368
52,182,-71,1,15,-84,360
52,183,-71,1,15,44,371
52,184,-71,1,15,205,346
52,185,-71,1,15,303,235
52,186,-71,1,15,302,-8
52,187,-71,1,15,174,-280
52,188,-71,1,15,-48,-509
52,189,-71,1,15,-340,-612
52,190,-71,1,15,-564,-518
52,191,-71,1,15,-726,-253
52,192,-71,1,15,-767,48
52,193,-71,1,15,-695,362
52,194,-71,1,15,-520,558
52,195,-71,1,15,-231,647
52,196,-71,1,15,52,624
52,197,-71,1,15,327,495
52,198,-71,1,15,493,323
52,199,-71,1,15,566,117
52,200,-71,1,15,555,-118
52,201,-71,1,15,500,-279
52,202,-71,1,15,432,-354
52,203,-71,1,15,390,-323
52,204,-71,1,15,358,-239
52,205,-71,1,15,319,-199
52,206,-71,1,15,242,-241
52,207,-71,1,15,136,-334
52,208,-71,1,15,-11,-413
52,209,-71,1,15,-145,-370
52,210,-71,1,15,-248,-183
52,211,-71,1,15,-282,156
52,212,-71,1,15,-204,478
52,213,-71,1,15,-4,711
52,214,-71,1,15,227,754
52,215,-71,1,15,484,619
52,216,-71,1,15,660,399
52,217,-71,1,15,745,100
52,218,-71,1,15,700,-162
52,219,-71,1,15,514,-404
52,220,-71,1,15,267,-540
52,221,-71,1,15,-1,-584
52,222,-71,1,15,-267,-521
52,223,-71,1,15,-434,-376
52,224,-71,1,15,-537,-158
52,225,-71,1,15,-558,24
52,226,-71,1,15,-533,139
52,227,-71,1,15,-488,134
52,228,-71,1,15,-434,66
52,229,-71,1,15,-391,32
52,230,-71,1,15,-345,98
52,231,-71,1,15,-294,225
52,232,-71,1,15,-212,355
52,233,-71,1,15,-60,398
52,234,-71,1,15,119,296
52,235,-71,1,15,316,21
52,236,-71,1,15,418,-289
52,237,-71,1,15,383,-595
52,238,-71,1,15,216,-753
52,239,-71,1,15,-74,-780
52,240,-71,1,15,-350,-686
52,241,-71,1,15,-596,-484
52,242,-71,1,15,-700,-242
52,243,-71,1,15,-675,26
52,244,-71,1,15,-517,307
52,245,-71,1,15,-304,489
52,246,-71,1,15,-43,586
52,247,-71,1,15,173,559
52,248,-71,1,15,371,435
52,249,-71,1,15,490,303
52,250,-71,1,15,528,199
52,251,-71,1,15,488,169
52,252,-71,1,15,400,178
52,253,-71,1,15,340,165
52,254,-71,1,15,324,95
52,255,-71,1,15,349,-48
52,256,-71,1,15,347,-190
52,257,-71,1,15,243,-298
52,258,-71,1,15,30,-297
52,259,-71,1,15,-286,-166
52,260,-71,1,15,-531,48
52,261,-71,1,15,-652,330
52,262,-71,1,15,-567,554
52,263,-71,1,15,-307,725
52,264,-71,1,15,1,768
52,265,-71,1,15,295,700
52,266,-71,1,15,530,494
52,267,-71,1,15,630,236
52,268,-71,1,15,605,-79
52,269,-71,1,15,491,-323
52,270,-71,1,15,291,-502
52,271,-71,1,15,82,-563
52,272,-71,1,15,-152,-537
52,273,-71,1,15,-309,-472
52,274,-71,1,15,-381,-405
52,275,-71,1,15,-350,-371
52,276,-71,1,15,-279,-353
52,277,-71,1,15,-228,-318
52,278,-71,1,15,-255,-247
52,279,-71,1,15,-345,-121
52,280,-71,1,15,-410,17
52,281,-71,1,15,-372,171
52,282,-71,1,15,-182,269
52,283,-71,1,15,164,283
52,284,-71,1,15,477,197
52,285,-71,1,15,702,-8
52,286,-71,1,15,737,-242
52,287,-71,1,15,622,-476
52,288,-71,1,15,374,-677
52,289,-71,1,15,110,-757
52,290,-71,1,15,-184,-700
52,291,-71,1,15,-403,-528
52,292,-71,1,15,-559,-246
52,293,-71,1,15,-596,21
52,294,-71,1,15,-522,277
52,295,-71,1,15,-367,436
52,296,-71,1,15,-144,539
52,297,-71,1,15,33,566
52,298,-71,1,15,128,548
52,299,-71,1,15,121,497
52,300,-71,1,15,52,445
52,301,-71,1,15,18,395
52,302,-71,1,15,72,356
52,303,-71,1,15,216,295
52,304,-71,1,15,342,203
52,305,-71,1,15,378,35
52,306,-71,1,15,266,-150
52,307,-71,1,15,-12,-335
52,308,-71,1,15,-317,-409
52,309,-71,1,15,-582,-353
52,310,-71,1,15,-750,-143
52,311,-71,1,15,-762,120
52,312,-71,1,15,-648,417
52,313,-71,1,15,-458,614
52,314,-71,1,15,-181,714
52,315,-71,1,15,89,672
52,316,-71,1,15,366,508
52,317,-71,1,15,537,293
52,318,-71,1,15,602,37
52,319,-71,1,15,555,-174
52,320,-71,1,15,433,-353
52,321,-71,1,15,277,-486
52,322,-71,1,15,183,-527
52,323,-71,1,15,159,-487
52,324,-71,1,15,177,-417
52,325,-71,1,15,172,-354
52,326,-71,1,15,102,-342
52,327,-71,1,15,-47,-359
52,328,-71,1,15,-196,-346
52,329,-71,1,15,-310,-233
52,330,-71,1,15,-304,-19
52,331,-71,1,15,-180,255
52,332,-71,1,15,64,532
52,333,-71,1,15,318,647
52,334,-71,1,15,568,581
52,335,-71,1,15,710,356
52,336,-71,1,15,756,13
52,337,-71,1,15,692,-285
52,338,-71,1,15,494,-533
52,339,-71,1,15,237,-638
52,340,-71,1,15,-83,-614
52,341,-71,1,15,-331,-493
52,342,-71,1,15,-510,-287
52,343,-71,1,15,-567,-75
52,344,-71,1,15,-545,132
52,345,-71,1,15,-472,310
52,346,-71,1,15,-410,379
52,347,-71,1,15,-371,356
52,348,-71,1,15,-352,288
52,349,-71,1,15,-315,237
52,350,-71,1,15,-240,263
52,351,-71,1,15,-111,350
52,352,-71,1,15,31,414
52,353,-71,1,15,181,356
52,354,-71,1,15,271,162
52,355,-71,1,15,282,-142
52,356,-71,1,15,171,-494
52,357,-71,1,15,-20,-702
52,358,-71,1,15,-293,-735
52,359,-71,1,15,-528,-604
52,360,-71,1,15,-714,-335
52,361,-71,1,15,-768,-58
52,362,-71,1,15,-681,234
52,363,-71,1,15,-487,434
52,364,-71,1,15,-196,563
52,365,-71,1,15,65,583
52,366,-71,1,15,281,517
52,367,-71,1,15,451,359
52,368,-71,1,15,537,172
52,369,-71,1,15,575,-24
52,370,-71,1,15,561,-115
52,371,-71,1,15,507,-95
52,372,-71,1,15,447,-26
52,373,-71,1,15,389,8
52,374,-71,1,15,348,-52
52,375,-71,1,15,296,-205
52,376,-71,1,15,215,-338
52,377,-71,1,15,81,-384
52,378,-71,1,15,-124,-266
52,379,-71,1,15,-298,-21
52,380,-71,1,15,-399,327
52,381,-71,1,15,-345,595
52,382,-71,1,15,-130,763
52,383,-71,1,15,147,765
52,384,-71,1,15,456,632
52,385,-71,1,15,650,421
52,386,-71,1,15,733,127
52,387,-71,1,15,666,-145
52,388,-71,1,15,502,-380
52,389,-71,1,15,264,-550
52,390,-71,1,15,47,-606
52,391,-71,1,15,-176,-555
52,392,-71,1,15,-347,-441
52,393,-71,1,15,-480,-294
52,394,-71,1,15,-522,-205
52,395,-71,1,15,-481,-183
52,396,-71,1,15,-408,-200
52,397,-71,1,15,-348,-192
52,398,-71,1,15,-345,-114
52,399,-71,1,15,-368,26
52,400,-71,1,15,-358,202
52,401,-71,1,15,-251,304
52,402,-71,1,15,-6,297
52,403,-71,1,15,273,156
52,404,-71,1,15,536,-106
52,405,-71,1,15,614,-372
52,406,-71,1,15,481,-613
52,407,-71,1,15,226,-739
52,408,-71,1,15,-119,-756
52,409,-71,1,15,-391,-667
52,410,-71,1,15,-578,-486
52,411,-71,1,15,-657,-205
52,412,-71,1,15,-622,66
52,413,-71,1,15,-490,331
52,414,-71,1,15,-318,491
52,415,-71,1,15,-86,565
52,416,-71,1,15,126,549
52,417,-71,1,15,313,480
52,418,-71,1,15,380,420
52,419,-71,1,15,348,378
52,420,-71,1,15,269,354
52,421,-71,1,15,221,316
52,422,-71,1,15,249,234
52,423,-71,1,15,335,122
52,424,-71,1,15,403,-28
52,425,-71,1,15,362,-158
52,426,-71,1,15,146,-263
52,427,-71,1,15,-154,-282
52,428,-71,1,15,-499,-187
52,429,-71,1,15,-701,-6
52,430,-71,1,15,-734,263
52,431,-71,1,15,-601,501
52,432,-71,1,15,-365,681
52,433,-71,1,15,-50,759
52,434,-71,1,15,215,687
52,435,-71,1,15,448,466
52,436,-71,1,15,567,196
52,437,-71,1,15,598,-108
52,438,-71,1,15,529,-322
52,439,-71,1,15,365,-481
52,440,-71,1,15,170,-547
52,441,-71,1,15,-22,-561
