pkt,sample_idx,rssi,ant_array,channel,i,q
49,581,-69,1,6,-419,-121
49,582,-69,1,6,-422,46
49,583,-69,1,6,-352,202
49,584,-69,1,6,-212,332
49,585,-69,1,6,-94,392
49,586,-69,1,6,-50,391
49,587,-69,1,6,-102,358
49,588,-69,1,6,-201,327
49,589,-69,1,6,-266,330
49,590,-69,1,6,-217,366
49,591,-69,1,6,-62,402
49,592,-69,1,6,161,393
49,593,-69,1,6,299,311
49,594,-69,1,6,297,148
49,595,-69,1,6,139,-6
49,596,-69,1,6,-99,-103
49,597,-69,1,6,-341,-98
49,598,-69,1,6,-441,11
49,599,-69,1,6,-408,193
49,600,-69,1,6,-281,341
49,601,-69,1,6,-115,430
49,602,-69,1,6,78,447
49,603,-69,1,6,231,387
49,604,-69,1,6,348,277
49,605,-69,1,6,414,112
49,606,-69,1,6,408,-49
49,607,-69,1,6,321,-218
49,608,-69,1,6,198,-332
49,609,-69,1,6,80,-395
49,610,-69,1,6,27,-401
49,611,-69,1,6,74,-371
49,612,-69,1,6,184,-340
49,613,-69,1,6,244,-341
49,614,-69,1,6,202,-370
49,615,-69,1,6,32,-405
49,616,-69,1,6,-160,-393
49,617,-69,1,6,-297,-311
49,618,-69,1,6,-297,-149
49,619,-69,1,6,-139,8
49,620,-69,1,6,130,118
49,621,-69,1,6,335,97
49,622,-69,1,6,421,-24
49,623,-69,1,6,384,-204
50,0,-79,1,22,-140,-28
50,1,-79,1,22,-140,27
50,2,-79,1,22,-117,76
50,3,-79,1,22,-72,118
50,4,-79,1,22,-23,141
50,5,-79,1,22,34,141
50,6,-79,1,22,81,120
50,7,-79,1,22,119,76
50,8,-79,1,22,138,26
50,9,-79,1,22,135,-31
50,10,-79,1,22,115,-76
50,11,-79,1,22,74,-116
50,12,-79,1,22,27,-136
50,13,-79,1,22,-31,-138
50,14,-79,1,22,-80,-118
50,15,-79,1,22,-123,-75
50,16,-79,1,22,-140,-25
50,17,-79,1,22,-134,36
50,18,-79,1,22,-106,82
50,19,-79,1,22,-61,118
50,20,-79,1,22,-17,131
50,21,-79,1,22,37,123
50,22,-79,1,22,81,97
50,23,-79,1,22,122,53
50,24,-79,1,22,142,5
50,25,-79,1,22,137,-51
50,26,-79,1,22,110,-96
50,27,-79,1,22,61,-130
50,28,-79,1,22,10,-140
50,29,-79,1,22,-48,-128
50,30,-79,1,22,-92,-96
50,31,-79,1,22,-130,-47
50,32,-79,1,22,-146,2
50,33,-79,1,22,-139,54
50,34,-79,1,22,-107,92
50,35,-79,1,22,-50,121
50,36,-79,1,22,6,131
50,37,-79,1,22,68,127
50,38,-79,1,22,115,109
50,39,-79,1,22,151,65
50,40,-79,1,22,149,0
50,41,-79,1,22,86,-101
50,42,-79,1,22,-24,-188
50,43,-79,1,22,-181,-238
50,44,-79,1,22,-307,-210
50,45,-79,1,22,-390,-93
50,46,-79,1,22,-390,62
50,47,-79,1,22,-320,232
50,48,-79,1,22,-217,322
50,49,-79,1,22,-96,312
50,50,-79,1,22,-20,198
50,51,-79,1,22,8,26
50,52,-79,1,22,-8,-94
50,53,-79,1,22,-51,-135
50,54,-79,1,22,-89,-100
50,55,-79,1,22,-114,-26
50,56,-79,1,22,-111,22
50,57,-79,1,22,-92,17
50,58,-79,1,22,-62,-35
50,59,-79,1,22,-43,-93
50,60,-79,1,22,-45,-132
50,61,-79,1,22,-70,-125
50,62,-79,1,22,-114,-80
50,63,-79,1,22,-144,-19
50,64,-79,1,22,-135,58
50,65,-79,1,22,-62,126
50,66,-79,1,22,85,176
50,67,-79,1,22,229,177
50,68,-79,1,22,351,103
50,69,-79,1,22,393,-16
50,70,-79,1,22,349,-179
50,71,-79,1,22,251,-300
50,72,-79,1,22,115,-355
50,73,-79,1,22,16,-306
50,74,-79,1,22,-34,-162
50,75,-79,1,22,-22,-13
50,76,-79,1,22,29,102
50,77,-79,1,22,79,117
50,78,-79,1,22,114,57
50,79,-79,1,22,119,-18
50,80,-79,1,22,104,-66
50,81,-79,1,22,81,-51
50,82,-79,1,22,60,13
50,83,-79,1,22,55,75
50,84,-79,1,22,70,111
50,85,-79,1,22,97,104
50,86,-79,1,22,132,57
50,87,-79,1,22,149,-3
50,88,-79,1,22,120,-79
50,89,-79,1,22,38,-142
50,90,-79,1,22,-110,-182
50,91,-79,1,22,-253,-166
50,92,-79,1,22,-369,-79
50,93,-79,1,22,-393,49
50,94,-79,1,22,-328,213
50,95,-79,1,22,-205,329
50,96,-79,1,22,-52,379
50,97,-79,1,22,46,321
50,98,-79,1,22,72,169
50,99,-79,1,22,33,21
50,100,-79,1,22,-41,-86
50,101,-79,1,22,-96,-102
50,102,-79,1,22,-124,-47
50,103,-79,1,22,-121,21
50,104,-79,1,22,-102,66
50,105,-79,1,22,-82,56
50,106,-79,1,22,-66,-3
50,107,-79,1,22,-65,-64
50,108,-79,1,22,-81,-104
50,109,-79,1,22,-109,-92
50,110,-79,1,22,-142,-38
50,111,-79,1,22,-155,26
50,112,-79,1,22,-120,94
50,113,-79,1,22,-26,137
50,114,-79,1,22,136,145
50,115,-79,1,22,280,106
50,116,-79,1,22,377,2
50,117,-79,1,22,375,-124
50,118,-79,1,22,274,-271
50,119,-79,1,22,137,-363
50,120,-79,1,22,-9,-381
50,121,-79,1,22,-84,-309
50,122,-79,1,22,-84,-158
50,123,-79,1,22,-27,-18
50,124,-79,1,22,55,80
50,125,-79,1,22,107,87
50,126,-79,1,22,129,30
50,127,-79,1,22,119,-38
50,128,-79,1,22,93,-80
50,129,-79,1,22,69,-65
50,130,-79,1,22,57,-3
50,131,-79,1,22,63,59
50,132,-79,1,22,91,94
50,133,-79,1,22,123,81
50,134,-79,1,22,150,23
50,135,-79,1,22,149,-43
50,136,-79,1,22,97,-107
50,137,-79,1,22,-3,-137
50,138,-79,1,22,-158,-125
50,139,-79,1,22,-290,-64
50,140,-79,1,22,-374,54
50,141,-79,1,22,-353,181
50,142,-79,1,22,-232,311
50,143,-79,1,22,-73,377
50,144,-79,1,22,86,370
50,145,-79,1,22,155,284
50,146,-79,1,22,123,137
50,147,-79,1,22,36,13
50,148,-79,1,22,-70,-64
50,149,-79,1,22,-130,-64
50,150,-79,1,22,-140,-6
50,151,-79,1,22,-115,54
50,152,-79,1,22,-77,88
50,153,-79,1,22,-54,70
50,154,-79,1,22,-54,11
50,155,-79,1,22,-75,-44
50,156,-79,1,22,-109,-73
50,157,-79,1,22,-137,-55
50,158,-79,1,22,-156,-1
50,159,-79,1,22,-148,58
50,160,-79,1,22,-90,113
50,161,-79,1,22,20,133
50,162,-79,1,22,183,98
50,163,-79,1,22,307,15
50,164,-79,1,22,359,-124
50,165,-79,1,22,309,-253
50,166,-79,1,22,162,-357
50,167,-79,1,22,3,-389
50,168,-79,1,22,-137,-346
50,169,-79,1,22,-180,-250
50,170,-79,1,22,-128,-115
50,171,-79,1,22,-24,-11
50,172,-79,1,22,89,48
50,173,-79,1,22,142,37
50,174,-79,1,22,139,-22
50,175,-79,1,22,98,-83
50,176,-79,1,22,52,-117
50,177,-79,1,22,35,-97
50,178,-79,1,22,53,-35
50,179,-79,1,22,87,21
50,180,-79,1,22,126,48
50,181,-79,1,22,148,30
50,182,-79,1,22,153,-27
50,183,-79,1,22,134,-86
50,184,-79,1,22,70,-131
50,185,-79,1,22,-33,-131
50,186,-79,1,22,-179,-74
50,187,-79,1,22,-287,25
50,188,-79,1,22,-329,162
50,189,-79,1,22,-265,276
50,190,-79,1,22,-104,361
50,191,-79,1,22,70,376
50,192,-79,1,22,219,323
50,193,-79,1,22,249,223
50,194,-79,1,22,160,93
50,195,-79,1,22,29,2
50,196,-79,1,22,-96,-35
50,197,-79,1,22,-143,-13
50,198,-79,1,22,-121,47
50,199,-79,1,22,-68,102
50,200,-79,1,22,-31,118
50,201,-79,1,22,-25,91
50,202,-79,1,22,-50,40
50,203,-79,1,22,-96,-11
50,204,-79,1,22,-130,-22
50,205,-79,1,22,-144,14
50,206,-79,1,22,-132,74
50,207,-79,1,22,-93,137
50,208,-79,1,22,-27,155
50,209,-79,1,22,83,106
50,210,-79,1,22,192,10
50,211,-79,1,22,273,-134
50,212,-79,1,22,270,-258
50,213,-79,1,22,159,-353
50,214,-79,1,22,-4,-378
50,215,-79,1,22,-190,-334
50,216,-79,1,22,-290,-246
50,217,-79,1,22,-284,-127
50,218,-79,1,22,-182,-39
50,219,-79,1,22,-23,12
50,220,-79,1,22,89,10
50,221,-79,1,22,138,-28
50,222,-79,1,22,112,-74
50,223,-79,1,22,48,-114
50,224,-79,1,22,2,-121
50,225,-79,1,22,-5,-91
50,226,-79,1,22,25,-48
50,227,-79,1,22,81,-11
50,228,-79,1,22,123,-7
50,229,-79,1,22,136,-43
50,230,-79,1,22,114,-95
50,231,-79,1,22,59,-143
50,232,-79,1,22,-13,-146
50,233,-79,1,22,-114,-85
50,234,-79,1,22,-197,24
50,235,-79,1,22,-246,175
50,236,-79,1,22,-218,297
50,237,-79,1,22,-102,383
50,238,-79,1,22,55,389
50,239,-79,1,22,230,325
50,240,-79,1,22,321,219
50,241,-79,1,22,300,92
50,242,-79,1,22,191,11
50,243,-79,1,22,29,-19
50,244,-79,1,22,-83,-2
50,245,-79,1,22,-124,47
50,246,-79,1,22,-95,92
50,247,-79,1,22,-33,122
50,248,-79,1,22,8,123
50,249,-79,1,22,11,95
50,250,-79,1,22,-27,57
50,251,-79,1,22,-89,23
50,252,-79,1,22,-129,21
50,253,-79,1,22,-139,52
50,254,-79,1,22,-114,99
50,255,-79,1,22,-60,145
50,256,-79,1,22,11,150
50,257,-79,1,22,112,83
50,258,-79,1,22,199,-32
50,259,-79,1,22,243,-196
50,260,-79,1,22,204,-323
50,261,-79,1,22,69,-392
50,262,-79,1,22,-93,-372
50,263,-79,1,22,-256,-273
50,264,-79,1,22,-329,-158
50,265,-79,1,22,-298,-46
50,266,-79,1,22,-184,7
50,267,-79,1,22,-22,13
50,268,-79,1,22,87,-15
50,269,-79,1,22,128,-61
50,270,-79,1,22,92,-98
50,271,-79,1,22,21,-126
50,272,-79,1,22,-26,-127
50,273,-79,1,22,-24,-98
50,274,-79,1,22,19,-59
50,275,-79,1,22,84,-25
50,276,-79,1,22,125,-22
50,277,-79,1,22,128,-56
50,278,-79,1,22,98,-103
50,279,-79,1,22,39,-147
50,280,-79,1,22,-26,-145
50,281,-79,1,22,-110,-75
50,282,-79,1,22,-175,45
50,283,-79,1,22,-206,204
50,284,-79,1,22,-164,321
50,285,-79,1,22,-39,385
50,286,-79,1,22,118,365
50,287,-79,1,22,282,276
50,288,-79,1,22,356,163
50,289,-79,1,22,312,50
50,290,-79,1,22,186,-9
50,291,-79,1,22,14,-12
50,292,-79,1,22,-96,23
50,293,-79,1,22,-124,74
50,294,-79,1,22,-80,107
50,295,-79,1,22,-3,116
50,296,-79,1,22,42,100
50,297,-79,1,22,35,70
50,298,-79,1,22,-15,48
50,299,-79,1,22,-83,42
50,300,-79,1,22,-118,59
50,301,-79,1,22,-109,98
50,302,-79,1,22,-65,138
50,303,-79,1,22,3,163
50,304,-79,1,22,66,139
50,305,-79,1,22,130,39
50,306,-79,1,22,165,-98
50,307,-79,1,22,151,-259
50,308,-79,1,22,78,-360
50,309,-79,1,22,-64,-380
50,310,-79,1,22,-208,-315
50,311,-79,1,22,-335,-180
50,312,-79,1,22,-372,-54
50,313,-79,1,22,-310,42
50,314,-79,1,22,-182,61
50,315,-79,1,22,-21,22
50,316,-79,1,22,78,-36
50,317,-79,1,22,105,-92
50,318,-79,1,22,61,-122
50,319,-79,1,22,-15,-133
50,320,-79,1,22,-59,-123
50,321,-79,1,22,-49,-95
50,322,-79,1,22,3,-69
50,323,-79,1,22,72,-54
50,324,-79,1,22,107,-64
50,325,-79,1,22,97,-99
50,326,-79,1,22,54,-136
50,327,-79,1,22,-14,-158
50,328,-79,1,22,-76,-131
50,329,-79,1,22,-133,-28
50,330,-79,1,22,-150,114
50,331,-79,1,22,-112,278
50,332,-79,1,22,-17,369
50,333,-79,1,22,132,372
50,334,-79,1,22,266,280
50,335,-79,1,22,373,118
50,336,-79,1,22,387,-23
50,337,-79,1,22,301,-107
50,338,-79,1,22,167,-103
50,339,-79,1,22,14,-26
50,340,-79,1,22,-73,57
50,341,-79,1,22,-82,118
50,342,-79,1,22,-34,130
50,343,-79,1,22,39,110
50,344,-79,1,22,80,80
50,345,-79,1,22,68,61
50,346,-79,1,22,10,58
50,347,-79,1,22,-49,72
50,348,-79,1,22,-87,100
50,349,-79,1,22,-73,128
50,350,-79,1,22,-16,153
50,351,-79,1,22,50,153
50,352,-79,1,22,112,96
50,353,-79,1,22,140,-10
50,354,-79,1,22,124,-168
50,355,-79,1,22,63,-298
50,356,-79,1,22,-53,-369
50,357,-79,1,22,-179,-340
50,358,-79,1,22,-309,-214
50,359,-79,1,22,-377,-62
50,360,-79,1,22,-368,88
50,361,-79,1,22,-280,149
50,362,-79,1,22,-131,118
50,363,-79,1,22,-7,29
50,364,-79,1,22,70,-77
50,365,-79,1,22,62,-133
50,366,-79,1,22,-2,-139
50,367,-79,1,22,-68,-110
50,368,-79,1,22,-98,-71
50,369,-79,1,22,-79,-52
50,370,-79,1,22,-19,-56
50,371,-79,1,22,35,-77
50,372,-79,1,22,60,-111
50,373,-79,1,22,40,-137
50,374,-79,1,22,-19,-151
50,375,-79,1,22,-78,-139
50,376,-79,1,22,-128,-77
50,377,-79,1,22,-139,29
50,378,-79,1,22,-101,182
50,379,-79,1,22,-16,302
50,380,-79,1,22,116,358
50,381,-79,1,22,243,307
50,382,-79,1,22,357,158
50,383,-79,1,22,398,-13
50,384,-79,1,22,356,-160
50,385,-79,1,22,256,-206
50,386,-79,1,22,110,-145
50,387,-79,1,22,1,-35
50,388,-79,1,22,-54,83
50,389,-79,1,22,-39,137
50,390,-79,1,22,22,133
50,391,-79,1,22,78,97
50,392,-79,1,22,105,56
50,393,-79,1,22,84,44
50,394,-79,1,22,24,58
50,395,-79,1,22,-30,88
50,396,-79,1,22,-58,121
50,397,-79,1,22,-34,141
50,398,-79,1,22,32,145
50,399,-79,1,22,99,124
50,400,-79,1,22,139,57
50,401,-79,1,22,126,-46
50,402,-79,1,22,47,-186
50,403,-79,1,22,-63,-286
50,404,-79,1,22,-200,-317
50,405,-79,1,22,-304,-251
50,406,-79,1,22,-372,-92
50,407,-79,1,22,-374,73
50,408,-79,1,22,-310,213
50,409,-79,1,22,-209,243
50,410,-79,1,22,-84,166
50,411,-79,1,22,1,40
50,412,-79,1,22,40,-89
50,413,-79,1,22,18,-141
50,414,-79,1,22,-42,-130
50,415,-79,1,22,-98,-84
50,416,-79,1,22,-121,-40
50,417,-79,1,22,-97,-29
50,418,-79,1,22,-35,-52
50,419,-79,1,22,18,-88
50,420,-79,1,22,34,-124
50,421,-79,1,22,4,-138
50,422,-79,1,22,-63,-129
50,423,-79,1,22,-119,-97
50,424,-79,1,22,-145,-24
50,425,-79,1,22,-113,76
50,426,-79,1,22,-15,201
50,427,-79,1,22,113,278
50,428,-79,1,22,261,281
50,429,-79,1,22,356,187
50,430,-79,1,22,397,11
50,431,-79,1,22,365,-156
50,432,-79,1,22,271,-270
50,433,-79,1,22,165,-275
50,434,-79,1,22,59,-169
50,435,-79,1,22,0,-33
50,436,-79,1,22,-12,92
50,437,-79,1,22,16,139
50,438,-79,1,22,68,116
50,439,-79,1,22,107,62
50,440,-79,1,22,118,11
50,441,-79,1,22,95,2
50,442,-79,1,22,46,33
50,443,-79,1,22,11,80
50,444,-79,1,22,3,124
50,445,-79,1,22,34,136
50,446,-79,1,22,90,115
50,447,-79,1,22,136,71
50,448,-79,1,22,142,-8
50,449,-79,1,22,92,-98
50,450,-79,1,22,-26,-196
50,451,-79,1,22,-160,-248
50,452,-79,1,22,-295,-226
50,453,-79,1,22,-368,-129
50,454,-79,1,22,-375,43
50,455,-79,1,22,-319,200
50,456,-79,1,22,-211,308
50,457,-79,1,22,-107,300
50,458,-79,1,22,-20,180
50,459,-79,1,22,12,29
50,460,-79,1,22,-1,-104
50,461,-79,1,22,-40,-140
50,462,-79,1,22,-89,-103
50,463,-79,1,22,-117,-37
50,464,-79,1,22,-117,12
50,465,-79,1,22,-92,13
50,466,-79,1,22,-54,-31
50,467,-79,1,22,-32,-83
50,468,-79,1,22,-39,-123
50,469,-79,1,22,-73,-125
50,470,-79,1,22,-124,-93
50,471,-79,1,22,-156,-45
50,472,-79,1,22,-147,29
50,473,-79,1,22,-82,109
50,474,-79,1,22,50,192
50,475,-79,1,22,194,226
50,476,-79,1,22,332,186
50,477,-79,1,22,389,70
50,478,-79,1,22,365,-112
50,479,-79,1,22,271,-266
50,480,-79,1,22,136,-351
50,481,-79,1,22,35,-324
50,482,-79,1,22,-20,-187
50,483,-79,1,22,-17,-33
50,484,-79,1,22,24,96
50,485,-79,1,22,67,131
50,486,-79,1,22,107,88
50,487,-79,1,22,125,13
50,488,-79,1,22,118,-32
50,489,-79,1,22,87,-28
50,490,-79,1,22,53,18
50,491,-79,1,22,28,84
50,492,-79,1,22,37,117
50,493,-79,1,22,76,111
50,494,-79,1,22,122,71
50,495,-79,1,22,152,10
50,496,-79,1,22,133,-51
50,497,-79,1,22,41,-120
50,498,-79,1,22,-88,-166
50,499,-79,1,22,-248,-166
50,500,-79,1,22,-352,-104
50,501,-79,1,22,-386,33
50,502,-79,1,22,-333,181
50,503,-79,1,22,-210,319
50,504,-79,1,22,-90,363
50,505,-79,1,22,8,304
50,506,-79,1,22,35,173
50,507,-79,1,22,6,7
50,508,-79,1,22,-44,-91
50,509,-79,1,22,-92,-114
50,510,-79,1,22,-115,-63
50,511,-79,1,22,-119,14
50,512,-79,1,22,-109,57
50,513,-79,1,22,-86,48
50,514,-79,1,22,-65,-1
50,515,-79,1,22,-54,-66
50,516,-79,1,22,-65,-99
50,517,-79,1,22,-99,-91
50,518,-79,1,22,-137,-50
50,519,-79,1,22,-159,17
50,520,-79,1,22,-130,80
50,521,-79,1,22,-28,140
50,522,-79,1,22,113,165
50,523,-79,1,22,279,139
50,524,-79,1,22,377,54
50,525,-79,1,22,398,-92
50,526,-79,1,22,325,-236
50,527,-79,1,22,181,-352
50,528,-79,1,22,48,-382
50,529,-79,1,22,-50,-308
50,530,-79,1,22,-72,-177
50,531,-79,1,22,-28,-18
50,532,-79,1,22,37,76
50,533,-79,1,22,99,93
50,534,-79,1,22,124,45
50,535,-79,1,22,120,-28
50,536,-79,1,22,100,-65
50,537,-79,1,22,73,-52
50,538,-79,1,22,58,2
50,539,-79,1,22,57,74
50,540,-79,1,22,74,109
50,541,-79,1,22,107,98
50,542,-79,1,22,140,46
50,543,-79,1,22,155,-31
50,544,-79,1,22,123,-95
50,545,-79,1,22,14,-139
50,546,-79,1,22,-128,-141
50,547,-79,1,22,-286,-80
50,548,-79,1,22,-369,24
50,549,-79,1,22,-356,172
50,550,-79,1,22,-258,295
50,551,-79,1,22,-96,379
50,552,-79,1,22,36,377
50,553,-79,1,22,114,285
50,554,-79,1,22,103,149
50,555,-79,1,22,27,-2
50,556,-79,1,22,-54,-81
50,557,-79,1,22,-115,-86
50,558,-79,1,22,-127,-29
50,559,-79,1,22,-109,46
50,560,-79,1,22,-83,83
50,561,-79,1,22,-61,68
50,562,-79,1,22,-53,18
50,563,-79,1,22,-64,-47
50,564,-79,1,22,-88,-80
50,565,-79,1,22,-121,-70
50,566,-79,1,22,-145,-23
50,567,-79,1,22,-147,51
50,568,-79,1,22,-103,110
50,569,-79,1,22,8,142
50,570,-79,1,22,148,125
50,571,-79,1,22,296,51
50,572,-79,1,22,363,-58
50,573,-79,1,22,338,-200
50,574,-79,1,22,224,-314
50,575,-79,1,22,50,-384
50,576,-79,1,22,-83,-376
50,577,-79,1,22,-150,-277
50,578,-79,1,22,-124,-145
50,579,-79,1,22,-28,-5
50,580,-79,1,22,62,64
50,581,-79,1,22,123,58
50,582,-79,1,22,131,2
50,583,-79,1,22,106,-68
50,584,-79,1,22,79,-93
50,585,-79,1,22,61,-66
50,586,-79,1,22,64,-7
50,587,-79,1,22,83,54
50,588,-79,1,22,106,74
50,589,-79,1,22,128,47
50,590,-79,1,22,139,-11
50,591,-79,1,22,124,-82
50,592,-79,1,22,71,-127
50,593,-79,1,22,-45,-134
50,594,-79,1,22,-174,-89
50,595,-79,1,22,-296,17
50,596,-79,1,22,-336,142
50,597,-79,1,22,-272,277
50,598,-79,1,22,-138,359
50,599,-79,1,22,47,382
50,600,-79,1,22,175,335
50,601,-79,1,22,224,223
50,602,-79,1,22,166,106
50,603,-79,1,22,35,-1
50,604,-79,1,22,-78,-41
50,605,-79,1,22,-146,-23
50,606,-79,1,22,-139,31
50,607,-79,1,22,-93,89
50,608,-79,1,22,-52,111
50,609,-79,1,22,-37,87
50,610,-79,1,22,-53,35
50,611,-79,1,22,-92,-23
50,612,-79,1,22,-126,-45
50,613,-79,1,22,-146,-18
50,614,-79,1,22,-140,41
50,615,-79,1,22,-104,111
50,616,-79,1,22,-38,143
50,617,-79,1,22,75,121
50,618,-79,1,22,191,41
50,619,-79,1,22,286,-95
50,620,-79,1,22,290,-226
50,621,-79,1,22,195,-342
50,622,-79,1,22,55,-389
50,623,-79,1,22,-76,-372
51,0,-69,1,12,-440,81
51,1,-69,1,12,-370,263
51,2,-69,1,12,-249,387
51,3,-69,1,12,-73,459
51,4,-69,1,12,93,459
51,5,-69,1,12,262,380
51,6,-69,1,12,377,252
51,7,-69,1,12,441,65
51,8,-69,1,12,430,-113
51,9,-69,1,12,354,-274
51,10,-69,1,12,203,-403
51,11,-69,1,12,36,-454
51,12,-69,1,12,-156,-434
51,13,-69,1,12,-302,-347
51,14,-69,1,12,-414,-192
51,15,-69,1,12,-451,-20
51,16,-69,1,12,-423,155
51,17,-69,1,12,-322,324
51,18,-69,1,12,-181,426
51,19,-69,1,12,4,472
51,20,-69,1,12,171,439
51,21,-69,1,12,329,322
51,22,-69,1,12,424,166
51,23,-69,1,12,459,-15
51,24,-69,1,12,415,-212
51,25,-69,1,12,313,-350
51,26,-69,1,12,146,-442
51,27,-69,1,12,-22,-462
51,28,-69,1,12,-207,-410
51,29,-69,1,12,-341,-305
51,30,-69,1,12,-436,-134
51,31,-69,1,12,-456,40
51,32,-69,1,12,-411,208
51,33,-69,1,12,-291,358
51,34,-69,1,12,-139,435
51,35,-69,1,12,55,452
51,36,-69,1,12,220,397
51,37,-69,1,12,374,269
51,38,-69,1,12,459,102
51,39,-69,1,12,481,-87
51,40,-69,1,12,399,-266
51,41,-69,1,12,240,-349
51,42,-69,1,12,-4,-318
51,43,-69,1,12,-209,-199
51,44,-69,1,12,-350,-14
51,45,-69,1,12,-370,148
51,46,-69,1,12,-302,280
51,47,-69,1,12,-154,371
51,48,-69,1,12,7,381
51,49,-69,1,12,192,293
51,50,-69,1,12,326,129
51,51,-69,1,12,399,-109
51,52,-69,1,12,366,-307
51,53,-69,1,12,227,-452
51,54,-69,1,12,38,-483
51,55,-69,1,12,-158,-440
51,56,-69,1,12,-328,-359
51,57,-69,1,12,-389,-318
51,58,-69,1,12,-364,-334
51,59,-69,1,12,-316,-369
51,60,-69,1,12,-302,-361
51,61,-69,1,12,-344,-271
51,62,-69,1,12,-410,-105
51,63,-69,1,12,-438,119
51,64,-69,1,12,-373,284
51,65,-69,1,12,-191,366
51,66,-69,1,12,21,322
51,67,-69,1,12,234,168
51,68,-69,1,12,340,-10
51,69,-69,1,12,345,-178
51,70,-69,1,12,249,-321
51,71,-69,1,12,105,-390
51,72,-69,1,12,-80,-384
51,73,-69,1,12,-234,-280
51,74,-69,1,12,-355,-66
51,75,-69,1,12,-375,174
51,76,-69,1,12,-298,383
51,77,-69,1,12,-117,500
51,78,-69,1,12,79,488
51,79,-69,1,12,278,377
51,80,-69,1,12,397,265
51,81,-69,1,12,445,203
51,82,-69,1,12,428,221
51,83,-69,1,12,390,275
51,84,-69,1,12,381,281
51,85,-69,1,12,406,199
51,86,-69,1,12,442,11
51,87,-69,1,12,428,-183
51,88,-69,1,12,316,-348
51,89,-69,1,12,134,-383
51,90,-69,1,12,-104,-291
51,91,-69,1,12,-272,-120
51,92,-69,1,12,-345,75
51,93,-69,1,12,-306,262
51,94,-69,1,12,-182,368
51,95,-69,1,12,-2,403
51,96,-69,1,12,155,357
51,97,-69,1,12,292,204
51,98,-69,1,12,355,2
51,99,-69,1,12,344,-218
51,100,-69,1,12,235,-413
51,101,-69,1,12,76,-495
51,102,-69,1,12,-134,-463
51,103,-69,1,12,-301,-360
51,104,-69,1,12,-426,-233
51,105,-69,1,12,-466,-176
51,106,-69,1,12,-453,-194
51,107,-69,1,12,-424,-235
51,108,-69,1,12,-413,-229
51,109,-69,1,12,-427,-114
51,110,-69,1,12,-433,74
51,111,-69,1,12,-381,297
51,112,-69,1,12,-253,422
51,113,-69,1,12,-42,413
51,114,-69,1,12,147,285
51,115,-69,1,12,284,83
51,116,-69,1,12,329,-150
51,117,-69,1,12,275,-307
51,118,-69,1,12,132,-397
51,119,-69,1,12,-30,-403
51,120,-69,1,12,-203,-322
51,121,-69,1,12,-311,-170
51,122,-69,1,12,-344,40
51,123,-69,1,12,-279,288
51,124,-69,1,12,-145,450
51,125,-69,1,12,50,510
51,126,-69,1,12,224,443
51,127,-69,1,12,380,283
51,128,-69,1,12,459,141
51,129,-69,1,12,482,69
51,130,-69,1,12,467,90
51,131,-69,1,12,447,155
51,132,-69,1,12,444,164
51,133,-69,1,12,447,69
51,134,-69,1,12,419,-134
51,135,-69,1,12,335,-317
51,136,-69,1,12,161,-428
51,137,-69,1,12,-27,-398
51,138,-69,1,12,-197,-253
51,139,-69,1,12,-303,-15
51,140,-69,1,12,-299,187
51,141,-69,1,12,-199,346
51,142,-69,1,12,-57,407
51,143,-69,1,12,117,394
51,144,-69,1,12,250,309
51,145,-69,1,12,334,153
51,146,-69,1,12,345,-83
51,147,-69,1,12,263,-301
51,148,-69,1,12,92,-473
51,149,-69,1,12,-99,-501
51,150,-69,1,12,-293,-388
51,151,-69,1,12,-418,-218
51,152,-69,1,12,-483,-59
51,153,-69,1,12,-499,19
51,154,-69,1,12,-491,-6
51,155,-69,1,12,-478,-71
51,156,-69,1,12,-470,-76
51,157,-69,1,12,-450,33
51,158,-69,1,12,-397,202
51,159,-69,1,12,-276,384
51,160,-69,1,12,-116,456
51,161,-69,1,12,61,403
51,162,-69,1,12,224,210
51,163,-69,1,12,288,-19
51,164,-69,1,12,255,-250
51,165,-69,1,12,144,-377
51,166,-69,1,12,-25,-421
51,167,-69,1,12,-179,-383
51,168,-69,1,12,-300,-280
51,169,-69,1,12,-357,-86
51,170,-69,1,12,-327,130
51,171,-69,1,12,-200,360
51,172,-69,1,12,-34,486
51,173,-69,1,12,166,485
51,174,-69,1,12,316,366
51,175,-69,1,12,418,184
51,176,-69,1,12,471,-1
51,177,-69,1,12,482,-77
51,178,-69,1,12,479,-53
51,179,-69,1,12,476,5
51,180,-69,1,12,468,13
51,181,-69,1,12,438,-81
51,182,-69,1,12,364,-243
51,183,-69,1,12,221,-417
51,184,-69,1,12,50,-480
51,185,-69,1,12,-143,-405
51,186,-69,1,12,-264,-213
51,187,-69,1,12,-296,53
51,188,-69,1,12,-239,256
51,189,-69,1,12,-100,383
51,190,-69,1,12,52,404
51,191,-69,1,12,200,349
51,192,-69,1,12,317,207
51,193,-69,1,12,346,26
51,194,-69,1,12,271,-203
51,195,-69,1,12,124,-374
51,196,-69,1,12,-86,-465
51,197,-69,1,12,-263,-427
51,198,-69,1,12,-390,-291
51,199,-69,1,12,-464,-80
51,200,-69,1,12,-478,85
51,201,-69,1,12,-473,178
51,202,-69,1,12,-471,161
51,203,-69,1,12,-475,97
51,204,-69,1,12,-465,81
51,205,-69,1,12,-416,155
