,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
17811,60,16,(-253+278j),-253,278,375.88961145527816,9393.75,135,33.75
17820,60,16,(351+64j),351,64,356.78705133454605,9399.0,156,39.0
17821,60,16,(308-33j),308,-33,309.76281248723194,9399.25,157,39.25
17822,60,16,(280-166j),280,-166,325.5088324454499,9399.5,158,39.5
17823,60,16,(212-307j),212,-307,373.08578102093355,9399.75,159,39.75
17832,60,16,(-359-26j),-359,-26,359.94027282314494,9405.0,180,45.0
17833,60,16,(-310+61j),-310,61,315.94461539959815,9405.25,181,45.25
17834,60,16,(-267+186j),-267,186,325.39975414864716,9405.5,182,45.5
17835,60,16,(-175+317j),-175,317,362.0966721747108,9405.75,183,45.75
17844,60,16,(362-41j),362,-41,364.3144246389374,9411.0,204,51.0
17845,60,16,(295-116j),295,-116,316.98738145232215,9411.25,205,51.25
17846,60,16,(239-230j),239,-230,331.6941362158819,9411.5,206,51.5
17847,60,16,(147-345j),147,-345,375.0119998080061,9411.75,207,51.75
17856,60,16,(-370+67j),-370,67,376.01728683665596,9417.0,228,57.0
17857,60,16,(-294+138j),-294,138,324.7768464653846,9417.25,229,57.25
17858,60,16,(-220+254j),-220,254,336.02976058676705,9417.5,230,57.5
17859,60,16,(-105+371j),-105,371,385.5723019097715,9417.75,231,57.75
17868,60,16,(347-81j),347,-81,356.32850012313077,9423.0,252,63.0
17869,60,16,(281-148j),281,-148,317.59250620882096,9423.25,253,63.25
17870,60,16,(212-256j),212,-256,332.38531856867564,9423.5,254,63.5
17871,60,16,(97-357j),97,-357,369.94323888942745,9423.75,255,63.75
17880,60,16,(-338+127j),-338,127,361.0720149776219,9429.0,276,69.0
17881,60,16,(-269+179j),-269,179,323.1129833355509,9429.25,277,69.25
17882,60,16,(-178+274j),-178,274,326.7414880299103,9429.5,278,69.5
17883,60,16,(-43+361j),-43,361,363.5519220138989,9429.75,279,69.75
17892,60,16,(324-145j),324,-145,354.9661955736067,9435.0,300,75.0
17893,60,16,(247-192j),247,-192,312.84660778087397,9435.25,301,75.25
17894,60,16,(130-301j),130,-301,327.8734511972569,9435.5,302,75.5
17895,60,16,(4-374j),4,-374,374.0213897626712,9435.75,303,75.75
17904,60,16,(-300+196j),-300,196,358.35178247080063,9441.0,324,81.0
17905,60,16,(-213+239j),-213,239,320.14059411452337,9441.25,325,81.25
17906,60,16,(-90+328j),-90,328,340.12350697945004,9441.5,326,81.5
17907,60,16,(38+375j),38,375,376.9204160031664,9441.75,327,81.75
17916,60,16,(276-230j),276,-230,359.2714850917061,9447.0,348,87.0
17917,60,16,(185-261j),185,-261,319.9156138734088,9447.25,349,87.25
17918,60,16,(45-338j),45,-338,340.9824042381073,9447.5,350,87.5
17919,60,16,(-96-374j),-96,-374,386.1243323076131,9447.75,351,87.75
17928,60,16,(-241+270j),-241,270,361.91297296449596,9453.0,372,93.0
17929,60,16,(-150+282j),-150,282,319.41195970094793,9453.25,373,93.25
17930,60,16,(-7+331j),-7,331,331.074009852782,9453.5,374,93.5
17931,60,16,(130+340j),130,340,364.0054944640259,9453.75,375,93.75
17940,60,16,(193-301j),193,-301,357.56118357562247,9459.0,396,99.0
17941,60,16,(103-296j),103,-296,313.40867888429636,9459.25,397,99.25
17942,60,16,(-38-324j),-38,-324,326.2207841324645,9459.5,398,99.5
17943,60,16,(-169-319j),-169,-319,361.0013850388943,9459.75,399,99.75
17952,60,16,(-197+304j),-197,304,362.2499137335991,9465.0,420,105.0
17953,60,16,(-91+295j),-91,295,308.71669860893496,9465.25,421,105.25
17954,60,16,(46+320j),46,320,323.2893440866865,9465.5,422,105.5
17955,60,16,(189+318j),189,318,369.92566820916875,9465.75,423,105.75
17964,60,16,(155-332j),155,-332,366.4000545851488,9471.0,444,111.0
17965,60,16,(41-310j),41,-310,312.69953629642623,9471.25,445,111.25
17966,60,16,(-102-302j),-102,-302,318.76009787926716,9471.5,446,111.5
17967,60,16,(-259-253j),-259,-253,362.0635303368733,9471.75,447,111.75
17976,60,16,(-94+353j),-94,353,365.301245549478,9477.0,468,117.0
17977,60,16,(-1+313j),-1,313,313.0015974400131,9477.25,469,117.25
17978,60,16,(127+296j),127,296,322.09470656935673,9477.5,470,117.5
17979,60,16,(271+248j),271,248,367.3486082728503,9477.75,471,117.75
17988,60,16,(82-356j),82,-356,365.3217759729086,9483.0,492,123.0
17989,60,16,(-18-319j),-18,-319,319.50743340335606,9483.25,493,123.25
17990,60,16,(-157-296j),-157,-296,335.05969617368186,9483.5,494,123.5
17991,60,16,(-299-226j),-299,-226,374.80261471873433,9483.75,495,123.75
18000,60,16,(-44+359j),-44,359,361.6863281906022,9489.0,516,129.0
18001,60,16,(40+311j),40,311,313.56179614232343,9489.25,517,129.25
18002,60,16,(166+277j),166,277,322.9318813619987,9489.5,518,129.5
18003,60,16,(302+201j),302,201,362.7740343519641,9489.75,519,129.75
18012,60,16,(35-362j),35,-362,363.6880531444496,9495.0,540,135.0
18013,60,16,(-56-301j),-56,-301,306.16498820080653,9495.25,541,135.25
18014,60,16,(-196-251j),-196,-251,318.4603586005643,9495.5,542,135.5
18015,60,16,(-343-164j),-343,-164,380.1907416021595,9495.75,543,135.75
18024,60,16,(29+357j),29,357,358.1759344232943,9501.0,564,141.0
18025,60,16,(102+299j),102,299,315.9192934912333,9501.25,565,141.25
18026,60,16,(224+237j),224,237,326.1058110491133,9501.5,566,141.5
18027,60,16,(341+132j),341,132,365.65694304908254,9501.75,567,141.75
18036,60,16,(-84-339j),-84,-339,349.25205797532533,9507.0,588,147.0
18037,60,16,(-154-268j),-154,-268,309.0954545120326,9507.25,589,147.25
18038,60,16,(-278-178j),-278,-178,330.1030142243479,9507.5,590,147.5
18039,60,16,(-362-70j),-362,-70,368.7058448139926,9507.75,591,147.75
18056,61,9,(25-33j),25,-33,41.400483088968905,9525.0,36,9.0
18057,61,9,(6-44j),6,-44,44.40720662234904,9525.25,37,9.25
18058,61,9,(-15-48j),-15,-48,50.28916384272063,9525.5,38,9.5
18059,61,9,(-29-39j),-29,-39,48.60041152089147,9525.75,39,9.75
18068,61,9,(-108-31j),-108,-31,112.36102527122117,9531.0,60,15.0
18069,61,9,(-43+32j),-43,32,53.600373133029585,9531.25,61,15.25
18070,61,9,(7+57j),7,57,57.42821606144492,9531.5,62,15.5
18071,61,9,(33+48j),33,48,58.249463516842795,9531.75,63,15.75
18080,61,9,(127+25j),127,25,129.43724348115578,9537.0,84,21.0
18081,61,9,(48-41j),48,-41,63.12685640834652,9537.25,85,21.25
18082,61,9,(-5-65j),-5,-65,65.19202405202648,9537.5,86,21.5
18083,61,9,(-34-56j),-34,-56,65.5133574166368,9537.75,87,21.75
18092,61,9,(-117-34j),-117,-34,121.8400590938793,9543.0,108,27.0
18093,61,9,(-55+24j),-55,24,60.00833275470999,9543.25,109,27.25
18094,61,9,(5+51j),5,51,51.24451190127583,9543.5,110,27.5
18095,61,9,(38+46j),38,46,59.665735560705194,9543.75,111,27.75
18104,61,9,(108+41j),108,41,115.52056094046635,9549.0,132,33.0
18105,61,9,(41-22j),41,-22,46.52956049652737,9549.25,133,33.25
18106,61,9,(-19-56j),-19,-56,59.135437767890075,9549.5,134,33.5
18107,61,9,(-46-52j),-46,-52,69.42621983083913,9549.75,135,33.75
18116,61,9,(-120-16j),-120,-16,121.06196760337245,9555.0,156,39.0
18117,61,9,(-44+41j),-44,41,60.14149981501958,9555.25,157,39.25
18118,61,9,(14+58j),14,58,59.665735560705194,9555.5,158,39.5
18119,61,9,(43+38j),43,38,57.38466694161429,9555.75,159,39.75
18128,61,9,(107+41j),107,41,114.58621208504974,9561.0,180,45.0
18129,61,9,(34-35j),34,-35,48.79549159502341,9561.25,181,45.25
18130,61,9,(-14-64j),-14,-64,65.5133574166368,9561.5,182,45.5
18131,61,9,(-40-54j),-40,-54,67.20119046564577,9561.75,183,45.75
18140,61,9,(-104-29j),-104,-29,107.96758772891057,9567.0,204,51.0
18141,61,9,(-45+34j),-45,34,56.4003546088143,9567.25,205,51.25
18142,61,9,(6+63j),6,63,63.28506932918696,9567.5,206,51.5
18143,61,9,(30+54j),30,54,61.773780845922005,9567.75,207,51.75
18152,61,9,(122+31j),122,31,125.87692401707312,9573.0,228,57.0
18153,61,9,(61-31j),61,-31,68.42514157822401,9573.25,229,57.25
18154,61,9,(4-55j),4,-55,55.14526271584895,9573.5,230,57.5
18155,61,9,(-25-43j),-25,-43,49.73932046178355,9573.75,231,57.75
18164,61,9,(-102-29j),-102,-29,106.04244433244644,9579.0,252,63.0
18165,61,9,(-42+37j),-42,37,55.97320787662612,9579.25,253,63.25
18166,61,9,(5+65j),5,65,65.19202405202648,9579.5,254,63.5
18167,61,9,(36+55j),36,55,65.73431371817918,9579.75,255,63.75
18176,61,9,(114+40j),114,40,120.81390648431164,9585.0,276,69.0
18177,61,9,(47-31j),47,-31,56.302753041036986,9585.25,277,69.25
18178,61,9,(4-58j),4,-58,58.137767414994535,9585.5,278,69.5
18179,61,9,(-22-50j),-22,-50,54.62600113499065,9585.75,279,69.75
18188,61,9,(-94-51j),-94,-51,106.94391053257777,9591.0,300,75.0
18189,61,9,(-45+28j),-45,28,53.0,9591.25,301,75.25
18190,61,9,(-2+67j),-2,67,67.02984409947557,9591.5,302,75.5
18191,61,9,(21+60j),21,60,63.56886030125127,9591.75,303,75.75
18200,61,9,(114+30j),114,30,117.881296226331,9597.0,324,81.0
18201,61,9,(57-39j),57,-39,69.06518659932803,9597.25,325,81.25
18202,61,9,(2-70j),2,-70,70.02856560004639,9597.5,326,81.5
18203,61,9,(-31-59j),-31,-59,66.64833081180653,9597.75,327,81.75
18212,61,9,(-117-29j),-117,-29,120.5404496424333,9603.0,348,87.0
18213,61,9,(-57+33j),-57,33,65.86349520030045,9603.25,349,87.25
18214,61,9,(-7+57j),-7,57,57.42821606144492,9603.5,350,87.5
18215,61,9,(29+50j),29,50,57.8013840664737,9603.75,351,87.75
18224,61,9,(92+30j),92,30,96.76776322722355,9609.0,372,93.0
18225,61,9,(32-46j),32,-46,56.0357029044876,9609.25,373,93.25
18226,61,9,(-7-70j),-7,-70,70.34912934784623,9609.5,374,93.5
18227,61,9,(-27-55j),-27,-55,61.26989472816156,9609.75,375,93.75
18236,61,9,(-100-64j),-100,-64,118.72657663724664,9615.0,396,99.0
18237,61,9,(-45+8j),-45,8,45.70557952810576,9615.25,397,99.25
18238,61,9,(1+48j),1,48,48.010415536631214,9615.5,398,99.5
18239,61,9,(25+50j),25,50,55.90169943749474,9615.75,399,99.75
18248,61,9,(90+52j),90,52,103.94229168149026,9621.0,420,105.0
18249,61,9,(44-21j),44,-21,48.75448697299562,9621.25,421,105.25
18250,61,9,-57j,0,-57,57.0,9621.5,422,105.5
18251,61,9,(-25-52j),-25,-52,57.697486947006624,9621.75,423,105.75
18260,61,9,(-91-65j),-91,-65,111.83022847155415,9627.0,444,111.0
18261,61,9,(-36+5j),-36,5,36.345563690772494,9627.25,445,111.25
18262,61,9,(4+41j),4,41,41.19465984809196,9627.5,446,111.5
18263,61,9,(26+43j),26,43,50.24937810560445,9627.75,447,111.75
18272,61,9,(89+53j),89,53,103.58571330062848,9633.0,468,117.0
18273,61,9,(41-30j),41,-30,50.80354318352215,9633.25,469,117.25
18274,61,9,(3-59j),3,-59,59.07622195096772,9633.5,470,117.5
18275,61,9,(-28-52j),-28,-52,59.0592922409336,9633.75,471,117.75
18284,61,9,(-98-33j),-98,-33,103.40696301506973,9639.0,492,123.0
18285,61,9,(-37+40j),-37,40,54.48853090330111,9639.25,493,123.25
18286,61,9,(12+69j),12,69,70.03570517957252,9639.5,494,123.5
18287,61,9,(33+56j),33,56,65.0,9639.75,495,123.75
18296,61,9,(101+60j),101,60,117.47765745025733,9645.0,516,129.0
18297,61,9,(53-18j),53,-18,55.97320787662612,9645.25,517,129.25
18298,61,9,(1-59j),1,-59,59.00847396772772,9645.5,518,129.5
18299,61,9,(-28-56j),-28,-56,62.609903369994115,9645.75,519,129.75
18308,61,9,(-86-48j),-86,-48,98.48857801796105,9651.0,540,135.0
18309,61,9,(-42+18j),-42,18,45.69463863518345,9651.25,541,135.25
18310,61,9,(-7+50j),-7,50,50.48762224545735,9651.5,542,135.5
18311,61,9,(18+51j),18,51,54.08326913195984,9651.75,543,135.75
18320,61,9,(88+85j),88,85,122.34786471369249,9657.0,564,141.0
18321,61,9,(46-13j),46,-13,47.80167361086848,9657.25,565,141.25
18322,61,9,(13-58j),13,-58,59.43904440685432,9657.5,566,141.5
18323,61,9,(-11-61j),-11,-61,61.98386886924694,9657.75,567,141.75
18332,61,9,(-97-63j),-97,-63,115.66330446602328,9663.0,588,147.0
18333,61,9,(-52+15j),-52,15,54.120236510939236,9663.25,589,147.25
18334,61,9,(-9+63j),-9,63,63.63961030678928,9663.5,590,147.5
18335,61,9,(16+63j),16,63,65.0,9663.75,591,147.75
18352,62,2,(192+179j),192,179,262.497619036821,9681.0,36,9.0
18353,62,2,(242+95j),242,95,259.97884529322766,9681.25,37,9.25
18354,62,2,(264-18j),264,-18,264.61292485439935,9681.5,38,9.5
18355,62,2,(248-123j),248,-123,276.82666056577716,9681.75,39,9.75
18364,62,2,(-374-187j),-374,-187,418.14471179246067,9687.0,60,15.0
18365,62,2,(-296-95j),-296,-95,310.871356030111,9687.25,61,15.25
18366,62,2,(-242+1j),-242,1,242.00206610688264,9687.5,62,15.5
18367,62,2,(-215+112j),-215,112,242.4231837098094,9687.75,63,15.75
18376,62,2,(362+233j),362,233,430.50319394866284,9693.0,84,21.0
18377,62,2,(290+119j),290,119,313.4661066207956,9693.25,85,21.25
18378,62,2,(248+16j),248,16,248.51559307214507,9693.5,86,21.5
18379,62,2,(233-85j),233,-85,248.02016047087784,9693.75,87,21.75
18388,62,2,(-316-290j),-316,-290,428.90092095960813,9699.0,108,27.0
18389,62,2,(-263-184j),-263,-184,320.97507691408066,9699.25,109,27.25
18390,62,2,(-240-70j),-240,-70,250.0,9699.5,110,27.5
18391,62,2,(-248+27j),-248,27,249.46542846655126,9699.75,111,27.75
18400,62,2,(314+301j),314,301,434.9678149012867,9705.0,132,33.0
18401,62,2,(254+179j),254,179,310.7362225425288,9705.25,133,33.25
18402,62,2,(229+82j),229,82,243.2385660210979,9705.5,134,33.5
18403,62,2,(239-7j),239,-7,239.10248848558643,9705.75,135,33.75
18412,62,2,(-253-351j),-253,-351,432.67770915544054,9711.0,156,39.0
18413,62,2,(-231-229j),-231,-229,325.27219370859234,9711.25,157,39.25
18414,62,2,(-229-106j),-229,-106,252.3430205097815,9711.5,158,39.5
18415,62,2,(-250-12j),-250,-12,250.28783430282823,9711.75,159,39.75
18424,62,2,(206+363j),206,363,417.3787249010184,9717.0,180,45.0
18425,62,2,(192+251j),192,251,316.0142401854701,9717.25,181,45.25
18426,62,2,(200+146j),200,146,247.62067765031256,9717.5,182,45.5
18427,62,2,(236+42j),236,42,239.70815588961506,9717.75,183,45.75
18436,62,2,(-174-395j),-174,-395,431.6259955100017,9723.0,204,51.0
18437,62,2,(-170-268j),-170,-268,317.37044600907626,9723.25,205,51.25
18438,62,2,(-187-168j),-187,-168,251.38217916153087,9723.5,206,51.5
18439,62,2,(-228-81j),-228,-81,241.96074061715052,9723.75,207,51.75
18448,62,2,(178+381j),178,381,420.52942822114125,9729.0,228,57.0
18449,62,2,(175+262j),175,262,315.06983352901307,9729.25,229,57.25
18450,62,2,(188+163j),188,163,248.82323042674292,9729.5,230,57.5
18451,62,2,(235+77j),235,77,247.29334807066687,9729.75,231,57.75
18460,62,2,(-66-430j),-66,-430,435.03563072465687,9735.0,252,63.0
18461,62,2,(-99-304j),-99,-304,319.71393463532365,9735.25,253,63.25
18462,62,2,(-145-208j),-145,-208,253.5527558517162,9735.5,254,63.5
18463,62,2,(-208-133j),-208,-133,246.88661365088225,9735.75,255,63.75
18472,62,2,(57+431j),57,431,434.752803326212,9741.0,276,69.0
18473,62,2,(87+316j),87,316,327.75753233144775,9741.25,277,69.25
18474,62,2,(137+208j),137,208,249.06424873915566,9741.5,278,69.5
18475,62,2,(202+135j),202,135,242.9588442514493,9741.75,279,69.75
18484,62,2,(-1-436j),-1,-436,436.00114678748264,9747.0,300,75.0
18485,62,2,(-45-321j),-45,-321,324.13885913293393,9747.25,301,75.25
18486,62,2,(-101-240j),-101,-240,260.3862515571819,9747.5,302,75.5
18487,62,2,(-185-178j),-185,-178,256.72748197261626,9747.75,303,75.75
18496,62,2,(-68+420j),-68,420,425.46915281839176,9753.0,324,81.0
18497,62,2,(-7+320j),-7,320,320.0765533431026,9753.25,325,81.25
18498,62,2,(75+233j),75,233,244.77336456403913,9753.5,326,81.5
18499,62,2,(161+184j),161,184,244.49335369289693,9753.75,327,81.75
18508,62,2,(149-407j),149,-407,433.4166586553867,9759.0,348,87.0
18509,62,2,(61-319j),61,-319,324.7799254880141,9759.25,349,87.25
18510,62,2,(-32-249j),-32,-249,251.04780421266383,9759.5,350,87.5
18511,62,2,(-139-199j),-139,-199,242.7385424690525,9759.75,351,87.75
18520,62,2,(-200+381j),-200,381,430.30338134855504,9765.0,372,93.0
18521,62,2,(-97+294j),-97,294,309.58843647655834,9765.25,373,93.25
18522,62,2,(-1+245j),-1,245,245.00204080782675,9765.5,374,93.5
18523,62,2,(93+227j),93,227,245.31204617792417,9765.75,375,93.75
18532,62,2,(240-358j),240,-358,431.003480264371,9771.0,396,99.0
18533,62,2,(142-300j),142,-300,331.9096262538946,9771.25,397,99.25
18534,62,2,(26-254j),26,-254,255.32724100651697,9771.5,398,99.5
18535,62,2,(-81-237j),-81,-237,250.4595775769016,9771.75,399,99.75
18544,62,2,(-275+336j),-275,336,434.19005055390204,9777.0,420,105.0
18545,62,2,(-162+270j),-162,270,314.8714023216462,9777.25,421,105.25
18546,62,2,(-60+238j),-60,238,245.446531855718,9777.5,422,105.5
18547,62,2,(40+235j),40,235,238.37994882120435,9777.75,423,105.75
18556,62,2,(308-296j),308,-296,427.1767783950808,9783.0,444,111.0
18557,62,2,(196-252j),196,-252,319.24911902775864,9783.25,445,111.25
18558,62,2,(79-234j),79,-234,246.9757073074192,9783.5,446,111.5
18559,62,2,(-14-245j),-14,-245,245.39967400141344,9783.75,447,111.75
18568,62,2,(-302+300j),-302,300,425.68063145978346,9789.0,468,117.0
18569,62,2,(-198+250j),-198,250,318.91064579283017,9789.25,469,117.25
18570,62,2,(-99+226j),-99,226,246.73264883269908,9789.5,470,117.5
18571,62,2,(4+238j),4,238,238.03361107205006,9789.75,471,117.75
18580,62,2,(356-223j),356,-223,420.0773738253466,9795.0,492,123.0
18581,62,2,(219-215j),219,-215,306.8973769845549,9795.25,493,123.25
18582,62,2,(110-223j),110,-223,248.65437860612872,9795.5,494,123.5
18583,62,2,(15-249j),15,-249,249.45139807184887,9795.75,495,123.75
18592,62,2,(-379+186j),-379,186,422.1812407011946,9801.0,516,129.0
18593,62,2,(-263+174j),-263,174,315.3490129998824,9801.25,517,129.25
18594,62,2,(-157+188j),-157,188,244.9346851713738,9801.5,518,129.5
18595,62,2,(-53+233j),-53,233,238.9518780005715,9801.75,519,129.75
18604,62,2,(418-102j),418,-102,430.2650346007679,9807.0,540,135.0
18605,62,2,(284-125j),284,-125,310.291798151353,9807.25,541,135.25
18606,62,2,(181-165j),181,-165,244.92039523077696,9807.5,542,135.5
18607,62,2,(96-225j),96,-225,244.62420158275427,9807.75,543,135.75
18616,62,2,(-412+122j),-412,122,429.6836045277967,9813.0,564,141.0
18617,62,2,(-294+139j),-294,139,325.2030135161727,9813.25,565,141.25
18618,62,2,(-181+178j),-181,178,253.86019774671254,9813.5,566,141.5
18619,62,2,(-99+233j),-99,233,253.16002844051033,9813.75,567,141.75
18628,62,2,(437-22j),437,-22,437.55342530941294,9819.0,588,147.0
18629,62,2,(316-67j),316,-67,323.02476685232665,9819.25,589,147.25
18630,62,2,(222-122j),222,-122,253.31403435261933,9819.5,590,147.5
18631,62,2,(138-201j),138,-201,243.81345327934633,9819.75,591,147.75
18648,63,18,(194-340j),194,-340,391.4537009660274,9837.0,36,9.0
18649,63,18,(41-386j),41,-386,388.171353914737,9837.25,37,9.25
18650,63,18,(-109-371j),-109,-371,386.6807468700763,9837.5,38,9.5
18651,63,18,(-270-291j),-270,-291,396.9647339500072,9837.75,39,9.75
18660,63,18,(26+357j),26,357,357.94552658190884,9843.0,60,15.0
18661,63,18,(46+393j),46,393,395.6829538911172,9843.25,61,15.25
18662,63,18,(145+371j),145,371,398.3290097394364,9843.5,62,15.5
18663,63,18,(276+281j),276,281,393.8743454453463,9843.75,63,15.75
18672,63,18,(-12-349j),-12,-349,349.20624278497655,9849.0,84,21.0
18673,63,18,(-31-390j),-31,-390,391.2301113155786,9849.25,85,21.25
18674,63,18,(-123-372j),-123,-372,391.807350620174,9849.5,86,21.5
18675,63,18,(-279-275j),-279,-275,391.74736757252117,9849.75,87,21.75
18684,63,18,(38+357j),38,357,359.01671270290467,9855.0,108,27.0
18685,63,18,(59+390j),59,390,394.4375742750683,9855.25,109,27.25
18686,63,18,(159+363j),159,363,396.2953444086872,9855.5,110,27.5
18687,63,18,(286+274j),286,274,396.0707007593468,9855.75,111,27.75
18696,63,18,(-58-346j),-58,-346,350.8275929855005,9861.0,132,33.0
18697,63,18,(-82-385j),-82,-385,393.6356183070836,9861.25,133,33.25
18698,63,18,(-177-355j),-177,-355,396.6787113017284,9861.5,134,33.5
18699,63,18,(-317-241j),-317,-241,398.20848810641894,9861.75,135,33.75
18708,63,18,(51+358j),51,358,361.61443555256477,9867.0,156,39.0
18709,63,18,(77+385j),77,385,392.6245025466444,9867.25,157,39.25
18710,63,18,(165+348j),165,348,385.13504125176667,9867.5,158,39.5
18711,63,18,(304+227j),304,227,379.40084343606827,9867.75,159,39.75
18720,63,18,(-47-355j),-47,-355,358.09775201751825,9873.0,180,45.0
18721,63,18,(-80-382j),-80,-382,390.287073831558,9873.25,181,45.25
18722,63,18,(-187-343j),-187,-343,390.6635380989631,9873.5,182,45.5
18723,63,18,(-313-239j),-313,-239,393.8146772277539,9873.75,183,45.75
18732,63,18,(-7+354j),-7,354,354.0692022754874,9879.0,204,51.0
18733,63,18,(19+399j),19,399,399.45212479094414,9879.25,205,51.25
18734,63,18,(112+384j),112,384,400.0,9879.5,206,51.5
18735,63,18,(263+292j),263,292,392.9796432386797,9879.75,207,51.75
18744,63,18,(3-367j),3,-367,367.01226137555676,9885.0,228,57.0
18745,63,18,(-16-399j),-16,-399,399.32067314377804,9885.25,229,57.25
18746,63,18,(-125-375j),-125,-375,395.28470752104744,9885.5,230,57.5
18747,63,18,(-268-291j),-268,-291,395.6071283483148,9885.75,231,57.75
18756,63,18,(-17+358j),-17,358,358.4034040016919,9891.0,252,63.0
18757,63,18,(1+400j),1,400,400.0012499980469,9891.25,253,63.25
18758,63,18,(94+382j),94,382,393.3954753171419,9891.5,254,63.5
18759,63,18,(252+291j),252,291,384.94804844290354,9891.75,255,63.75
18768,63,18,(-18-360j),-18,-360,360.4497191010141,9897.0,276,69.0
18769,63,18,(-38-392j),-38,-392,393.83752995365995,9897.25,277,69.25
18770,63,18,(-143-360j),-143,-360,387.3615881834439,9897.5,278,69.5
18771,63,18,(-279-267j),-279,-267,386.17353612074453,9897.75,279,69.75
18780,63,18,(72+339j),72,339,346.5616828213991,9903.0,300,75.0
18781,63,18,(91+376j),91,376,386.855270094644,9903.25,301,75.25
