pkt,sample_idx,rssi,ant_array,channel,i,q
61,192,-86,1,30,-479,29
61,193,-86,1,30,-449,197
61,194,-86,1,30,-348,309
61,195,-86,1,30,-215,324
61,196,-86,1,30,-54,275
61,197,-86,1,30,71,209
61,198,-86,1,30,167,132
61,199,-86,1,30,210,63
61,200,-86,1,30,215,-15
61,201,-86,1,30,189,-77
61,202,-86,1,30,147,-98
61,203,-86,1,30,92,-76
61,204,-86,1,30,46,-33
61,205,-86,1,30,13,10
61,206,-86,1,30,10,18
61,207,-86,1,30,24,-6
61,208,-86,1,30,30,-33
61,209,-86,1,30,6,-25
61,210,-86,1,30,-56,68
61,211,-86,1,30,-109,206
61,212,-86,1,30,-111,371
61,213,-86,1,30,-36,466
61,214,-86,1,30,125,463
61,215,-86,1,30,291,368
61,216,-86,1,30,438,195
61,217,-86,1,30,490,10
61,218,-86,1,30,439,-120
61,219,-86,1,30,297,-207
61,220,-86,1,30,139,-233
61,221,-86,1,30,-22,-224
61,222,-86,1,30,-120,-191
61,223,-86,1,30,-182,-132
61,224,-86,1,30,-206,-62
61,225,-86,1,30,-205,9
61,226,-86,1,30,-173,45
61,227,-86,1,30,-121,39
61,228,-86,1,30,-57,7
61,229,-86,1,30,-19,-19
61,230,-86,1,30,-13,-25
61,231,-86,1,30,-29,-8
61,232,-86,1,30,-40,18
61,233,-86,1,30,-10,15
61,234,-86,1,30,76,-47
61,235,-86,1,30,183,-174
61,236,-86,1,30,233,-314
61,237,-86,1,30,185,-444
61,238,-86,1,30,39,-490
61,239,-86,1,30,-176,-447
61,240,-86,1,30,-343,-347
61,241,-86,1,30,-440,-195
61,242,-86,1,30,-434,-57
61,243,-86,1,30,-341,73
61,244,-86,1,30,-203,164
61,245,-86,1,30,-83,210
61,246,-86,1,30,28,224
61,247,-86,1,30,104,203
61,248,-86,1,30,167,149
61,249,-86,1,30,195,92
61,250,-86,1,30,181,39
61,251,-86,1,30,120,16
61,252,-86,1,30,51,17
61,253,-86,1,30,3,24
61,254,-86,1,30,-2,22
61,255,-86,1,30,25,4
61,256,-86,1,30,40,-17
61,257,-86,1,30,4,-19
61,258,-86,1,30,-83,20
61,259,-86,1,30,-212,120
61,260,-86,1,30,-304,259
61,261,-86,1,30,-295,379
61,262,-86,1,30,-173,470
61,263,-86,1,30,7,489
61,264,-86,1,30,222,438
61,265,-86,1,30,361,334
61,266,-86,1,30,420,181
61,267,-86,1,30,376,39
61,268,-86,1,30,263,-94
61,269,-86,1,30,140,-181
61,270,-86,1,30,46,-220
61,271,-86,1,30,-40,-221
61,272,-86,1,30,-104,-194
61,273,-86,1,30,-150,-145
61,274,-86,1,30,-153,-99
61,275,-86,1,30,-110,-57
61,276,-86,1,30,-52,-35
61,277,-86,1,30,-1,-25
61,278,-86,1,30,9,-20
61,279,-86,1,30,-16,-16
61,280,-86,1,30,-44,-7
61,281,-86,1,30,-22,1
61,282,-86,1,30,88,-12
61,283,-86,1,30,230,-56
61,284,-86,1,30,362,-150
61,285,-86,1,30,385,-276
61,286,-86,1,30,297,-385
61,287,-86,1,30,109,-467
61,288,-86,1,30,-78,-480
61,289,-86,1,30,-248,-419
61,290,-86,1,30,-328,-308
61,291,-86,1,30,-333,-152
61,292,-86,1,30,-279,-16
61,293,-86,1,30,-193,109
61,294,-86,1,30,-105,187
61,295,-86,1,30,-30,216
61,296,-86,1,30,52,211
61,297,-86,1,30,107,184
61,298,-86,1,30,120,135
61,299,-86,1,30,89,87
61,300,-86,1,30,31,45
61,301,-86,1,30,-8,24
61,302,-86,1,30,-11,18
61,303,-86,1,30,19,21
61,304,-86,1,30,42,18
61,305,-86,1,30,19,-1
61,306,-86,1,30,-74,-26
61,307,-86,1,30,-239,-36
61,308,-86,1,30,-386,3
61,309,-86,1,30,-471,112
61,310,-86,1,30,-428,255
61,311,-86,1,30,-265,405
61,312,-86,1,30,-59,489
61,313,-86,1,30,103,486
61,314,-86,1,30,220,394
61,315,-86,1,30,260,262
61,316,-86,1,30,251,96
61,317,-86,1,30,220,-35
61,318,-86,1,30,173,-140
61,319,-86,1,30,112,-199
61,320,-86,1,30,44,-219
61,321,-86,1,30,-26,-210
61,322,-86,1,30,-58,-176
61,323,-86,1,30,-50,-117
61,324,-86,1,30,-14,-62
61,325,-86,1,30,20,-21
61,326,-86,1,30,22,-12
61,327,-86,1,30,-5,-24
61,328,-86,1,30,-33,-32
61,329,-86,1,30,-20,-14
61,330,-86,1,30,69,41
61,331,-86,1,30,206,93
61,332,-86,1,30,373,105
61,333,-86,1,30,471,41
61,334,-86,1,30,483,-110
61,335,-86,1,30,401,-273
61,336,-86,1,30,244,-424
61,337,-86,1,30,67,-489
61,338,-86,1,30,-65,-453
61,339,-86,1,30,-160,-331
61,340,-86,1,30,-205,-192
61,341,-86,1,30,-221,-42
61,342,-86,1,30,-212,63
61,343,-86,1,30,-171,144
61,344,-86,1,30,-103,189
61,345,-86,1,30,-37,196
61,346,-86,1,30,12,165
61,347,-86,1,30,19,110
61,348,-86,1,30,-3,45
61,349,-86,1,30,-27,10
61,350,-86,1,30,-33,6
61,351,-86,1,30,-13,26
61,352,-86,1,30,17,43
61,353,-86,1,30,11,9
61,354,-86,1,30,-49,-65
61,355,-86,1,30,-180,-166
61,356,-86,1,30,-319,-215
61,357,-86,1,30,-442,-170
61,358,-86,1,30,-487,-42
61,359,-86,1,30,-447,160
61,360,-86,1,30,-346,328
61,361,-86,1,30,-194,443
61,362,-86,1,30,-38,448
61,363,-86,1,30,76,366
61,364,-86,1,30,165,225
61,365,-86,1,30,205,98
61,366,-86,1,30,215,-17
61,367,-86,1,30,195,-92
61,368,-86,1,30,149,-156
61,369,-86,1,30,103,-188
61,370,-86,1,30,60,-175
61,371,-86,1,30,36,-115
61,372,-86,1,30,29,-51
61,373,-86,1,30,30,-1
61,374,-86,1,30,29,4
61,375,-86,1,30,23,-23
61,376,-86,1,30,10,-44
61,377,-86,1,30,-2,-18
61,378,-86,1,30,8,88
61,379,-86,1,30,57,227
61,380,-86,1,30,161,358
61,381,-86,1,30,282,379
61,382,-86,1,30,405,265
61,383,-86,1,30,470,83
61,384,-86,1,30,467,-139
61,385,-86,1,30,399,-291
61,386,-86,1,30,268,-370
61,387,-86,1,30,113,-353
61,388,-86,1,30,-17,-284
61,389,-86,1,30,-130,-186
61,390,-86,1,30,-189,-98
61,391,-86,1,30,-210,-4
61,392,-86,1,30,-194,75
61,393,-86,1,30,-155,139
61,394,-86,1,30,-112,148
61,395,-86,1,30,-71,107
61,396,-86,1,30,-42,39
61,397,-86,1,30,-27,-4
61,398,-86,1,30,-20,-8
61,399,-86,1,30,-17,17
61,400,-86,1,30,-11,40
61,401,-86,1,30,0,16
61,402,-86,1,30,7,-89
61,403,-86,1,30,-11,-229
61,404,-86,1,30,-80,-372
61,405,-86,1,30,-201,-423
61,406,-86,1,30,-329,-356
61,407,-86,1,30,-448,-181
61,408,-86,1,30,-491,14
61,409,-86,1,30,-456,206
61,410,-86,1,30,-355,304
61,411,-86,1,30,-199,318
61,412,-86,1,30,-41,268
61,413,-86,1,30,76,203
61,414,-86,1,30,167,128
61,415,-86,1,30,208,58
61,416,-86,1,30,212,-26
61,417,-86,1,30,187,-89
61,418,-86,1,30,137,-118
61,419,-86,1,30,87,-94
61,420,-86,1,30,41,-35
61,421,-86,1,30,19,16
61,422,-86,1,30,20,24
61,423,-86,1,30,32,-7
61,424,-86,1,30,35,-40
61,425,-86,1,30,7,-26
61,426,-86,1,30,-40,56
61,427,-86,1,30,-83,218
61,428,-86,1,30,-77,369
61,429,-86,1,30,8,474
61,430,-86,1,30,161,465
61,431,-86,1,30,310,366
61,432,-86,1,30,437,190
61,433,-86,1,30,475,24
61,434,-86,1,30,420,-130
61,435,-86,1,30,300,-210
61,436,-86,1,30,133,-240
61,437,-86,1,30,-4,-226
61,438,-86,1,30,-119,-187
61,439,-86,1,30,-185,-129
61,440,-86,1,30,-216,-66
61,441,-86,1,30,-214,-1
61,442,-86,1,30,-182,32
61,443,-86,1,30,-118,29
61,444,-86,1,30,-58,3
61,445,-86,1,30,-15,-26
61,446,-86,1,30,-9,-32
61,447,-86,1,30,-27,-14
61,448,-86,1,30,-39,13
61,449,-86,1,30,-13,8
61,450,-86,1,30,59,-60
61,451,-86,1,30,133,-183
61,452,-86,1,30,166,-347
61,453,-86,1,30,108,-459
61,454,-86,1,30,-50,-490
61,455,-86,1,30,-242,-422
61,456,-86,1,30,-386,-306
61,457,-86,1,30,-468,-153
61,458,-86,1,30,-456,-28
61,459,-86,1,30,-357,84
61,460,-86,1,30,-226,154
61,461,-86,1,30,-75,199
61,462,-86,1,30,34,208
61,463,-86,1,30,123,179
61,464,-86,1,30,180,121
61,465,-86,1,30,199,64
61,466,-86,1,30,180,20
61,467,-86,1,30,127,9
61,468,-86,1,30,55,16
61,469,-86,1,30,7,24
61,470,-86,1,30,-6,22
61,471,-86,1,30,12,8
61,472,-86,1,30,32,-9
61,473,-86,1,30,5,-7
61,474,-86,1,30,-78,35
61,475,-86,1,30,-207,136
61,476,-86,1,30,-287,257
61,477,-86,1,30,-275,391
61,478,-86,1,30,-154,469
61,479,-86,1,30,55,486
61,480,-86,1,30,266,424
61,481,-86,1,30,392,318
61,482,-86,1,30,427,174
61,483,-86,1,30,380,46
61,484,-86,1,30,270,-76
61,485,-86,1,30,162,-156
61,486,-86,1,30,52,-204
61,487,-86,1,30,-31,-210
61,488,-86,1,30,-111,-182
61,489,-86,1,30,-162,-131
61,490,-86,1,30,-164,-84
61,491,-86,1,30,-116,-47
61,492,-86,1,30,-51,-32
61,493,-86,1,30,5,-29
61,494,-86,1,30,14,-30
61,495,-86,1,30,-15,-24
61,496,-86,1,30,-44,-9
61,497,-86,1,30,-19,5
61,498,-86,1,30,89,-8
61,499,-86,1,30,226,-58
61,500,-86,1,30,355,-162
61,501,-86,1,30,383,-279
61,502,-86,1,30,287,-400
61,503,-86,1,30,116,-465
61,504,-86,1,30,-104,-467
61,505,-86,1,30,-280,-388
61,506,-86,1,30,-355,-265
61,507,-86,1,30,-347,-104
61,508,-86,1,30,-278,27
61,509,-86,1,30,-175,136
61,510,-86,1,30,-86,190
61,511,-86,1,30,2,210
61,512,-86,1,30,68,204
61,513,-86,1,30,115,177
61,514,-86,1,30,116,134
61,515,-86,1,30,80,90
61,516,-86,1,30,24,48
61,517,-86,1,30,-12,26
61,518,-86,1,30,-16,20
61,519,-86,1,30,9,25
61,520,-86,1,30,39,21
61,521,-86,1,30,23,2
61,522,-86,1,30,-73,-25
61,523,-86,1,30,-242,-26
61,524,-86,1,30,-391,28
61,525,-86,1,30,-457,156
61,526,-86,1,30,-401,294
61,527,-86,1,30,-222,425
61,528,-86,1,30,-25,481
61,529,-86,1,30,167,454
61,530,-86,1,30,270,359
61,531,-86,1,30,299,207
61,532,-86,1,30,265,48
61,533,-86,1,30,212,-70
61,534,-86,1,30,143,-163
61,535,-86,1,30,73,-208
61,536,-86,1,30,-12,-223
61,537,-86,1,30,-74,-206
61,538,-86,1,30,-99,-157
61,539,-86,1,30,-68,-92
61,540,-86,1,30,-22,-41
61,541,-86,1,30,13,-10
61,542,-86,1,30,14,-7
61,543,-86,1,30,-12,-21
61,544,-86,1,30,-32,-26
61,545,-86,1,30,-11,1
61,546,-86,1,30,68,52
61,547,-86,1,30,215,109
61,548,-86,1,30,373,114
61,549,-86,1,30,468,41
61,550,-86,1,30,484,-112
61,551,-86,1,30,409,-274
61,552,-86,1,30,261,-423
61,553,-86,1,30,106,-482
61,554,-86,1,30,-49,-444
61,555,-86,1,30,-149,-339
61,556,-86,1,30,-207,-175
61,557,-86,1,30,-220,-20
61,558,-86,1,30,-201,84
61,559,-86,1,30,-150,158
61,560,-86,1,30,-87,193
61,561,-86,1,30,-15,204
61,562,-86,1,30,26,182
61,563,-86,1,30,31,127
61,564,-86,1,30,9,67
61,565,-86,1,30,-21,17
61,566,-86,1,30,-29,7
61,567,-86,1,30,-12,28
61,568,-86,1,30,12,45
61,569,-86,1,30,8,21
61,570,-86,1,30,-59,-65
61,571,-86,1,30,-171,-160
61,572,-86,1,30,-325,-220
61,573,-86,1,30,-447,-174
61,574,-86,1,30,-492,-42
61,575,-86,1,30,-456,161
61,576,-86,1,30,-361,326
61,577,-86,1,30,-213,437
61,578,-86,1,30,-77,445
61,579,-86,1,30,52,362
61,580,-86,1,30,133,243
61,581,-86,1,30,188,108
61,582,-86,1,30,206,1
61,583,-86,1,30,195,-75
61,584,-86,1,30,151,-144
61,585,-86,1,30,99,-181
61,586,-86,1,30,46,-173
61,587,-86,1,30,18,-125
61,588,-86,1,30,9,-52
61,589,-86,1,30,11,-5
61,590,-86,1,30,12,4
61,591,-86,1,30,2,-27
61,592,-86,1,30,-9,-50
61,593,-86,1,30,-10,-24
61,594,-86,1,30,21,71
61,595,-86,1,30,101,220
61,596,-86,1,30,211,326
61,597,-86,1,30,343,327
61,598,-86,1,30,434,217
61,599,-86,1,30,475,9
61,600,-86,1,30,441,-204
61,601,-86,1,30,356,-340
61,602,-86,1,30,217,-394
61,603,-86,1,30,79,-360
61,604,-86,1,30,-61,-265
61,605,-86,1,30,-153,-167
61,606,-86,1,30,-210,-68
61,607,-86,1,30,-220,17
61,608,-86,1,30,-199,85
61,609,-86,1,30,-157,143
61,610,-86,1,30,-113,156
61,611,-86,1,30,-69,114
61,612,-86,1,30,-42,53
61,613,-86,1,30,-29,-3
61,614,-86,1,30,-27,-16
61,615,-86,1,30,-23,10
61,616,-86,1,30,-9,37
61,617,-86,1,30,5,15
61,618,-86,1,30,3,-92
61,619,-86,1,30,-33,-236
61,620,-86,1,30,-123,-378
61,621,-86,1,30,-238,-411
61,622,-86,1,30,-374,-322
61,623,-86,1,30,-455,-173
62,0,-66,1,18,268,-594
62,1,-66,1,18,54,-653
62,2,-66,1,18,-189,-622
62,3,-66,1,18,-381,-519
62,4,-66,1,18,-542,-328
62,5,-66,1,18,-619,-114
62,6,-66,1,18,-615,144
62,7,-66,1,18,-531,356
62,8,-66,1,18,-356,538
62,9,-66,1,18,-149,627
62,10,-66,1,18,107,633
62,11,-66,1,18,322,553
62,12,-66,1,18,515,382
62,13,-66,1,18,612,171
62,14,-66,1,18,628,-64
62,15,-66,1,18,554,-321
62,16,-66,1,18,408,-503
62,17,-66,1,18,179,-620
62,18,-66,1,18,-49,-642
62,19,-66,1,18,-298,-565
62,20,-66,1,18,-481,-422
62,21,-66,1,18,-607,-193
62,22,-66,1,18,-636,40
62,23,-66,1,18,-565,294
62,24,-66,1,18,-421,478
62,25,-66,1,18,-193,606
62,26,-66,1,18,36,632
62,27,-66,1,18,282,566
62,28,-66,1,18,460,434
62,29,-66,1,18,596,228
62,30,-66,1,18,639,16
62,31,-66,1,18,600,-226
62,32,-66,1,18,481,-419
62,33,-66,1,18,271,-573
62,34,-66,1,18,47,-635
62,35,-66,1,18,-185,-612
62,36,-66,1,18,-413,-487
62,37,-66,1,18,-558,-310
62,38,-66,1,18,-628,-60
62,39,-66,1,18,-601,177
62,40,-66,1,18,-477,418
62,41,-66,1,18,-311,554
62,42,-66,1,18,-104,569
62,43,-66,1,18,57,456
62,44,-66,1,18,182,245
62,45,-66,1,18,234,54
62,46,-66,1,18,230,-108
62,47,-66,1,18,178,-195
62,48,-66,1,18,89,-246
62,49,-66,1,18,12,-237
62,50,-66,1,18,-24,-144
62,51,-66,1,18,6,-9
62,52,-66,1,18,107,138
62,53,-66,1,18,212,197
62,54,-66,1,18,297,138
62,55,-66,1,18,314,0
62,56,-66,1,18,277,-149
62,57,-66,1,18,210,-218
62,58,-66,1,18,178,-136
62,59,-66,1,18,216,87
62,60,-66,1,18,317,294
62,61,-66,1,18,467,396
62,62,-66,1,18,583,305
62,63,-66,1,18,648,45
62,64,-66,1,18,615,-231
62,65,-66,1,18,483,-469
62,66,-66,1,18,293,-541
62,67,-66,1,18,60,-458
62,68,-66,1,18,-114,-301
62,69,-66,1,18,-227,-107
62,70,-66,1,18,-253,33
62,71,-66,1,18,-212,142
62,72,-66,1,18,-141,201
62,73,-66,1,18,-59,208
62,74,-66,1,18,-14,141
62,75,-66,1,18,-16,11
62,76,-66,1,18,-75,-151
62,77,-66,1,18,-161,-235
62,78,-66,1,18,-255,-207
62,79,-66,1,18,-304,-79
62,80,-66,1,18,-304,95
62,81,-66,1,18,-261,173
62,82,-66,1,18,-205,94
62,83,-66,1,18,-191,-123
62,84,-66,1,18,-251,-388
62,85,-66,1,18,-360,-516
62,86,-66,1,18,-505,-443
62,87,-66,1,18,-606,-226
62,88,-66,1,18,-631,86
62,89,-66,1,18,-557,318
62,90,-66,1,18,-375,444
62,91,-66,1,18,-170,424
62,92,-66,1,18,47,296
62,93,-66,1,18,182,153
62,94,-66,1,18,248,10
62,95,-66,1,18,238,-88
62,96,-66,1,18,185,-161
62,97,-66,1,18,107,-193
62,98,-66,1,18,47,-140
62,99,-66,1,18,17,8
62,100,-66,1,18,40,171
62,101,-66,1,18,114,281
62,102,-66,1,18,197,268
62,103,-66,1,18,276,133
62,104,-66,1,18,305,-16
62,105,-66,1,18,277,-101
62,106,-66,1,18,215,-35
62,107,-66,1,18,152,188
62,108,-66,1,18,150,417
62,109,-66,1,18,238,568
62,110,-66,1,18,381,531
62,111,-66,1,18,548,317
62,112,-66,1,18,637,54
62,113,-66,1,18,623,-214
62,114,-66,1,18,495,-359
62,115,-66,1,18,269,-396
62,116,-66,1,18,51,-332
62,117,-66,1,18,-123,-226
62,118,-66,1,18,-230,-99
62,119,-66,1,18,-257,8
62,120,-66,1,18,-227,110
62,121,-66,1,18,-171,158
62,122,-66,1,18,-86,120
62,123,-66,1,18,-17,2
62,124,-66,1,18,22,-172
62,125,-66,1,18,-2,-288
62,126,-66,1,18,-95,-310
62,127,-66,1,18,-206,-227
62,128,-66,1,18,-301,-82
62,129,-66,1,18,-306,2
62,130,-66,1,18,-214,-36
62,131,-66,1,18,-86,-207
62,132,-66,1,18,9,-461
62,133,-66,1,18,-29,-627
62,134,-66,1,18,-212,-636
62,135,-66,1,18,-422,-499
62,136,-66,1,18,-602,-242
62,137,-66,1,18,-651,-7
62,138,-66,1,18,-574,177
62,139,-66,1,18,-372,279
62,140,-66,1,18,-155,287
62,141,-66,1,18,59,232
62,142,-66,1,18,186,156
62,143,-66,1,18,253,56
62,144,-66,1,18,259,-34
62,145,-66,1,18,211,-103
62,146,-66,1,18,126,-94
62,147,-66,1,18,11,7
62,148,-66,1,18,-67,148
62,149,-66,1,18,-80,289
62,150,-66,1,18,-4,338
62,151,-66,1,18,141,287
62,152,-66,1,18,255,193
62,153,-66,1,18,280,108
62,154,-66,1,18,185,114
62,155,-66,1,18,-7,238
62,156,-66,1,18,-152,409
62,157,-66,1,18,-178,565
62,158,-66,1,18,-27,642
62,159,-66,1,18,210,595
62,160,-66,1,18,474,433
62,161,-66,1,18,607,236
62,162,-66,1,18,595,18
62,163,-66,1,18,454,-129
62,164,-66,1,18,225,-222
62,165,-66,1,18,29,-242
62,166,-66,1,18,-131,-215
62,167,-66,1,18,-213,-152
62,168,-66,1,18,-250,-53
62,169,-66,1,18,-232,25
62,170,-66,1,18,-138,56
62,171,-66,1,18,-6,12
62,172,-66,1,18,137,-102
62,173,-66,1,18,193,-212
62,174,-66,1,18,133,-292
62,175,-66,1,18,-6,-302
62,176,-66,1,18,-173,-256
62,177,-66,1,18,-232,-201
62,178,-66,1,18,-152,-176
62,179,-66,1,18,71,-221
62,180,-66,1,18,283,-329
62,181,-66,1,18,390,-482
62,182,-66,1,18,294,-596
62,183,-66,1,18,28,-650
62,184,-66,1,18,-254,-602
62,185,-66,1,18,-476,-448
62,186,-66,1,18,-541,-259
62,187,-66,1,18,-452,-40
62,188,-66,1,18,-290,116
62,189,-66,1,18,-92,219
62,190,-66,1,18,49,245
62,191,-66,1,18,158,212
62,192,-66,1,18,215,147
62,193,-66,1,18,223,63
62,194,-66,1,18,156,12
62,195,-66,1,18,6,10
62,196,-66,1,18,-144,63
62,197,-66,1,18,-245,161
62,198,-66,1,18,-217,246
62,199,-66,1,18,-92,299
62,200,-66,1,18,83,304
62,201,-66,1,18,163,262
62,202,-66,1,18,73,204
62,203,-66,1,18,-134,183
62,204,-66,1,18,-386,236
62,205,-66,1,18,-502,345
62,206,-66,1,18,-424,501
62,207,-66,1,18,-210,611
62,208,-66,1,18,92,642
62,209,-66,1,18,313,564
62,210,-66,1,18,437,377
62,211,-66,1,18,422,169
62,212,-66,1,18,305,-50
62,213,-66,1,18,166,-185
62,214,-66,1,18,20,-256
62,215,-66,1,18,-86,-249
62,216,-66,1,18,-177,-191
62,217,-66,1,18,-206,-117
62,218,-66,1,18,-140,-43
62,219,-66,1,18,-4,-6
62,220,-66,1,18,163,-16
62,221,-66,1,18,287,-82
62,222,-66,1,18,291,-169
62,223,-66,1,18,173,-262
62,224,-66,1,18,31,-309
62,225,-66,1,18,-61,-292
62,226,-66,1,18,-6,-223
62,227,-66,1,18,205,-134
62,228,-66,1,18,434,-107
62,229,-66,1,18,599,-177
62,230,-66,1,18,579,-322
62,231,-66,1,18,384,-513
62,232,-66,1,18,125,-630
62,233,-66,1,18,-153,-644
62,234,-66,1,18,-315,-527
62,235,-66,1,18,-364,-299
62,236,-66,1,18,-320,-78
62,237,-66,1,18,-215,120
62,238,-66,1,18,-114,224
62,239,-66,1,18,-3,263
62,240,-66,1,18,82,247
62,241,-66,1,18,134,196
62,242,-66,1,18,109,108
62,243,-66,1,18,2,25
62,244,-66,1,18,-167,-30
62,245,-66,1,18,-285,-11
62,246,-66,1,18,-315,84
62,247,-66,1,18,-237,204
62,248,-66,1,18,-94,308
62,249,-66,1,18,-8,317
62,250,-66,1,18,-40,222
62,251,-66,1,18,-205,81
62,252,-66,1,18,-448,-21
62,253,-66,1,18,-605,2
62,254,-66,1,18,-623,173
62,255,-66,1,18,-505,384
62,256,-66,1,18,-273,580
62,257,-66,1,18,-50,644
62,258,-66,1,18,154,560
62,259,-66,1,18,257,378
62,260,-66,1,18,283,156
62,261,-66,1,18,240,-62
62,262,-66,1,18,164,-186
62,263,-66,1,18,60,-248
62,264,-66,1,18,-32,-251
62,265,-66,1,18,-102,-211
62,266,-66,1,18,-93,-133
62,267,-66,1,18,5,-17
62,268,-66,1,18,145,74
62,269,-66,1,18,276,93
62,270,-66,1,18,323,23
62,271,-66,1,18,277,-129
62,272,-66,1,18,187,-254
62,273,-66,1,18,103,-291
62,274,-66,1,18,106,-198
62,275,-66,1,18,225,4
62,276,-66,1,18,397,163
62,277,-66,1,18,579,204
62,278,-66,1,18,658,79
62,279,-66,1,18,625,-182
62,280,-66,1,18,495,-421
62,281,-66,1,18,308,-576
62,282,-66,1,18,82,-596
62,283,-66,1,18,-86,-471
62,284,-66,1,18,-206,-245
62,285,-66,1,18,-242,-44
62,286,-66,1,18,-219,114
62,287,-66,1,18,-162,195
62,288,-66,1,18,-73,233
62,289,-66,1,18,-3,221
62,290,-66,1,18,24,139
62,291,-66,1,18,-14,20
62,292,-66,1,18,-116,-112
62,293,-66,1,18,-218,-164
62,294,-66,1,18,-294,-106
62,295,-66,1,18,-298,31
62,296,-66,1,18,-243,192
62,297,-66,1,18,-182,248
62,298,-66,1,18,-162,154
62,299,-66,1,18,-227,-46
62,300,-66,1,18,-372,-270
62,301,-66,1,18,-518,-338
62,302,-66,1,18,-620,-228
62,303,-66,1,18,-632,54
62,304,-66,1,18,-555,327
62,305,-66,1,18,-380,531
62,306,-66,1,18,-189,572
62,307,-66,1,18,16,461
62,308,-66,1,18,151,288
62,309,-66,1,18,231,92
62,310,-66,1,18,244,-42
62,311,-66,1,18,208,-147
62,312,-66,1,18,146,-207
62,313,-66,1,18,68,-222
62,314,-66,1,18,20,-156
62,315,-66,1,18,16,-4
62,316,-66,1,18,65,151
62,317,-66,1,18,155,255
62,318,-66,1,18,237,225
62,319,-66,1,18,291,72
62,320,-66,1,18,292,-84
62,321,-66,1,18,247,-162
62,322,-66,1,18,199,-86
62,323,-66,1,18,184,114
62,324,-66,1,18,244,363
62,325,-66,1,18,359,475
62,326,-66,1,18,510,392
62,327,-66,1,18,606,165
62,328,-66,1,18,617,-150
62,329,-66,1,18,525,-374
62,330,-66,1,18,335,-488
62,331,-66,1,18,134,-452
62,332,-66,1,18,-72,-312
62,333,-66,1,18,-197,-160
62,334,-66,1,18,-261,-12
62,335,-66,1,18,-251,90
62,336,-66,1,18,-190,175
62,337,-66,1,18,-120,203
62,338,-66,1,18,-51,140
62,339,-66,1,18,-20,6
62,340,-66,1,18,-37,-170
62,341,-66,1,18,-96,-271
62,342,-66,1,18,-190,-259
62,343,-66,1,18,-268,-147
62,344,-66,1,18,-308,-4
62,345,-66,1,18,-290,85
62,346,-66,1,18,-228,27
62,347,-66,1,18,-158,-183
62,348,-66,1,18,-153,-410
62,349,-66,1,18,-242,-570
62,350,-66,1,18,-390,-542
62,351,-66,1,18,-562,-338
62,352,-66,1,18,-647,-66
62,353,-66,1,18,-609,214
62,354,-66,1,18,-468,370
62,355,-66,1,18,-232,396
62,356,-66,1,18,-20,318
62,357,-66,1,18,157,174
62,358,-66,1,18,236,49
62,359,-66,1,18,245,-64
62,360,-66,1,18,206,-138
62,361,-66,1,18,135,-174
62,362,-66,1,18,68,-132
62,363,-66,1,18,13,-16
62,364,-66,1,18,-10,157
62,365,-66,1,18,21,277
62,366,-66,1,18,107,312
62,367,-66,1,18,209,239
62,368,-66,1,18,302,103
62,369,-66,1,18,312,18
62,370,-66,1,18,219,61
62,371,-66,1,18,87,217
62,372,-66,1,18,-20,451
62,373,-66,1,18,-10,607
62,374,-66,1,18,150,636
62,375,-66,1,18,361,526
62,376,-66,1,18,569,299
62,377,-66,1,18,643,74
62,378,-66,1,18,566,-134
62,379,-66,1,18,386,-240
62,380,-66,1,18,137,-272
62,381,-66,1,18,-52,-240
62,382,-66,1,18,-190,-168
62,383,-66,1,18,-242,-80
62,384,-66,1,18,-247,16
62,385,-66,1,18,-207,98
62,386,-66,1,18,-127,100
62,387,-66,1,18,-15,0
62,388,-66,1,18,61,-139
62,389,-66,1,18,70,-272
62,390,-66,1,18,-1,-321
62,391,-66,1,18,-141,-276
62,392,-66,1,18,-254,-187
62,393,-66,1,18,-285,-103
62,394,-66,1,18,-191,-107
62,395,-66,1,18,9,-225
62,396,-66,1,18,170,-398
62,397,-66,1,18,217,-583
62,398,-66,1,18,94,-665
62,399,-66,1,18,-169,-634
62,400,-66,1,18,-414,-502
62,401,-66,1,18,-589,-292
62,402,-66,1,18,-592,-94
62,403,-66,1,18,-441,85
62,404,-66,1,18,-243,190
62,405,-66,1,18,-50,238
62,406,-66,1,18,103,227
62,407,-66,1,18,183,172
62,408,-66,1,18,224,77
62,409,-66,1,18,216,0
62,410,-66,1,18,143,-30
62,411,-66,1,18,27,13
62,412,-66,1,18,-104,122
62,413,-66,1,18,-158,227
62,414,-66,1,18,-105,299
62,415,-66,1,18,28,295
62,416,-66,1,18,191,230
62,417,-66,1,18,251,164
62,418,-66,1,18,165,146
62,419,-66,1,18,-36,218
62,420,-66,1,18,-254,376
62,421,-66,1,18,-325,525
62,422,-66,1,18,-200,636
62,423,-66,1,18,36,655
62,424,-66,1,18,326,576
62,425,-66,1,18,506,433
62,426,-66,1,18,557,250
62,427,-66,1,18,464,38
62,428,-66,1,18,300,-114
62,429,-66,1,18,105,-218
62,430,-66,1,18,-31,-245
62,431,-66,1,18,-135,-216
62,432,-66,1,18,-192,-153
62,433,-66,1,18,-207,-74
62,434,-66,1,18,-146,-23
62,435,-66,1,18,2,-13
62,436,-66,1,18,158,-60
62,437,-66,1,18,254,-152
62,438,-66,1,18,226,-235
62,439,-66,1,18,74,-291
62,440,-66,1,18,-84,-294
