pkt,sample_idx,rssi,ant_array,channel,i,q
47,206,-66,1,23,-490,-436
47,207,-66,1,23,-658,-218
47,208,-66,1,23,-685,46
47,209,-66,1,23,-508,232
47,210,-66,1,23,-149,329
47,211,-66,1,23,207,288
47,212,-66,1,23,485,134
47,213,-66,1,23,575,-46
47,214,-66,1,23,513,-249
47,215,-66,1,23,372,-403
47,216,-66,1,23,152,-510
47,217,-66,1,23,-79,-517
47,218,-66,1,23,-349,-403
47,219,-66,1,23,-544,-205
47,220,-66,1,23,-645,77
47,221,-66,1,23,-593,319
47,222,-66,1,23,-392,527
47,223,-66,1,23,-155,629
47,224,-66,1,23,54,663
47,225,-66,1,23,95,648
47,226,-66,1,23,-9,627
47,227,-66,1,23,-144,629
47,228,-66,1,23,-169,647
47,229,-66,1,23,-34,652
47,230,-66,1,23,247,598
47,231,-66,1,23,492,476
47,232,-66,1,23,627,253
47,233,-66,1,23,561,18
47,234,-66,1,23,292,-215
47,235,-66,1,23,-30,-330
47,236,-66,1,23,-351,-317
47,237,-66,1,23,-519,-191
47,238,-66,1,23,-565,26
47,239,-66,1,23,-501,227
47,240,-66,1,23,-344,412
47,241,-66,1,23,-132,504
47,242,-66,1,23,163,512
47,243,-66,1,23,425,418
47,244,-66,1,23,625,216
47,245,-66,1,23,680,-14
47,246,-66,1,23,588,-278
47,247,-66,1,23,409,-486
47,248,-66,1,23,271,-590
47,249,-66,1,23,232,-604
47,250,-66,1,23,304,-561
47,251,-66,1,23,415,-513
47,252,-66,1,23,428,-522
47,253,-66,1,23,280,-586
47,254,-66,1,23,26,-646
47,255,-66,1,23,-288,-637
47,256,-66,1,23,-481,-505
47,257,-66,1,23,-523,-230
47,258,-66,1,23,-376,72
47,259,-66,1,23,-87,345
47,260,-66,1,23,179,459
47,261,-66,1,23,401,413
47,262,-66,1,23,515,262
47,263,-66,1,23,548,30
47,264,-66,1,23,497,-184
47,265,-66,1,23,336,-396
47,266,-66,1,23,109,-529
47,267,-66,1,23,-192,-580
47,268,-66,1,23,-431,-517
47,269,-66,1,23,-603,-331
47,270,-66,1,23,-644,-91
47,271,-66,1,23,-597,190
47,272,-66,1,23,-532,365
47,273,-66,1,23,-505,420
47,274,-66,1,23,-549,344
47,275,-66,1,23,-622,237
47,276,-66,1,23,-640,221
47,277,-66,1,23,-548,346
47,278,-66,1,23,-368,522
47,279,-66,1,23,-99,672
47,280,-66,1,23,133,665
47,281,-66,1,23,310,454
47,282,-66,1,23,345,138
47,283,-66,1,23,246,-235
47,284,-66,1,23,73,-462
47,285,-66,1,23,-151,-539
47,286,-66,1,23,-331,-458
47,287,-66,1,23,-481,-272
47,288,-66,1,23,-536,-61
47,289,-66,1,23,-489,195
47,290,-66,1,23,-332,410
47,291,-66,1,23,-63,576
47,292,-66,1,23,194,617
47,293,-66,1,23,435,509
47,294,-66,1,23,570,304
47,295,-66,1,23,624,25
47,296,-66,1,23,616,-182
47,297,-66,1,23,604,-227
47,298,-66,1,23,617,-138
47,299,-66,1,23,647,-33
47,300,-66,1,23,664,-19
47,301,-66,1,23,625,-156
47,302,-66,1,23,495,-413
47,303,-66,1,23,304,-617
47,304,-66,1,23,47,-696
47,305,-66,1,23,-166,-560
47,306,-66,1,23,-307,-220
47,307,-66,1,23,-322,131
47,308,-66,1,23,-213,436
47,309,-66,1,23,-48,564
47,310,-66,1,23,165,543
47,311,-66,1,23,338,426
47,312,-66,1,23,475,222
47,313,-66,1,23,518,-7
47,314,-66,1,23,455,-289
47,315,-66,1,23,303,-510
47,316,-66,1,23,59,-659
47,317,-66,1,23,-179,-652
47,318,-66,1,23,-420,-498
47,319,-66,1,23,-571,-290
47,320,-66,1,23,-653,-97
47,321,-66,1,23,-647,-59
47,322,-66,1,23,-601,-167
47,323,-66,1,23,-573,-290
47,324,-66,1,23,-591,-318
47,325,-66,1,23,-633,-191
47,326,-66,1,23,-655,85
47,327,-66,1,23,-598,343
47,328,-66,1,23,-412,522
47,329,-66,1,23,-162,514
47,330,-66,1,23,137,316
47,331,-66,1,23,333,39
47,332,-66,1,23,408,-269
47,333,-66,1,23,335,-458
47,334,-66,1,23,144,-558
47,335,-66,1,23,-67,-556
47,336,-66,1,23,-295,-469
47,337,-66,1,23,-454,-299
47,338,-66,1,23,-541,-17
47,339,-66,1,23,-523,262
47,340,-66,1,23,-380,521
47,341,-66,1,23,-173,647
47,342,-66,1,23,107,641
47,343,-66,1,23,360,529
47,344,-66,1,23,499,420
47,345,-66,1,23,522,376
47,346,-66,1,23,450,430
47,347,-66,1,23,360,528
47,348,-66,1,23,358,555
47,349,-66,1,23,465,449
47,350,-66,1,23,607,228
47,351,-66,1,23,700,-76
47,352,-66,1,23,630,-307
47,353,-66,1,23,362,-419
47,354,-66,1,23,37,-373
47,355,-66,1,23,-293,-181
47,356,-66,1,23,-463,40
47,357,-66,1,23,-472,269
47,358,-66,1,23,-358,422
47,359,-66,1,23,-157,520
47,360,-66,1,23,47,529
47,361,-66,1,23,283,432
47,362,-66,1,23,470,249
47,363,-66,1,23,601,-30
47,364,-66,1,23,601,-286
47,365,-66,1,23,458,-514
47,366,-66,1,23,223,-618
47,367,-66,1,23,-74,-633
47,368,-66,1,23,-265,-594
47,369,-66,1,23,-305,-570
47,370,-66,1,23,-221,-592
47,371,-66,1,23,-105,-644
47,372,-66,1,23,-95,-663
47,373,-66,1,23,-243,-597
47,374,-66,1,23,-451,-451
47,375,-66,1,23,-640,-211
47,376,-66,1,23,-663,23
47,377,-66,1,23,-483,237
47,378,-66,1,23,-179,327
47,379,-66,1,23,199,293
47,380,-66,1,23,450,160
47,381,-66,1,23,565,-47
47,382,-66,1,23,520,-236
47,383,-66,1,23,369,-415
47,384,-66,1,23,176,-511
47,385,-66,1,23,-84,-509
47,386,-66,1,23,-326,-404
47,387,-66,1,23,-551,-179
47,388,-66,1,23,-650,67
47,389,-66,1,23,-595,330
47,390,-66,1,23,-419,506
47,391,-66,1,23,-156,616
47,392,-66,1,23,38,649
47,393,-66,1,23,68,641
47,394,-66,1,23,-42,627
47,395,-66,1,23,-167,630
47,396,-66,1,23,-198,649
47,397,-66,1,23,-59,659
47,398,-66,1,23,226,622
47,399,-66,1,23,485,505
47,400,-66,1,23,620,274
47,401,-66,1,23,552,24
47,402,-66,1,23,270,-221
47,403,-66,1,23,-52,-343
47,404,-66,1,23,-362,-328
47,405,-66,1,23,-520,-203
47,406,-66,1,23,-559,12
47,407,-66,1,23,-505,212
47,408,-66,1,23,-363,398
47,409,-66,1,23,-162,497
47,410,-66,1,23,129,513
47,411,-66,1,23,396,429
47,412,-66,1,23,622,240
47,413,-66,1,23,687,10
47,414,-66,1,23,601,-266
47,415,-66,1,23,422,-471
47,416,-66,1,23,247,-596
47,417,-66,1,23,200,-610
47,418,-66,1,23,286,-553
47,419,-66,1,23,397,-504
47,420,-66,1,23,425,-510
47,421,-66,1,23,303,-569
47,422,-66,1,23,28,-639
47,423,-66,1,23,-244,-630
47,424,-66,1,23,-464,-486
47,425,-66,1,23,-503,-242
47,426,-66,1,23,-362,87
47,427,-66,1,23,-118,331
47,428,-66,1,23,176,465
47,429,-66,1,23,380,429
47,430,-66,1,23,520,266
47,431,-66,1,23,563,64
47,432,-66,1,23,518,-168
47,433,-66,1,23,388,-355
47,434,-66,1,23,135,-508
47,435,-66,1,23,-138,-565
47,436,-66,1,23,-421,-509
47,437,-66,1,23,-587,-351
47,438,-66,1,23,-646,-83
47,439,-66,1,23,-597,196
47,440,-66,1,23,-530,364
47,441,-66,1,23,-502,402
47,442,-66,1,23,-546,320
47,443,-66,1,23,-624,212
47,444,-66,1,23,-644,211
47,445,-66,1,23,-550,354
47,446,-66,1,23,-348,555
47,447,-66,1,23,-55,702
47,448,-66,1,23,185,676
47,449,-66,1,23,339,433
47,450,-66,1,23,341,100
47,451,-66,1,23,199,-269
47,452,-66,1,23,7,-479
47,453,-66,1,23,-211,-525
47,454,-66,1,23,-369,-431
47,455,-66,1,23,-492,-242
47,456,-66,1,23,-536,-40
47,457,-66,1,23,-492,205
47,458,-66,1,23,-351,416
47,459,-66,1,23,-104,595
47,460,-66,1,23,147,644
47,461,-66,1,23,398,553
47,462,-66,1,23,544,342
47,463,-66,1,23,611,51
47,464,-66,1,23,615,-150
47,465,-66,1,23,604,-208
47,466,-66,1,23,611,-125
47,467,-66,1,23,641,7
47,468,-66,1,23,657,29
47,469,-66,1,23,620,-121
47,470,-66,1,23,513,-358
47,471,-66,1,23,310,-602
47,472,-66,1,23,87,-674
47,473,-66,1,23,-153,-531
47,474,-66,1,23,-292,-236
47,475,-66,1,23,-326,151
47,476,-66,1,23,-240,421
47,477,-66,1,23,-58,564
47,478,-66,1,23,142,545
47,479,-66,1,23,350,419
47,480,-66,1,23,482,247
47,481,-66,1,23,526,-9
47,482,-66,1,23,463,-264
47,483,-66,1,23,282,-519
47,484,-66,1,23,64,-652
47,485,-66,1,23,-197,-643
47,486,-66,1,23,-401,-503
47,487,-66,1,23,-567,-269
47,488,-66,1,23,-646,-81
47,489,-66,1,23,-648,-45
47,490,-66,1,23,-614,-151
47,491,-66,1,23,-590,-285
47,492,-66,1,23,-600,-334
47,493,-66,1,23,-638,-205
47,494,-66,1,23,-659,85
47,495,-66,1,23,-607,355
47,496,-66,1,23,-425,536
47,497,-66,1,23,-174,529
47,498,-66,1,23,133,326
47,499,-66,1,23,336,50
47,500,-66,1,23,408,-255
47,501,-66,1,23,327,-446
47,502,-66,1,23,125,-545
47,503,-66,1,23,-89,-538
47,504,-66,1,23,-312,-435
47,505,-66,1,23,-458,-255
47,506,-66,1,23,-538,25
47,507,-66,1,23,-509,299
47,508,-66,1,23,-368,558
47,509,-66,1,23,-157,674
47,510,-66,1,23,119,648
47,511,-66,1,23,343,535
47,512,-66,1,23,499,403
47,513,-66,1,23,528,363
47,514,-66,1,23,464,430
47,515,-66,1,23,397,520
47,516,-66,1,23,396,545
47,517,-66,1,23,482,436
47,518,-66,1,23,619,181
47,519,-66,1,23,680,-91
47,520,-66,1,23,593,-343
47,521,-66,1,23,357,-436
47,522,-66,1,23,-7,-370
47,523,-66,1,23,-305,-180
47,524,-66,1,23,-497,83
47,525,-66,1,23,-488,292
47,526,-66,1,23,-331,453
47,527,-66,1,23,-137,533
47,528,-66,1,23,94,536
47,529,-66,1,23,292,448
47,530,-66,1,23,480,239
47,531,-66,1,23,582,-13
47,532,-66,1,23,580,-301
47,533,-66,1,23,459,-500
47,534,-66,1,23,212,-615
47,535,-66,1,23,-72,-625
47,536,-66,1,23,-255,-590
47,537,-66,1,23,-308,-568
47,538,-66,1,23,-218,-594
47,539,-66,1,23,-83,-652
47,540,-66,1,23,-57,-679
47,541,-66,1,23,-205,-621
47,542,-66,1,23,-426,-481
47,543,-66,1,23,-637,-239
47,544,-66,1,23,-680,0
47,545,-66,1,23,-500,219
47,546,-66,1,23,-190,312
47,547,-66,1,23,200,276
47,548,-66,1,23,456,146
47,549,-66,1,23,565,-51
47,550,-66,1,23,516,-228
47,551,-66,1,23,358,-399
47,552,-66,1,23,161,-498
47,553,-66,1,23,-99,-519
47,554,-66,1,23,-341,-427
47,555,-66,1,23,-566,-215
47,556,-66,1,23,-662,35
47,557,-66,1,23,-605,308
47,558,-66,1,23,-433,498
47,559,-66,1,23,-175,621
47,560,-66,1,23,6,660
47,561,-66,1,23,57,651
47,562,-66,1,23,-26,633
47,563,-66,1,23,-157,627
47,564,-66,1,23,-180,638
47,565,-66,1,23,-31,644
47,566,-66,1,23,220,609
47,567,-66,1,23,501,488
47,568,-66,1,23,627,294
47,569,-66,1,23,560,20
47,570,-66,1,23,317,-208
47,571,-66,1,23,-48,-364
47,572,-66,1,23,-339,-361
47,573,-66,1,23,-525,-215
47,574,-66,1,23,-571,-20
47,575,-66,1,23,-513,210
47,576,-66,1,23,-387,382
47,577,-66,1,23,-164,505
47,578,-66,1,23,89,531
47,579,-66,1,23,381,451
47,580,-66,1,23,579,288
47,581,-66,1,23,667,33
47,582,-66,1,23,606,-213
47,583,-66,1,23,435,-453
47,584,-66,1,23,269,-594
47,585,-66,1,23,230,-611
47,586,-66,1,23,319,-549
47,587,-66,1,23,445,-485
47,588,-66,1,23,479,-481
47,589,-66,1,23,357,-542
47,590,-66,1,23,71,-626
47,591,-66,1,23,-214,-638
47,592,-66,1,23,-442,-512
47,593,-66,1,23,-495,-281
47,594,-66,1,23,-369,48
47,595,-66,1,23,-148,304
47,596,-66,1,23,130,455
47,597,-66,1,23,334,435
47,598,-66,1,23,483,279
47,599,-66,1,23,538,76
47,600,-66,1,23,509,-166
47,601,-66,1,23,380,-364
47,602,-66,1,23,135,-532
47,603,-66,1,23,-139,-593
47,604,-66,1,23,-420,-526
47,605,-66,1,23,-588,-358
47,606,-66,1,23,-646,-79
47,607,-66,1,23,-608,175
47,608,-66,1,23,-533,368
47,609,-66,1,23,-506,408
47,610,-66,1,23,-549,324
47,611,-66,1,23,-616,230
47,612,-66,1,23,-644,217
47,613,-66,1,23,-570,331
47,614,-66,1,23,-374,538
47,615,-66,1,23,-132,681
47,616,-66,1,23,136,681
47,617,-66,1,23,300,484
47,618,-66,1,23,350,110
47,619,-66,1,23,255,-241
47,620,-66,1,23,47,-475
47,621,-66,1,23,-158,-506
47,622,-66,1,23,-344,-409
47,623,-66,1,23,-446,-332
48,0,-67,1,18,-166,-548
48,1,-67,1,18,-374,-433
48,2,-67,1,18,-508,-272
48,3,-67,1,18,-571,-47
48,4,-67,1,18,-545,161
48,5,-67,1,18,-424,365
48,6,-67,1,18,-258,493
48,7,-67,1,18,-32,557
48,8,-67,1,18,170,537
48,9,-67,1,18,367,433
48,10,-67,1,18,494,283
48,11,-67,1,18,569,73
48,12,-67,1,18,566,-122
48,13,-67,1,18,487,-322
48,14,-67,1,18,353,-460
48,15,-67,1,18,177,-546
48,16,-67,1,18,-46,-573
48,17,-67,1,18,-239,-520
48,18,-67,1,18,-420,-381
48,19,-67,1,18,-529,-208
48,20,-67,1,18,-570,17
48,21,-67,1,18,-530,215
48,22,-67,1,18,-398,405
48,23,-67,1,18,-225,522
48,24,-67,1,18,5,571
48,25,-67,1,18,209,532
48,26,-67,1,18,401,402
48,27,-67,1,18,512,226
48,28,-67,1,18,554,-10
48,29,-67,1,18,508,-220
48,30,-67,1,18,375,-421
48,31,-67,1,18,196,-535
48,32,-67,1,18,-38,-572
48,33,-67,1,18,-244,-516
48,34,-67,1,18,-430,-373
48,35,-67,1,18,-538,-202
48,36,-67,1,18,-582,-12
48,37,-67,1,18,-545,204
48,38,-67,1,18,-443,373
48,39,-67,1,18,-255,513
48,40,-67,1,18,-54,573
48,41,-67,1,18,153,553
48,42,-67,1,18,269,461
48,43,-67,1,18,299,299
48,44,-67,1,18,260,143
48,45,-67,1,18,192,-5
48,46,-67,1,18,139,-88
48,47,-67,1,18,83,-135
48,48,-67,1,18,31,-147
48,49,-67,1,18,-13,-138
48,50,-67,1,18,-3,-108
48,51,-67,1,18,76,-66
48,52,-67,1,18,170,-46
48,53,-67,1,18,237,-71
48,54,-67,1,18,223,-133
48,55,-67,1,18,120,-215
48,56,-67,1,18,3,-257
48,57,-67,1,18,-66,-238
48,58,-67,1,18,-14,-146
48,59,-67,1,18,150,-47
48,60,-67,1,18,383,9
48,61,-67,1,18,525,-40
48,62,-67,1,18,536,-201
48,63,-67,1,18,411,-383
48,64,-67,1,18,186,-545
48,65,-67,1,18,-16,-590
48,66,-67,1,18,-180,-520
48,67,-67,1,18,-238,-370
48,68,-67,1,18,-225,-179
48,69,-67,1,18,-186,-37
48,70,-67,1,18,-140,69
48,71,-67,1,18,-100,125
48,72,-67,1,18,-50,154
48,73,-67,1,18,-17,151
48,74,-67,1,18,-25,108
48,75,-67,1,18,-87,52
48,76,-67,1,18,-176,10
48,77,-67,1,18,-251,15
48,78,-67,1,18,-251,75
48,79,-67,1,18,-172,177
48,80,-67,1,18,-67,247
48,81,-67,1,18,14,249
48,82,-67,1,18,-13,158
48,83,-67,1,18,-164,-2
48,84,-67,1,18,-363,-116
48,85,-67,1,18,-543,-108
48,86,-67,1,18,-602,27
48,87,-67,1,18,-521,267
48,88,-67,1,18,-359,465
48,89,-67,1,18,-140,575
48,90,-67,1,18,28,548
48,91,-67,1,18,144,401
48,92,-67,1,18,183,230
48,93,-67,1,18,179,62
48,94,-67,1,18,157,-38
48,95,-67,1,18,120,-104
48,96,-67,1,18,80,-135
48,97,-67,1,18,49,-141
48,98,-67,1,18,49,-104
48,99,-67,1,18,94,-32
48,100,-67,1,18,176,54
48,101,-67,1,18,243,81
48,102,-67,1,18,267,16
48,103,-67,1,18,234,-100
48,104,-67,1,18,151,-222
48,105,-67,1,18,81,-248
48,106,-67,1,18,66,-133
48,107,-67,1,18,134,56
48,108,-67,1,18,286,258
48,109,-67,1,18,436,326
48,110,-67,1,18,555,227
48,111,-67,1,18,579,18
48,112,-67,1,18,512,-248
48,113,-67,1,18,387,-421
48,114,-67,1,18,216,-490
48,115,-67,1,18,70,-428
48,116,-67,1,18,-60,-284
48,117,-67,1,18,-131,-144
48,118,-67,1,18,-163,-34
48,119,-67,1,18,-157,50
48,120,-67,1,18,-127,99
48,121,-67,1,18,-88,116
48,122,-67,1,18,-72,81
48,123,-67,1,18,-92,-8
48,124,-67,1,18,-142,-90
48,125,-67,1,18,-208,-124
48,126,-67,1,18,-248,-74
48,127,-67,1,18,-246,52
48,128,-67,1,18,-202,165
48,129,-67,1,18,-132,204
48,130,-67,1,18,-95,110
48,131,-67,1,18,-120,-107
48,132,-67,1,18,-216,-310
48,133,-67,1,18,-369,-421
48,134,-67,1,18,-495,-342
48,135,-67,1,18,-567,-98
48,136,-67,1,18,-554,156
48,137,-67,1,18,-452,371
48,138,-67,1,18,-316,447
48,139,-67,1,18,-166,410
48,140,-67,1,18,-17,285
48,141,-67,1,18,80,163
48,142,-67,1,18,142,59
48,143,-67,1,18,157,-4
48,144,-67,1,18,140,-60
48,145,-67,1,18,110,-88
48,146,-67,1,18,87,-70
48,147,-67,1,18,93,2
48,148,-67,1,18,135,108
48,149,-67,1,18,190,161
48,150,-67,1,18,246,127
48,151,-67,1,18,267,11
48,152,-67,1,18,243,-131
48,153,-67,1,18,188,-183
48,154,-67,1,18,115,-83
48,155,-67,1,18,75,120
48,156,-67,1,18,99,371
48,157,-67,1,18,189,501
48,158,-67,1,18,325,482
48,159,-67,1,18,477,297
48,160,-67,1,18,558,64
48,161,-67,1,18,549,-174
48,162,-67,1,18,454,-299
48,163,-67,1,18,284,-326
48,164,-67,1,18,124,-273
48,165,-67,1,18,-24,-185
48,166,-67,1,18,-104,-116
48,167,-67,1,18,-146,-50
48,168,-67,1,18,-153,1
48,169,-67,1,18,-141,33
48,170,-67,1,18,-121,16
48,171,-67,1,18,-100,-61
48,172,-67,1,18,-97,-146
48,173,-67,1,18,-128,-200
48,174,-67,1,18,-179,-175
48,175,-67,1,18,-239,-67
48,176,-67,1,18,-259,48
48,177,-67,1,18,-219,111
48,178,-67,1,18,-136,45
48,179,-67,1,18,-47,-134
48,180,-67,1,18,-6,-385
48,181,-67,1,18,-64,-541
48,182,-67,1,18,-225,-563
48,183,-67,1,18,-403,-434
48,184,-67,1,18,-560,-201
48,185,-67,1,18,-601,9
48,186,-67,1,18,-520,167
48,187,-67,1,18,-373,226
48,188,-67,1,18,-183,218
48,189,-67,1,18,-39,184
48,190,-67,1,18,67,141
48,191,-67,1,18,121,99
48,192,-67,1,18,150,45
48,193,-67,1,18,148,7
48,194,-67,1,18,111,13
48,195,-67,1,18,59,74
48,196,-67,1,18,13,174
48,197,-67,1,18,19,239
48,198,-67,1,18,89,236
48,199,-67,1,18,183,157
48,200,-67,1,18,255,46
48,201,-67,1,18,257,-40
48,202,-67,1,18,164,-9
48,203,-67,1,18,8,158
48,204,-67,1,18,-94,356
48,205,-67,1,18,-78,527
48,206,-67,1,18,53,572
48,207,-67,1,18,278,487
48,208,-67,1,18,461,337
48,209,-67,1,18,567,140
48,210,-67,1,18,547,-8
48,211,-67,1,18,416,-116
48,212,-67,1,18,256,-157
48,213,-67,1,18,90,-167
48,214,-67,1,18,-15,-159
48,215,-67,1,18,-91,-134
48,216,-67,1,18,-131,-96
48,217,-67,1,18,-143,-52
48,218,-67,1,18,-107,-44
48,219,-67,1,18,-24,-95
48,220,-67,1,18,46,-173
48,221,-67,1,18,69,-245
48,222,-67,1,18,8,-271
48,223,-67,1,18,-102,-235
48,224,-67,1,18,-217,-147
48,225,-67,1,18,-241,-76
48,226,-67,1,18,-133,-65
48,227,-67,1,18,47,-140
48,228,-67,1,18,234,-297
48,229,-67,1,18,284,-446
48,230,-67,1,18,167,-559
48,231,-67,1,18,-51,-571
48,232,-67,1,18,-315,-485
48,233,-67,1,18,-473,-342
48,234,-67,1,18,-517,-157
48,235,-67,1,18,-435,-14
48,236,-67,1,18,-277,91
48,237,-67,1,18,-138,141
48,238,-67,1,18,-24,160
48,239,-67,1,18,44,153
48,240,-67,1,18,95,124
48,241,-67,1,18,109,93
48,242,-67,1,18,77,78
48,243,-67,1,18,-8,98
48,244,-67,1,18,-90,145
48,245,-67,1,18,-132,208
48,246,-67,1,18,-88,247
48,247,-67,1,18,36,249
48,248,-67,1,18,155,212
48,249,-67,1,18,207,147
48,250,-67,1,18,115,101
48,251,-67,1,18,-114,106
48,252,-67,1,18,-337,181
48,253,-67,1,18,-450,324
48,254,-67,1,18,-385,457
48,255,-67,1,18,-151,552
48,256,-67,1,18,102,558
48,257,-67,1,18,330,466
48,258,-67,1,18,425,326
48,259,-67,1,18,397,150
48,260,-67,1,18,292,16
48,261,-67,1,18,169,-79
48,262,-67,1,18,57,-139
48,263,-67,1,18,-11,-158
48,264,-67,1,18,-65,-152
48,265,-67,1,18,-86,-130
48,266,-67,1,18,-58,-102
48,267,-67,1,18,26,-95
48,268,-67,1,18,143,-117
48,269,-67,1,18,206,-163
48,270,-67,1,18,170,-223
48,271,-67,1,18,58,-261
48,272,-67,1,18,-88,-261
48,273,-67,1,18,-148,-218
48,274,-67,1,18,-62,-135
48,275,-67,1,18,131,-71
48,276,-67,1,18,385,-63
48,277,-67,1,18,526,-138
48,278,-67,1,18,513,-295
48,279,-67,1,18,356,-446
48,280,-67,1,18,104,-562
48,281,-67,1,18,-104,-569
48,282,-67,1,18,-238,-485
48,283,-67,1,18,-284,-314
48,284,-67,1,18,-248,-141
48,285,-67,1,18,-178,22
48,286,-67,1,18,-118,112
48,287,-67,1,18,-57,155
48,288,-67,1,18,-2,160
48,289,-67,1,18,37,141
48,290,-67,1,18,23,110
48,291,-67,1,18,-62,79
48,292,-67,1,18,-159,76
48,293,-67,1,18,-224,113
48,294,-67,1,18,-199,173
48,295,-67,1,18,-83,238
48,296,-67,1,18,41,259
48,297,-67,1,18,111,219
48,298,-67,1,18,46,134
48,299,-67,1,18,-157,34
48,300,-67,1,18,-384,0
48,301,-67,1,18,-565,63
48,302,-67,1,18,-578,211
48,303,-67,1,18,-454,392
48,304,-67,1,18,-222,547
48,305,-67,1,18,-11,593
48,306,-67,1,18,157,520
48,307,-67,1,18,227,376
48,308,-67,1,18,226,183
48,309,-67,1,18,191,35
48,310,-67,1,18,143,-72
48,311,-67,1,18,96,-122
48,312,-67,1,18,39,-144
48,313,-67,1,18,0,-141
48,314,-67,1,18,2,-112
48,315,-67,1,18,64,-70
48,316,-67,1,18,170,-35
48,317,-67,1,18,246,-45
48,318,-67,1,18,252,-111
48,319,-67,1,18,166,-198
48,320,-67,1,18,26,-261
48,321,-67,1,18,-55,-246
48,322,-67,1,18,-9,-139
48,323,-67,1,18,149,-12
48,324,-67,1,18,361,78
48,325,-67,1,18,549,65
48,326,-67,1,18,603,-52
48,327,-67,1,18,528,-257
48,328,-67,1,18,380,-429
48,329,-67,1,18,183,-538
48,330,-67,1,18,31,-528
48,331,-67,1,18,-88,-411
48,332,-67,1,18,-139,-257
48,333,-67,1,18,-157,-91
48,334,-67,1,18,-149,16
48,335,-67,1,18,-122,95
48,336,-67,1,18,-82,135
48,337,-67,1,18,-45,145
48,338,-67,1,18,-46,113
48,339,-67,1,18,-102,44
48,340,-67,1,18,-177,-13
48,341,-67,1,18,-246,-22
48,342,-67,1,18,-258,37
48,343,-67,1,18,-198,154
48,344,-67,1,18,-106,241
48,345,-67,1,18,-30,251
48,346,-67,1,18,-34,138
48,347,-67,1,18,-142,-33
48,348,-67,1,18,-338,-197
48,349,-67,1,18,-498,-217
48,350,-67,1,18,-583,-74
48,351,-67,1,18,-546,157
48,352,-67,1,18,-414,415
48,353,-67,1,18,-256,551
48,354,-67,1,18,-91,554
48,355,-67,1,18,20,453
48,356,-67,1,18,97,280
48,357,-67,1,18,133,134
48,358,-67,1,18,149,14
48,359,-67,1,18,145,-57
48,360,-67,1,18,118,-106
48,361,-67,1,18,88,-118
48,362,-67,1,18,72,-78
48,363,-67,1,18,96,0
48,364,-67,1,18,152,79
48,365,-67,1,18,223,114
48,366,-67,1,18,255,63
48,367,-67,1,18,232,-65
48,368,-67,1,18,163,-183
48,369,-67,1,18,82,-229
48,370,-67,1,18,61,-137
48,371,-67,1,18,138,75
48,372,-67,1,18,273,258
48,373,-67,1,18,441,324
48,374,-67,1,18,548,226
48,375,-67,1,18,576,-22
48,376,-67,1,18,516,-260
48,377,-67,1,18,378,-444
48,378,-67,1,18,230,-487
48,379,-67,1,18,73,-411
48,380,-67,1,18,-36,-284
48,381,-67,1,18,-120,-141
48,382,-67,1,18,-158,-45
48,383,-67,1,18,-164,31
48,384,-67,1,18,-140,79
48,385,-67,1,18,-107,99
48,386,-67,1,18,-81,66
48,387,-67,1,18,-89,-17
48,388,-67,1,18,-134,-120
48,389,-67,1,18,-188,-164
48,390,-67,1,18,-241,-115
48,391,-67,1,18,-259,-4
48,392,-67,1,18,-234,130
48,393,-67,1,18,-178,177
48,394,-67,1,18,-114,84
48,395,-67,1,18,-97,-111
48,396,-67,1,18,-156,-348
48,397,-67,1,18,-272,-459
48,398,-67,1,18,-430,-401
48,399,-67,1,18,-537,-203
48,400,-67,1,18,-576,79
48,401,-67,1,18,-518,286
48,402,-67,1,18,-375,404
48,403,-67,1,18,-213,386
48,404,-67,1,18,-47,280
48,405,-67,1,18,62,173
48,406,-67,1,18,124,86
48,407,-67,1,18,147,15
48,408,-67,1,18,142,-36
48,409,-67,1,18,120,-66
48,410,-67,1,18,98,-44
48,411,-67,1,18,85,42
48,412,-67,1,18,93,139
48,413,-67,1,18,130,205
48,414,-67,1,18,181,184
48,415,-67,1,18,238,76
48,416,-67,1,18,258,-44
48,417,-67,1,18,224,-114
48,418,-67,1,18,141,-49
48,419,-67,1,18,36,155
48,420,-67,1,18,-7,383
48,421,-67,1,18,61,545
48,422,-67,1,18,206,546
48,423,-67,1,18,403,382
48,424,-67,1,18,535,164
48,425,-67,1,18,571,-75
48,426,-67,1,18,499,-219
48,427,-67,1,18,352,-274
48,428,-67,1,18,158,-249
48,429,-67,1,18,8,-192
48,430,-67,1,18,-102,-124
48,431,-67,1,18,-149,-71
48,432,-67,1,18,-163,-17
48,433,-67,1,18,-151,14
48,434,-67,1,18,-115,0
48,435,-67,1,18,-75,-70
48,436,-67,1,18,-43,-179
48,437,-67,1,18,-52,-251
48,438,-67,1,18,-117,-245
48,439,-67,1,18,-200,-164
48,440,-67,1,18,-268,-38
48,441,-67,1,18,-259,33
48,442,-67,1,18,-144,-5
48,443,-67,1,18,6,-148
48,444,-67,1,18,137,-369
48,445,-67,1,18,144,-529
48,446,-67,1,18,26,-594
48,447,-67,1,18,-201,-538
48,448,-67,1,18,-401,-402
48,449,-67,1,18,-538,-210
48,450,-67,1,18,-537,-52
48,451,-67,1,18,-419,78
48,452,-67,1,18,-256,140
48,453,-67,1,18,-83,166
