[2021-05-07 11:32:11,931]      root -     INFO - Setting nodes : 
[2021-05-07 11:32:11,937]      root -     INFO - Message receiver started
[2021-05-07 11:32:11,938]      root -     INFO - RTLS Manager started
[2021-05-07 11:32:13,942]      root -     INFO - Done setting node
[2021-05-07 11:33:36,887]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': 37, 'i': -68}, {'q': 64, 'i': -53}, {'q': 91, 'i': -30}, {'q': 107, 'i': -6}, {'q': 113, 'i': 27}, {'q': 101, 'i': 61}, {'q': 75, 'i': 93}, {'q': 31, 'i': 117}, {'q': -15, 'i': 120}, {'q': -58, 'i': 102}, {'q': -96, 'i': 58}, {'q': -111, 'i': 7}, {'q': -104, 'i': -46}, {'q': -75, 'i': -91}, {'q': -33, 'i': -110}, {'q': 18, 'i': -108}, {'q': 58, 'i': -91}, {'q': 85, 'i': -64}, {'q': 94, 'i': -31}, {'q': 87, 'i': -2}, {'q': 69, 'i': 25}, {'q': 47, 'i': 51}, {'q': 27, 'i': 66}, {'q': 4, 'i': 73}, {'q': -21, 'i': 73}, {'q': -52, 'i': 67}, {'q': -89, 'i': 54}, {'q': -115, 'i': 33}, {'q': -127, 'i': 0}, {'q': -118, 'i': -47}, {'q': -90, 'i': -88}, {'q': -43, 'i': -120}]}}
[2021-05-07 11:33:36,887]      root -  WARNING - ConstError('parsing expected 254 but parsed 2')
[2021-05-07 11:33:36,888]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': 84, 'i': -67}, {'q': 105, 'i': -30}, {'q': 106, 'i': 3}, {'q': 92, 'i': 31}, {'q': 63, 'i': 55}, {'q': 35, 'i': 69}, {'q': 8, 'i': 73}, {'q': -21, 'i': 67}, {'q': -45, 'i': 55}, {'q': -70, 'i': 40}, {'q': -96, 'i': 17}, {'q': -112, 'i': -10}, {'q': -111, 'i': -47}, {'q': -91, 'i': -81}, {'q': -55, 'i': -109}, {'q': -4, 'i': -125}, {'q': 43, 'i': -119}, {'q': 80, 'i': -93}, {'q': 103, 'i': -43}, {'q': 103, 'i': 8}, {'q': 84, 'i': 59}, {'q': 54, 'i': 90}, {'q': 17, 'i': 104}, {'q': -28, 'i': 100}, {'q': -65, 'i': 80}, {'q': -92, 'i': 50}, {'q': -101, 'i': 13}, {'q': -91, 'i': -17}, {'q': -66, 'i': -43}, {'q': -41, 'i': -61}, {'q': -16, 'i': -72}, {'q': 11, 'i': -75}]}}
[2021-05-07 11:33:36,889]      root -  WARNING - ConstError('parsing expected 254 but parsed 112')
[2021-05-07 11:33:36,890]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 73, 'i': -27}, {'q': 88, 'i': 9}, {'q': 95, 'i': 44}, {'q': 91, 'i': 78}, {'q': 67, 'i': 106}, {'q': 29, 'i': 120}, {'q': -23, 'i': 120}, {'q': -67, 'i': 105}, {'q': -100, 'i': 75}, {'q': -115, 'i': 27}, {'q': -105, 'i': -21}, {'q': -76, 'i': -63}, {'q': -31, 'i': -92}, {'q': 12, 'i': -98}, {'q': 53, 'i': -84}, {'q': 81, 'i': -58}, {'q': 99, 'i': -27}, {'q': 103, 'i': 11}, {'q': 92, 'i': 39}, {'q': 66, 'i': 60}, {'q': 30, 'i': 72}, {'q': 1, 'i': 73}, {'q': -26, 'i': 67}, {'q': -43, 'i': 55}, {'q': -59, 'i': 38}, {'q': -80, 'i': 12}, {'q': -97, 'i': -17}, {'q': -104, 'i': -49}, {'q': -91, 'i': -84}, {'q': -60, 'i': -110}, {'q': -8, 'i': -124}, {'q': 42, 'i': -120}]}}
[2021-05-07 11:33:36,891]      root -  WARNING - ConstError('parsing expected 254 but parsed 2')
[2021-05-07 11:33:36,891]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 124, 'i': -4}, {'q': 110, 'i': 42}, {'q': 74, 'i': 79}, {'q': 18, 'i': 100}, {'q': -32, 'i': 99}, {'q': -72, 'i': 81}, {'q': -98, 'i': 47}, {'q': -107, 'i': 10}, {'q': -104, 'i': -33}, {'q': -88, 'i': -65}, {'q': -63, 'i': -85}, {'q': -28, 'i': -90}, {'q': 3, 'i': -81}, {'q': 29, 'i': -66}, {'q': 51, 'i': -47}, {'q': 66, 'i': -29}, {'q': 76, 'i': -3}, {'q': 79, 'i': 29}, {'q': 72, 'i': 65}, {'q': 52, 'i': 103}, {'q': 18, 'i': 124}, {'q': -25, 'i': 127}, {'q': -74, 'i': 106}, {'q': -107, 'i': 67}, {'q': -121, 'i': 12}, {'q': -110, 'i': -37}, {'q': -77, 'i': -75}, {'q': -27, 'i': -98}, {'q': 20, 'i': -101}, {'q': 59, 'i': -88}, {'q': 90, 'i': -60}, {'q': 105, 'i': -26}]}}
[2021-05-07 11:33:36,892]      root -  WARNING - ConstError('parsing expected 254 but parsed 21')
[2021-05-07 11:33:36,893]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 448, 'samplesLength': 624, 'samples': [{'q': 84, 'i': -94}, {'q': 109, 'i': -46}, {'q': 108, 'i': 5}, {'q': 88, 'i': 52}, {'q': 51, 'i': 88}, {'q': 14, 'i': 104}, {'q': -21, 'i': 104}, {'q': -59, 'i': 88}, {'q': -87, 'i': 60}, {'q': -107, 'i': 21}, {'q': -106, 'i': -16}, {'q': -86, 'i': -45}, {'q': -49, 'i': -67}, {'q': -13, 'i': -73}, {'q': 17, 'i': -69}, {'q': 41, 'i': -55}, {'q': 59, 'i': -37}, {'q': 79, 'i': -14}, {'q': 95, 'i': 10}, {'q': 104, 'i': 39}, {'q': 94, 'i': 74}, {'q': 67, 'i': 101}, {'q': 26, 'i': 118}, {'q': -26, 'i': 120}, {'q': -69, 'i': 102}, {'q': -103, 'i': 61}, {'q': -112, 'i': 11}, {'q': -101, 'i': -40}, {'q': -69, 'i': -87}, {'q': -29, 'i': -110}, {'q': 11, 'i': -112}, {'q': 53, 'i': -94}]}}
[2021-05-07 11:33:36,893]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:36,894]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 384, 'samplesLength': 624, 'samples': [{'q': 106, 'i': 10}, {'q': 95, 'i': 46}, {'q': 73, 'i': 68}, {'q': 40, 'i': 80}, {'q': 7, 'i': 78}, {'q': -23, 'i': 71}, {'q': -48, 'i': 56}, {'q': -62, 'i': 38}, {'q': -72, 'i': 14}, {'q': -81, 'i': -20}, {'q': -86, 'i': -55}, {'q': -76, 'i': -91}, {'q': -50, 'i': -115}, {'q': -9, 'i': -125}, {'q': 44, 'i': -117}, {'q': 85, 'i': -95}, {'q': 111, 'i': -58}, {'q': 116, 'i': -2}, {'q': 96, 'i': 48}, {'q': 52, 'i': 89}, {'q': 4, 'i': 103}, {'q': -41, 'i': 96}, {'q': -78, 'i': 68}, {'q': -97, 'i': 36}, {'q': -103, 'i': 3}, {'q': -98, 'i': -30}, {'q': -81, 'i': -52}, {'q': -54, 'i': -68}, {'q': -24, 'i': -74}, {'q': 6, 'i': -74}, {'q': 35, 'i': -66}, {'q': 55, 'i': -51}]}}
[2021-05-07 11:33:36,895]      root -  WARNING - ConstError('parsing expected 254 but parsed 152')
[2021-05-07 11:33:36,895]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 4, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 64, 'i': 35}, {'q': 53, 'i': 60}, {'q': 37, 'i': 85}, {'q': 14, 'i': 108}, {'q': -15, 'i': 117}, {'q': -56, 'i': 107}, {'q': -93, 'i': 79}, {'q': -119, 'i': 36}, {'q': -124, 'i': -20}, {'q': -101, 'i': -65}, {'q': -59, 'i': -95}, {'q': 1, 'i': -109}, {'q': 51, 'i': -98}, {'q': 91, 'i': -67}, {'q': 108, 'i': -30}, {'q': 110, 'i': 10}, {'q': 95, 'i': 49}, {'q': 73, 'i': 75}, {'q': 46, 'i': 88}, {'q': 12, 'i': 88}, {'q': -17, 'i': 79}, {'q': -46, 'i': 62}, {'q': -65, 'i': 42}, {'q': -74, 'i': 18}, {'q': -74, 'i': -15}, {'q': -67, 'i': -48}, {'q': -53, 'i': -82}, {'q': -30, 'i': -111}, {'q': 1, 'i': -122}, {'q': 38, 'i': -117}, {'q': 81, 'i': -91}, {'q': 110, 'i': -55}]}}
[2021-05-07 11:33:36,896]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,897]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 14, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': -31, 'i': 98}, {'q': -66, 'i': 79}, {'q': -93, 'i': 41}, {'q': -104, 'i': 1}, {'q': -98, 'i': -41}, {'q': -80, 'i': -73}, {'q': -52, 'i': -95}, {'q': -12, 'i': -106}, {'q': 27, 'i': -102}, {'q': 68, 'i': -79}, {'q': 98, 'i': -42}, {'q': 117, 'i': 11}, {'q': 114, 'i': 61}, {'q': 89, 'i': 107}, {'q': 52, 'i': 133}, {'q': 7, 'i': 141}, {'q': -45, 'i': 131}, {'q': -91, 'i': 106}, {'q': -133, 'i': 66}, {'q': -152, 'i': 22}, {'q': -145, 'i': -29}, {'q': -118, 'i': -68}, {'q': -72, 'i': -102}, {'q': -26, 'i': -120}, {'q': 26, 'i': -123}, {'q': 68, 'i': -109}, {'q': 100, 'i': -78}, {'q': 115, 'i': -32}, {'q': 111, 'i': 12}, {'q': 90, 'i': 55}, {'q': 64, 'i': 83}, {'q': 29, 'i': 102}]}}
[2021-05-07 11:33:36,897]      root -  WARNING - ConstError('parsing expected 254 but parsed 33')
[2021-05-07 11:33:36,898]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 14, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': -53, 'i': 86}, {'q': -83, 'i': 58}, {'q': -98, 'i': 22}, {'q': -98, 'i': -21}, {'q': -86, 'i': -55}, {'q': -62, 'i': -83}, {'q': -33, 'i': -97}, {'q': 7, 'i': -101}, {'q': 43, 'i': -91}, {'q': 75, 'i': -69}, {'q': 98, 'i': -33}, {'q': 104, 'i': 4}, {'q': 94, 'i': 46}, {'q': 71, 'i': 76}, {'q': 33, 'i': 99}, {'q': -7, 'i': 104}, {'q': -49, 'i': 90}, {'q': -79, 'i': 66}, {'q': -98, 'i': 32}, {'q': -105, 'i': -9}, {'q': -98, 'i': -43}, {'q': -74, 'i': -74}, {'q': -42, 'i': -93}, {'q': 1, 'i': -101}, {'q': 38, 'i': -95}, {'q': 71, 'i': -73}, {'q': 91, 'i': -42}, {'q': 99, 'i': -1}, {'q': 95, 'i': 33}, {'q': 80, 'i': 64}, {'q': 51, 'i': 89}, {'q': 14, 'i': 101}]}}
[2021-05-07 11:33:36,898]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:33:36,900]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': -105, 'i': 19}, {'q': -108, 'i': -25}, {'q': -94, 'i': -62}, {'q': -61, 'i': -95}, {'q': -20, 'i': -110}, {'q': 30, 'i': -107}, {'q': 70, 'i': -89}, {'q': 101, 'i': -56}, {'q': 113, 'i': -17}, {'q': 107, 'i': 32}, {'q': 86, 'i': 75}, {'q': 52, 'i': 112}, {'q': 6, 'i': 137}, {'q': -40, 'i': 139}, {'q': -91, 'i': 118}, {'q': -128, 'i': 80}, {'q': -152, 'i': 22}, {'q': -153, 'i': -35}, {'q': -132, 'i': -94}, {'q': -96, 'i': -132}, {'q': -41, 'i': -153}, {'q': 12, 'i': -147}, {'q': 68, 'i': -120}, {'q': 106, 'i': -84}, {'q': 129, 'i': -40}, {'q': 133, 'i': 14}, {'q': 118, 'i': 59}, {'q': 78, 'i': 96}, {'q': 30, 'i': 110}, {'q': -27, 'i': 104}, {'q': -68, 'i': 83}, {'q': -99, 'i': 48}]}}
[2021-05-07 11:33:36,900]      root -  WARNING - ConstError('parsing expected 254 but parsed 128')
[2021-05-07 11:33:36,901]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -129, 'i': 28}, {'q': -126, 'i': -29}, {'q': -102, 'i': -75}, {'q': -54, 'i': -106}, {'q': -1, 'i': -109}, {'q': 50, 'i': -91}, {'q': 92, 'i': -53}, {'q': 107, 'i': -16}, {'q': 102, 'i': 24}, {'q': 85, 'i': 58}, {'q': 56, 'i': 93}, {'q': 21, 'i': 120}, {'q': -27, 'i': 134}, {'q': -76, 'i': 124}, {'q': -124, 'i': 83}, {'q': -148, 'i': 30}, {'q': -149, 'i': -30}, {'q': -123, 'i': -90}, {'q': -86, 'i': -129}, {'q': -38, 'i': -152}, {'q': 8, 'i': -152}, {'q': 58, 'i': -131}, {'q': 97, 'i': -97}, {'q': 128, 'i': -48}, {'q': 137, 'i': 0}, {'q': 124, 'i': 53}, {'q': 90, 'i': 91}, {'q': 43, 'i': 111}, {'q': -16, 'i': 111}, {'q': -62, 'i': 89}, {'q': -98, 'i': 53}, {'q': -111, 'i': 15}]}}
[2021-05-07 11:33:36,901]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,903]      root -  WARNING - ConstError('parsing expected 254 but parsed 235')
[2021-05-07 11:33:36,903]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -130, 'i': -36}, {'q': -112, 'i': -76}, {'q': -71, 'i': -110}, {'q': -20, 'i': -119}, {'q': 41, 'i': -105}, {'q': 84, 'i': -73}, {'q': 111, 'i': -29}, {'q': 113, 'i': 10}, {'q': 99, 'i': 47}, {'q': 66, 'i': 85}, {'q': 26, 'i': 112}, {'q': -26, 'i': 129}, {'q': -73, 'i': 125}, {'q': -118, 'i': 94}, {'q': -144, 'i': 48}, {'q': -149, 'i': -15}, {'q': -132, 'i': -72}, {'q': -91, 'i': -121}, {'q': -46, 'i': -146}, {'q': -1, 'i': -150}, {'q': 44, 'i': -133}, {'q': 80, 'i': -105}, {'q': 114, 'i': -63}, {'q': 135, 'i': -18}, {'q': 136, 'i': 37}, {'q': 113, 'i': 83}, {'q': 62, 'i': 118}, {'q': 5, 'i': 125}, {'q': -57, 'i': 104}, {'q': -96, 'i': 67}, {'q': -115, 'i': 23}, {'q': -112, 'i': -25}]}}
[2021-05-07 11:33:36,904]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,907]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -107, 'i': -28}, {'q': -87, 'i': -66}, {'q': -50, 'i': -105}, {'q': -7, 'i': -132}, {'q': 47, 'i': -140}, {'q': 91, 'i': -122}, {'q': 125, 'i': -82}, {'q': 143, 'i': -22}, {'q': 141, 'i': 34}, {'q': 119, 'i': 89}, {'q': 88, 'i': 124}, {'q': 42, 'i': 144}, {'q': -2, 'i': 143}, {'q': -52, 'i': 124}, {'q': -92, 'i': 92}, {'q': -125, 'i': 46}, {'q': -135, 'i': -3}, {'q': -126, 'i': -52}, {'q': -89, 'i': -96}, {'q': -41, 'i': -115}, {'q': 20, 'i': -107}, {'q': 67, 'i': -81}, {'q': 102, 'i': -41}, {'q': 114, 'i': -3}, {'q': 105, 'i': 41}, {'q': 81, 'i': 80}, {'q': 39, 'i': 118}, {'q': -5, 'i': 138}, {'q': -49, 'i': 138}, {'q': -96, 'i': 115}, {'q': -127, 'i': 77}, {'q': -146, 'i': 20}]}}
[2021-05-07 11:33:36,908]      root -  WARNING - ConstError('parsing expected 254 but parsed 145')
[2021-05-07 11:33:36,908]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': -90, 'i': -61}, {'q': -52, 'i': -94}, {'q': -14, 'i': -115}, {'q': 33, 'i': -129}, {'q': 75, 'i': -123}, {'q': 117, 'i': -93}, {'q': 143, 'i': -45}, {'q': 150, 'i': 22}, {'q': 130, 'i': 81}, {'q': 89, 'i': 129}, {'q': 33, 'i': 156}, {'q': -14, 'i': 158}, {'q': -59, 'i': 138}, {'q': -92, 'i': 106}, {'q': -119, 'i': 60}, {'q': -132, 'i': 12}, {'q': -126, 'i': -44}, {'q': -103, 'i': -86}, {'q': -58, 'i': -116}, {'q': -11, 'i': -120}, {'q': 37, 'i': -103}, {'q': 81, 'i': -64}, {'q': 103, 'i': -20}, {'q': 107, 'i': 30}, {'q': 88, 'i': 67}, {'q': 48, 'i': 100}, {'q': 1, 'i': 118}, {'q': -55, 'i': 122}, {'q': -101, 'i': 107}, {'q': -137, 'i': 64}, {'q': -149, 'i': 11}, {'q': -138, 'i': -46}]}}
[2021-05-07 11:33:36,909]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,910]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': -103, 'i': -100}, {'q': -61, 'i': -133}, {'q': -11, 'i': -150}, {'q': 32, 'i': -148}, {'q': 75, 'i': -127}, {'q': 107, 'i': -93}, {'q': 131, 'i': -42}, {'q': 136, 'i': 9}, {'q': 117, 'i': 64}, {'q': 78, 'i': 103}, {'q': 28, 'i': 123}, {'q': -30, 'i': 119}, {'q': -73, 'i': 89}, {'q': -103, 'i': 39}, {'q': -113, 'i': -8}, {'q': -104, 'i': -52}, {'q': -80, 'i': -80}, {'q': -39, 'i': -103}, {'q': 6, 'i': -116}, {'q': 62, 'i': -115}, {'q': 106, 'i': -97}, {'q': 137, 'i': -61}, {'q': 150, 'i': -5}, {'q': 140, 'i': 49}, {'q': 103, 'i': 103}, {'q': 56, 'i': 140}, {'q': -2, 'i': 160}, {'q': -50, 'i': 154}, {'q': -90, 'i': 125}, {'q': -114, 'i': 82}, {'q': -128, 'i': 26}, {'q': -128, 'i': -25}]}}
[2021-05-07 11:33:36,910]      root -  WARNING - ConstError('parsing expected 254 but parsed 190')
[2021-05-07 11:33:36,911]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': -113, 'i': -72}, {'q': -75, 'i': -110}, {'q': -29, 'i': -127}, {'q': 27, 'i': -117}, {'q': 71, 'i': -85}, {'q': 104, 'i': -33}, {'q': 114, 'i': 15}, {'q': 100, 'i': 59}, {'q': 70, 'i': 87}, {'q': 23, 'i': 105}, {'q': -24, 'i': 112}, {'q': -71, 'i': 109}, {'q': -114, 'i': 90}, {'q': -141, 'i': 53}, {'q': -151, 'i': -4}, {'q': -138, 'i': -60}, {'q': -100, 'i': -113}, {'q': -54, 'i': -143}, {'q': 3, 'i': -153}, {'q': 49, 'i': -144}, {'q': 90, 'i': -116}, {'q': 115, 'i': -79}, {'q': 131, 'i': -26}, {'q': 129, 'i': 28}, {'q': 108, 'i': 78}, {'q': 65, 'i': 118}, {'q': 15, 'i': 130}, {'q': -41, 'i': 113}, {'q': -80, 'i': 75}, {'q': -104, 'i': 19}, {'q': -106, 'i': -28}, {'q': -91, 'i': -69}]}}
[2021-05-07 11:33:36,911]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,913]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -23, 'i': -145}, {'q': 38, 'i': -146}, {'q': 84, 'i': -130}, {'q': 118, 'i': -96}, {'q': 133, 'i': -58}, {'q': 136, 'i': -8}, {'q': 125, 'i': 39}, {'q': 100, 'i': 85}, {'q': 57, 'i': 124}, {'q': 5, 'i': 139}, {'q': -54, 'i': 126}, {'q': -94, 'i': 89}, {'q': -116, 'i': 29}, {'q': -111, 'i': -26}, {'q': -85, 'i': -74}, {'q': -50, 'i': -100}, {'q': -2, 'i': -110}, {'q': 43, 'i': -105}, {'q': 85, 'i': -87}, {'q': 122, 'i': -51}, {'q': 141, 'i': -8}, {'q': 137, 'i': 47}, {'q': 113, 'i': 94}, {'q': 66, 'i': 133}, {'q': 14, 'i': 149}, {'q': -48, 'i': 145}, {'q': -96, 'i': 126}, {'q': -134, 'i': 92}, {'q': -148, 'i': 50}, {'q': -143, 'i': 2}, {'q': -120, 'i': -55}, {'q': -88, 'i': -99}]}}
[2021-05-07 11:33:36,914]      root -  WARNING - ConstError('parsing expected 254 but parsed 179')
[2021-05-07 11:33:36,914]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 512, 'samplesLength': 624, 'samples': [{'q': -41, 'i': -130}, {'q': 6, 'i': -136}, {'q': 58, 'i': -114}, {'q': 93, 'i': -73}, {'q': 109, 'i': -13}, {'q': 101, 'i': 36}, {'q': 74, 'i': 77}, {'q': 42, 'i': 96}, {'q': 7, 'i': 103}, {'q': -38, 'i': 98}, {'q': -82, 'i': 84}, {'q': -125, 'i': 50}, {'q': -146, 'i': 7}, {'q': -142, 'i': -48}, {'q': -113, 'i': -93}, {'q': -62, 'i': -129}, {'q': -8, 'i': -141}, {'q': 54, 'i': -133}, {'q': 100, 'i': -112}, {'q': 132, 'i': -78}, {'q': 143, 'i': -28}, {'q': 136, 'i': 19}, {'q': 112, 'i': 69}, {'q': 80, 'i': 105}, {'q': 33, 'i': 128}, {'q': -15, 'i': 131}, {'q': -66, 'i': 110}, {'q': -99, 'i': 72}, {'q': -114, 'i': 14}, {'q': -105, 'i': -37}, {'q': -80, 'i': -79}, {'q': -41, 'i': -107}]}}
[2021-05-07 11:33:36,915]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:33:36,916]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': 1, 'i': -137}, {'q': 58, 'i': -122}, {'q': 97, 'i': -85}, {'q': 116, 'i': -28}, {'q': 109, 'i': 26}, {'q': 81, 'i': 74}, {'q': 47, 'i': 99}, {'q': 7, 'i': 110}, {'q': -30, 'i': 105}, {'q': -73, 'i': 85}, {'q': -110, 'i': 55}, {'q': -139, 'i': 13}, {'q': -149, 'i': -42}, {'q': -130, 'i': -91}, {'q': -80, 'i': -133}, {'q': -21, 'i': -153}]}}
[2021-05-07 11:33:36,916]      root -  WARNING - ConstError('parsing expected 254 but parsed 156')
[2021-05-07 11:33:36,917]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -60, 'antenna': 1, 'channel': 15, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': -1, 'i': -112}, {'q': 45, 'i': -101}, {'q': 85, 'i': -80}, {'q': 122, 'i': -46}, {'q': 142, 'i': -5}, {'q': 140, 'i': 51}, {'q': 114, 'i': 101}, {'q': 58, 'i': 140}, {'q': -4, 'i': 149}, {'q': -64, 'i': 135}, {'q': -114, 'i': 100}, {'q': -140, 'i': 61}, {'q': -146, 'i': 14}, {'q': -134, 'i': -31}, {'q': -105, 'i': -80}, {'q': -65, 'i': -117}, {'q': -9, 'i': -138}, {'q': 42, 'i': -134}, {'q': 90, 'i': -102}, {'q': 111, 'i': -53}, {'q': 111, 'i': 3}, {'q': 89, 'i': 59}, {'q': 60, 'i': 92}, {'q': 20, 'i': 107}, {'q': -16, 'i': 104}, {'q': -58, 'i': 88}, {'q': -95, 'i': 65}, {'q': -130, 'i': 28}, {'q': -146, 'i': -14}, {'q': -136, 'i': -68}, {'q': -101, 'i': -112}, {'q': -49, 'i': -142}]}}
[2021-05-07 11:33:36,917]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
