[2021-05-07 11:27:45,522]      root -     INFO - Setting nodes : 
[2021-05-07 11:27:45,524]      root -     INFO - Message receiver started
[2021-05-07 11:27:45,524]      root -     INFO - RTLS Manager started
[2021-05-07 11:27:47,531]      root -     INFO - Done setting node
[2021-05-07 11:29:38,885]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -123, 'i': 10}, {'q': -124, 'i': -39}, {'q': -98, 'i': -91}, {'q': -53, 'i': -123}, {'q': 9, 'i': -134}, {'q': 58, 'i': -118}, {'q': 90, 'i': -79}, {'q': 107, 'i': -18}, {'q': 109, 'i': 40}, {'q': 102, 'i': 88}, {'q': 79, 'i': 115}, {'q': 42, 'i': 115}, {'q': -15, 'i': 96}, {'q': -63, 'i': 68}, {'q': -96, 'i': 37}, {'q': -104, 'i': 2}, {'q': -89, 'i': -31}, {'q': -62, 'i': -65}, {'q': -35, 'i': -92}, {'q': -6, 'i': -113}, {'q': 28, 'i': -121}, {'q': 59, 'i': -112}, {'q': 89, 'i': -85}, {'q': 109, 'i': -36}, {'q': 109, 'i': 16}, {'q': 83, 'i': 74}, {'q': 38, 'i': 111}, {'q': -17, 'i': 125}, {'q': -76, 'i': 114}, {'q': -116, 'i': 82}, {'q': -135, 'i': 32}, {'q': -129, 'i': -16}]}}
[2021-05-07 11:29:38,886]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:29:38,887]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': -24, 'i': -117}, {'q': 19, 'i': -122}, {'q': 64, 'i': -91}, {'q': 96, 'i': -36}, {'q': 117, 'i': 31}, {'q': 115, 'i': 77}, {'q': 91, 'i': 103}, {'q': 36, 'i': 113}, {'q': -25, 'i': 111}, {'q': -80, 'i': 100}, {'q': -119, 'i': 75}, {'q': -123, 'i': 38}, {'q': -102, 'i': -13}, {'q': -70, 'i': -56}, {'q': -36, 'i': -86}, {'q': -1, 'i': -99}, {'q': 26, 'i': -94}, {'q': 55, 'i': -77}, {'q': 80, 'i': -55}, {'q': 103, 'i': -27}, {'q': 122, 'i': 14}, {'q': 124, 'i': 52}, {'q': 104, 'i': 86}, {'q': 54, 'i': 114}, {'q': -7, 'i': 122}, {'q': -75, 'i': 107}, {'q': -116, 'i': 70}, {'q': -130, 'i': 17}, {'q': -114, 'i': -47}, {'q': -79, 'i': -92}, {'q': -27, 'i': -117}, {'q': 25, 'i': -117}]}}
[2021-05-07 11:29:38,888]      root -  WARNING - ConstError('parsing expected 254 but parsed 216')
[2021-05-07 11:29:38,889]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 81, 'i': -50}, {'q': 96, 'i': -22}, {'q': 102, 'i': 10}, {'q': 96, 'i': 47}, {'q': 77, 'i': 77}, {'q': 38, 'i': 102}, {'q': -8, 'i': 111}, {'q': -54, 'i': 105}, {'q': -94, 'i': 75}, {'q': -106, 'i': 29}, {'q': -97, 'i': -27}, {'q': -64, 'i': -88}, {'q': -20, 'i': -124}, {'q': 36, 'i': -136}, {'q': 85, 'i': -119}, {'q': 121, 'i': -82}, {'q': 139, 'i': -29}, {'q': 133, 'i': 17}, {'q': 107, 'i': 59}, {'q': 72, 'i': 82}, {'q': 31, 'i': 92}, {'q': -13, 'i': 87}, {'q': -45, 'i': 70}, {'q': -71, 'i': 41}, {'q': -87, 'i': 9}, {'q': -97, 'i': -25}, {'q': -96, 'i': -63}, {'q': -78, 'i': -93}, {'q': -39, 'i': -115}, {'q': 21, 'i': -122}, {'q': 74, 'i': -108}, {'q': 117, 'i': -71}]}}
[2021-05-07 11:29:38,890]      root -  WARNING - ConstError('parsing expected 254 but parsed 255')
[2021-05-07 11:29:38,891]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 72, 'i': -99}, {'q': 110, 'i': -62}, {'q': 122, 'i': -21}, {'q': 112, 'i': 20}, {'q': 85, 'i': 58}, {'q': 56, 'i': 80}, {'q': 24, 'i': 92}, {'q': -5, 'i': 94}, {'q': -37, 'i': 83}, {'q': -75, 'i': 56}, {'q': -103, 'i': 22}, {'q': -120, 'i': -19}, {'q': -116, 'i': -51}, {'q': -96, 'i': -77}, {'q': -54, 'i': -97}, {'q': -5, 'i': -108}, {'q': 47, 'i': -107}, {'q': 93, 'i': -84}, {'q': 111, 'i': -41}, {'q': 101, 'i': 26}, {'q': 73, 'i': 85}, {'q': 35, 'i': 127}, {'q': -13, 'i': 140}, {'q': -56, 'i': 119}, {'q': -96, 'i': 74}, {'q': -115, 'i': 29}, {'q': -113, 'i': -12}, {'q': -88, 'i': -49}, {'q': -55, 'i': -72}, {'q': -18, 'i': -86}, {'q': 23, 'i': -86}, {'q': 55, 'i': -74}]}}
[2021-05-07 11:29:38,891]      root -  WARNING - ConstError('parsing expected 254 but parsed 161')
[2021-05-07 11:29:38,892]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': -103, 'i': -62}, {'q': -60, 'i': -103}, {'q': -19, 'i': -122}, {'q': 17, 'i': -119}, {'q': 52, 'i': -94}, {'q': 77, 'i': -63}, {'q': 93, 'i': -25}, {'q': 92, 'i': 10}, {'q': 75, 'i': 47}, {'q': 41, 'i': 88}, {'q': 2, 'i': 116}, {'q': -41, 'i': 126}, {'q': -73, 'i': 110}, {'q': -96, 'i': 74}, {'q': -109, 'i': 18}, {'q': -105, 'i': -34}, {'q': -84, 'i': -81}, {'q': -41, 'i': -120}, {'q': 10, 'i': -135}, {'q': 67, 'i': -122}, {'q': 108, 'i': -89}, {'q': 128, 'i': -44}, {'q': 122, 'i': 13}, {'q': 96, 'i': 60}, {'q': 54, 'i': 104}, {'q': 13, 'i': 131}, {'q': -23, 'i': 135}, {'q': -56, 'i': 110}, {'q': -74, 'i': 69}, {'q': -82, 'i': 22}, {'q': -77, 'i': -24}, {'q': -61, 'i': -53}]}}
[2021-05-07 11:29:38,893]      root -  WARNING - ConstError('parsing expected 254 but parsed 153')
[2021-05-07 11:29:38,894]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -81, 'i': 44}, {'q': -93, 'i': 6}, {'q': -99, 'i': -33}, {'q': -92, 'i': -71}, {'q': -70, 'i': -99}, {'q': -27, 'i': -120}, {'q': 21, 'i': -126}, {'q': 67, 'i': -113}, {'q': 101, 'i': -74}, {'q': 114, 'i': -21}, {'q': 109, 'i': 38}, {'q': 83, 'i': 97}, {'q': 45, 'i': 134}, {'q': -11, 'i': 146}, {'q': -61, 'i': 130}, {'q': -99, 'i': 90}, {'q': -119, 'i': 31}, {'q': -114, 'i': -21}, {'q': -87, 'i': -62}, {'q': -51, 'i': -81}, {'q': -15, 'i': -88}, {'q': 19, 'i': -89}, {'q': 43, 'i': -81}, {'q': 64, 'i': -55}, {'q': 78, 'i': -18}, {'q': 85, 'i': 28}, {'q': 80, 'i': 77}, {'q': 62, 'i': 108}, {'q': 30, 'i': 120}, {'q': -16, 'i': 113}, {'q': -60, 'i': 91}, {'q': -101, 'i': 53}]}}
[2021-05-07 11:29:38,894]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,895]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': -110, 'i': 97}, {'q': -134, 'i': 61}, {'q': -137, 'i': 21}, {'q': -122, 'i': -21}, {'q': -91, 'i': -60}, {'q': -55, 'i': -82}, {'q': -15, 'i': -88}, {'q': 21, 'i': -78}, {'q': 56, 'i': -58}, {'q': 93, 'i': -27}, {'q': 116, 'i': 3}, {'q': 120, 'i': 39}, {'q': 104, 'i': 72}, {'q': 74, 'i': 103}, {'q': 29, 'i': 127}, {'q': -17, 'i': 128}, {'q': -65, 'i': 105}, {'q': -112, 'i': 54}, {'q': -131, 'i': -2}, {'q': -115, 'i': -62}, {'q': -70, 'i': -104}, {'q': -9, 'i': -130}, {'q': 57, 'i': -134}, {'q': 97, 'i': -112}, {'q': 120, 'i': -64}, {'q': 122, 'i': -9}, {'q': 111, 'i': 41}, {'q': 83, 'i': 80}, {'q': 50, 'i': 97}, {'q': 12, 'i': 102}, {'q': -30, 'i': 96}, {'q': -59, 'i': 78}]}}
[2021-05-07 11:29:38,896]      root -  WARNING - ConstError('parsing expected 254 but parsed 64')
[2021-05-07 11:29:38,897]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 68, 'i': 89}, {'q': 24, 'i': 113}, {'q': -26, 'i': 118}, {'q': -76, 'i': 102}, {'q': -107, 'i': 74}, {'q': -122, 'i': 30}, {'q': -116, 'i': -15}, {'q': -94, 'i': -62}, {'q': -49, 'i': -105}, {'q': 5, 'i': -125}, {'q': 64, 'i': -119}, {'q': 115, 'i': -85}, {'q': 132, 'i': -32}, {'q': 117, 'i': 37}, {'q': 85, 'i': 92}, {'q': 45, 'i': 131}, {'q': -3, 'i': 147}, {'q': -41, 'i': 140}, {'q': -76, 'i': 111}, {'q': -93, 'i': 73}, {'q': -95, 'i': 27}, {'q': -85, 'i': -26}, {'q': -67, 'i': -64}, {'q': -37, 'i': -91}, {'q': -5, 'i': -97}, {'q': 31, 'i': -90}, {'q': 67, 'i': -74}, {'q': 93, 'i': -53}, {'q': 109, 'i': -24}, {'q': 112, 'i': 18}, {'q': 99, 'i': 60}, {'q': 64, 'i': 103}]}}
[2021-05-07 11:29:38,897]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,898]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': 15, 'i': 126}, {'q': -40, 'i': 128}, {'q': -91, 'i': 98}, {'q': -117, 'i': 47}, {'q': -117, 'i': -27}, {'q': -98, 'i': -90}, {'q': -66, 'i': -133}, {'q': -18, 'i': -146}, {'q': 32, 'i': -127}, {'q': 79, 'i': -90}, {'q': 112, 'i': -42}, {'q': 117, 'i': -4}, {'q': 95, 'i': 31}, {'q': 62, 'i': 54}, {'q': 27, 'i': 70}, {'q': -9, 'i': 79}, {'q': -40, 'i': 82}, {'q': -75, 'i': 76}, {'q': -104, 'i': 58}, {'q': -124, 'i': 26}, {'q': -124, 'i': -26}, {'q': -103, 'i': -79}, {'q': -67, 'i': -122}, {'q': -16, 'i': -143}, {'q': 34, 'i': -133}, {'q': 88, 'i': -89}, {'q': 123, 'i': -34}, {'q': 131, 'i': 23}, {'q': 102, 'i': 74}, {'q': 50, 'i': 104}, {'q': -18, 'i': 118}, {'q': -71, 'i': 114}]}}
[2021-05-07 11:29:38,899]      root -  WARNING - ConstError('parsing expected 254 but parsed 118')
[2021-05-07 11:29:38,899]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 6, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 126, 'i': 22}, {'q': 88, 'i': 77}, {'q': 40, 'i': 111}, {'q': -7, 'i': 124}, {'q': -52, 'i': 110}, {'q': -84, 'i': 80}, {'q': -107, 'i': 31}, {'q': -114, 'i': -15}, {'q': -104, 'i': -59}, {'q': -73, 'i': -102}, {'q': -33, 'i': -126}, {'q': 16, 'i': -130}, {'q': 56, 'i': -109}, {'q': 88, 'i': -68}, {'q': 112, 'i': -9}, {'q': 117, 'i': 40}, {'q': 103, 'i': 78}, {'q': 65, 'i': 104}, {'q': 17, 'i': 113}, {'q': -42, 'i': 104}, {'q': -85, 'i': 79}, {'q': -115, 'i': 40}, {'q': -129, 'i': -13}, {'q': -122, 'i': -59}, {'q': -91, 'i': -95}, {'q': -48, 'i': -110}, {'q': 3, 'i': -111}, {'q': 58, 'i': -98}, {'q': 95, 'i': -78}, {'q': 115, 'i': -46}, {'q': 117, 'i': 0}, {'q': 102, 'i': 45}]}}
[2021-05-07 11:29:38,900]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,901]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 29, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': -52, 'i': 92}, {'q': -76, 'i': 74}, {'q': -89, 'i': 49}, {'q': -88, 'i': 27}, {'q': -84, 'i': -2}, {'q': -76, 'i': -33}, {'q': -62, 'i': -62}, {'q': -31, 'i': -87}, {'q': 8, 'i': -91}, {'q': 54, 'i': -67}, {'q': 82, 'i': -24}, {'q': 88, 'i': 35}, {'q': 70, 'i': 80}, {'q': 31, 'i': 107}, {'q': -16, 'i': 107}, {'q': -55, 'i': 91}, {'q': -89, 'i': 60}, {'q': -107, 'i': 27}, {'q': -110, 'i': -14}, {'q': -96, 'i': -50}, {'q': -66, 'i': -82}, {'q': -28, 'i': -101}, {'q': 18, 'i': -103}, {'q': 60, 'i': -86}, {'q': 88, 'i': -59}, {'q': 104, 'i': -24}, {'q': 103, 'i': 3}, {'q': 90, 'i': 28}, {'q': 70, 'i': 48}, {'q': 44, 'i': 68}, {'q': 15, 'i': 83}, {'q': -23, 'i': 86}]}}
[2021-05-07 11:29:38,902]      root -  WARNING - ConstError('parsing expected 254 but parsed 107')
[2021-05-07 11:29:38,902]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 29, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': -26, 'i': -103}, {'q': 2, 'i': -109}, {'q': 25, 'i': -103}, {'q': 40, 'i': -88}, {'q': 54, 'i': -61}, {'q': 69, 'i': -29}, {'q': 79, 'i': 1}, {'q': 80, 'i': 35}, {'q': 63, 'i': 62}, {'q': 25, 'i': 80}, {'q': -25, 'i': 76}, {'q': -78, 'i': 46}, {'q': -108, 'i': 3}, {'q': -107, 'i': -48}, {'q': -75, 'i': -87}, {'q': -32, 'i': -107}, {'q': 18, 'i': -112}, {'q': 58, 'i': -99}, {'q': 90, 'i': -67}, {'q': 104, 'i': -27}, {'q': 102, 'i': 22}, {'q': 84, 'i': 59}, {'q': 50, 'i': 87}, {'q': 9, 'i': 100}, {'q': -25, 'i': 101}, {'q': -54, 'i': 96}, {'q': -69, 'i': 84}, {'q': -81, 'i': 59}, {'q': -89, 'i': 29}, {'q': -91, 'i': -13}, {'q': -82, 'i': -50}, {'q': -53, 'i': -79}]}}
[2021-05-07 11:29:38,903]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,904]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 29, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 102, 'i': -33}, {'q': 106, 'i': 7}, {'q': 95, 'i': 40}, {'q': 69, 'i': 71}, {'q': 35, 'i': 91}, {'q': -8, 'i': 102}, {'q': -47, 'i': 92}, {'q': -81, 'i': 62}, {'q': -101, 'i': 24}, {'q': -107, 'i': -4}, {'q': -104, 'i': -27}, {'q': -93, 'i': -44}, {'q': -68, 'i': -63}, {'q': -38, 'i': -78}, {'q': 3, 'i': -86}, {'q': 38, 'i': -78}, {'q': 70, 'i': -52}, {'q': 83, 'i': -7}, {'q': 73, 'i': 42}, {'q': 38, 'i': 89}, {'q': -7, 'i': 109}, {'q': -56, 'i': 99}, {'q': -89, 'i': 67}, {'q': -108, 'i': 16}, {'q': -108, 'i': -30}, {'q': -89, 'i': -73}, {'q': -57, 'i': -98}, {'q': -9, 'i': -105}, {'q': 41, 'i': -93}, {'q': 77, 'i': -68}, {'q': 100, 'i': -30}, {'q': 104, 'i': 8}]}}
[2021-05-07 11:29:38,904]      root -  WARNING - ConstError('parsing expected 254 but parsed 74')
[2021-05-07 11:29:38,905]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -62, 'antenna': 1, 'channel': 29, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -56, 'i': 70}, {'q': -81, 'i': 29}, {'q': -82, 'i': -29}, {'q': -58, 'i': -79}, {'q': -11, 'i': -110}, {'q': 33, 'i': -111}, {'q': 78, 'i': -84}, {'q': 105, 'i': -44}, {'q': 116, 'i': 7}, {'q': 106, 'i': 48}, {'q': 76, 'i': 83}, {'q': 34, 'i': 100}, {'q': -8, 'i': 100}, {'q': -50, 'i': 84}, {'q': -75, 'i': 57}, {'q': -92, 'i': 17}, {'q': -95, 'i': -16}, {'q': -92, 'i': -44}, {'q': -84, 'i': -60}, {'q': -67, 'i': -73}, {'q': -38, 'i': -83}, {'q': -7, 'i': -88}, {'q': 30, 'i': -83}, {'q': 59, 'i': -65}, {'q': 77, 'i': -28}, {'q': 74, 'i': 16}, {'q': 46, 'i': 65}, {'q': 3, 'i': 94}, {'q': -49, 'i': 98}, {'q': -86, 'i': 75}, {'q': -109, 'i': 30}, {'q': -111, 'i': -22}]}}
[2021-05-07 11:29:38,906]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,907]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 544, 'samplesLength': 624, 'samples': [{'q': 14, 'i': -96}, {'q': 61, 'i': -81}, {'q': 103, 'i': -49}, {'q': 132, 'i': -1}, {'q': 133, 'i': 48}, {'q': 106, 'i': 98}, {'q': 60, 'i': 129}, {'q': -2, 'i': 146}, {'q': -58, 'i': 139}, {'q': -109, 'i': 108}, {'q': -136, 'i': 66}, {'q': -144, 'i': 15}, {'q': -126, 'i': -42}, {'q': -93, 'i': -85}, {'q': -41, 'i': -117}, {'q': 11, 'i': -124}, {'q': 65, 'i': -109}, {'q': 99, 'i': -80}, {'q': 115, 'i': -38}, {'q': 109, 'i': 1}, {'q': 89, 'i': 37}, {'q': 57, 'i': 71}, {'q': 24, 'i': 92}, {'q': -16, 'i': 100}, {'q': -52, 'i': 86}, {'q': -90, 'i': 49}, {'q': -114, 'i': 0}, {'q': -121, 'i': -54}, {'q': -98, 'i': -107}, {'q': -54, 'i': -140}, {'q': 13, 'i': -148}, {'q': 73, 'i': -130}]}}
[2021-05-07 11:29:38,908]      root -  WARNING - ConstError('parsing expected 254 but parsed 125')
[2021-05-07 11:29:38,908]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': -79, 'i': 103}, {'q': -111, 'i': 65}, {'q': -119, 'i': 25}, {'q': -109, 'i': -17}, {'q': -80, 'i': -56}, {'q': -47, 'i': -81}, {'q': -6, 'i': -95}, {'q': 32, 'i': -93}, {'q': 73, 'i': -71}, {'q': 102, 'i': -31}, {'q': 114, 'i': 28}, {'q': 103, 'i': 81}, {'q': 69, 'i': 122}, {'q': 12, 'i': 143}, {'q': -45, 'i': 136}, {'q': -103, 'i': 101}, {'q': -140, 'i': 52}, {'q': -152, 'i': -13}, {'q': -137, 'i': -65}, {'q': -95, 'i': -109}, {'q': -45, 'i': -130}, {'q': 8, 'i': -134}, {'q': 61, 'i': -117}, {'q': 99, 'i': -84}, {'q': 125, 'i': -33}, {'q': 129, 'i': 13}, {'q': 110, 'i': 56}, {'q': 77, 'i': 80}, {'q': 36, 'i': 92}, {'q': -11, 'i': 94}, {'q': -47, 'i': 85}, {'q': -77, 'i': 59}]}}
[2021-05-07 11:29:38,909]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,910]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 352, 'samplesLength': 624, 'samples': [{'q': 42, 'i': 90}, {'q': 1, 'i': 103}, {'q': -56, 'i': 100}, {'q': -107, 'i': 81}, {'q': -146, 'i': 37}, {'q': -155, 'i': -13}, {'q': -132, 'i': -71}, {'q': -89, 'i': -112}, {'q': -34, 'i': -138}, {'q': 28, 'i': -144}, {'q': 74, 'i': -129}, {'q': 111, 'i': -92}, {'q': 128, 'i': -47}, {'q': 129, 'i': 11}, {'q': 111, 'i': 60}, {'q': 74, 'i': 106}, {'q': 31, 'i': 129}, {'q': -14, 'i': 132}, {'q': -58, 'i': 109}, {'q': -84, 'i': 69}, {'q': -97, 'i': 14}, {'q': -94, 'i': -33}, {'q': -75, 'i': -72}, {'q': -45, 'i': -95}, {'q': -4, 'i': -103}, {'q': 51, 'i': -91}, {'q': 97, 'i': -63}, {'q': 134, 'i': -13}, {'q': 143, 'i': 39}, {'q': 122, 'i': 93}, {'q': 79, 'i': 128}, {'q': 16, 'i': 145}]}}
[2021-05-07 11:29:38,911]      root -  WARNING - ConstError('parsing expected 254 but parsed 25')
[2021-05-07 11:29:38,912]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 124, 'i': 63}, {'q': 93, 'i': 101}, {'q': 43, 'i': 118}, {'q': -4, 'i': 112}, {'q': -51, 'i': 86}, {'q': -82, 'i': 55}, {'q': -98, 'i': 23}, {'q': -97, 'i': -16}, {'q': -80, 'i': -54}, {'q': -44, 'i': -94}, {'q': 3, 'i': -117}, {'q': 62, 'i': -120}, {'q': 109, 'i': -95}, {'q': 143, 'i': -42}, {'q': 146, 'i': 16}, {'q': 124, 'i': 71}, {'q': 79, 'i': 119}, {'q': 32, 'i': 144}, {'q': -21, 'i': 148}, {'q': -62, 'i': 130}, {'q': -99, 'i': 87}, {'q': -122, 'i': 37}, {'q': -127, 'i': -17}, {'q': -110, 'i': -74}, {'q': -76, 'i': -112}, {'q': -26, 'i': -132}, {'q': 20, 'i': -125}, {'q': 64, 'i': -95}, {'q': 89, 'i': -56}, {'q': 99, 'i': -7}, {'q': 93, 'i': 31}, {'q': 74, 'i': 62}]}}
[2021-05-07 11:29:38,912]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
[2021-05-07 11:29:38,913]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 22, 'i': -132}, {'q': 72, 'i': -114}, {'q': 101, 'i': -79}, {'q': 110, 'i': -29}, {'q': 101, 'i': 15}, {'q': 78, 'i': 57}, {'q': 53, 'i': 84}, {'q': 17, 'i': 101}, {'q': -24, 'i': 99}, {'q': -69, 'i': 79}, {'q': -113, 'i': 33}, {'q': -132, 'i': -21}, {'q': -122, 'i': -81}, {'q': -85, 'i': -122}, {'q': -24, 'i': -145}, {'q': 37, 'i': -141}, {'q': 97, 'i': -115}, {'q': 135, 'i': -78}, {'q': 152, 'i': -34}, {'q': 148, 'i': 19}, {'q': 123, 'i': 65}, {'q': 78, 'i': 108}, {'q': 28, 'i': 130}, {'q': -30, 'i': 129}, {'q': -73, 'i': 108}, {'q': -103, 'i': 73}, {'q': -117, 'i': 27}, {'q': -109, 'i': -15}, {'q': -83, 'i': -56}, {'q': -50, 'i': -84}, {'q': -7, 'i': -100}, {'q': 31, 'i': -97}]}}
[2021-05-07 11:29:38,913]      root -  WARNING - ConstError('parsing expected 254 but parsed 130')
[2021-05-07 11:29:38,914]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -61, 'antenna': 1, 'channel': 13, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': -92, 'i': -37}, {'q': -60, 'i': -83}, {'q': -14, 'i': -116}, {'q': 47, 'i': -130}, {'q': 96, 'i': -116}, {'q': 129, 'i': -77}, {'q': 143, 'i': -13}, {'q': 133, 'i': 48}, {'q': 102, 'i': 109}, {'q': 61, 'i': 143}, {'q': 7, 'i': 156}, {'q': -42, 'i': 141}, {'q': -88, 'i': 102}, {'q': -115, 'i': 57}, {'q': -125, 'i': 7}, {'q': -117, 'i': -48}, {'q': -92, 'i': -90}, {'q': -50, 'i': -118}, {'q': -5, 'i': -121}, {'q': 43, 'i': -99}, {'q': 76, 'i': -64}, {'q': 97, 'i': -20}, {'q': 99, 'i': 18}, {'q': 87, 'i': 51}, {'q': 58, 'i': 85}, {'q': 19, 'i': 108}, {'q': -38, 'i': 117}, {'q': -90, 'i': 104}, {'q': -136, 'i': 65}, {'q': -154, 'i': 10}, {'q': -145, 'i': -50}, {'q': -105, 'i': -106}]}}
[2021-05-07 11:29:38,914]      root -  WARNING - ConstError('parsing expected 254 but parsed 0')
